Iteration,1,1,0.639910,0.129749
Iteration,2,1,0.636183,0.129750
Iteration,3,1,0.634628,0.129748
Iteration,4,1,0.632132,0.129752
Iteration,5,1,0.629686,0.129750
Iteration,6,1,0.628306,0.129753
Iteration,7,1,0.626418,0.129750
Iteration,0,1,0.641217,0.129837
Iteration,7,2,0.756070,0.129652
Iteration,1,2,0.769563,0.129653
Iteration,2,2,0.765837,0.129654
Iteration,3,2,0.764282,0.129654
Iteration,4,2,0.761785,0.129653
Iteration,5,2,0.759338,0.129652
Iteration,6,2,0.757958,0.129652
Iteration,0,2,0.770824,0.129607
Iteration,6,3,0.887573,0.129615
Iteration,7,3,0.885685,0.129615
Iteration,1,3,0.899177,0.129614
Iteration,2,3,0.895452,0.129615
Iteration,3,3,0.893896,0.129614
Iteration,4,3,0.891400,0.129615
Iteration,5,3,0.888954,0.129616
Iteration,0,3,0.900436,0.129612
Iteration,5,4,1.018535,0.129581
Iteration,6,4,1.017156,0.129583
Iteration,7,4,1.015268,0.129583
Iteration,1,4,1.028760,0.129583
Iteration,2,4,1.025034,0.129582
Iteration,3,4,1.023480,0.129584
Iteration,4,4,1.020982,0.129582
Iteration,0,4,1.030019,0.129583
Iteration,4,5,1.163593,0.142611
Iteration,5,5,1.161146,0.142611
Iteration,6,5,1.159766,0.142610
Iteration,7,5,1.157878,0.142610
Iteration,1,5,1.171384,0.142624
Iteration,2,5,1.167667,0.142633
Iteration,3,5,1.166105,0.142625
Iteration,0,5,1.172657,0.142638
Iteration,3,6,1.295971,0.129866
Iteration,4,6,1.293474,0.129881
Iteration,5,6,1.291027,0.129881
Iteration,6,6,1.289647,0.129881
Iteration,7,6,1.287759,0.129881
Iteration,1,6,1.301253,0.129869
Iteration,2,6,1.297526,0.129859
Iteration,0,6,1.302510,0.129853
Iteration,2,7,1.427168,0.129642
Iteration,3,7,1.425613,0.129642
Iteration,4,7,1.423118,0.129644
Iteration,5,7,1.420671,0.129644
Iteration,6,7,1.419291,0.129644
