Iteration,0,1,0.915527,0.222987
Iteration,2,1,0.907221,0.222902
Iteration,1,1,0.907566,0.222932
Iteration,3,1,0.907550,0.222931
Iteration,5,1,0.906973,0.223000
Iteration,6,1,0.907686,0.222974
Iteration,4,1,0.907681,0.223000
Iteration,7,1,0.907401,0.223005
Iteration,0,2,1.138446,0.222919
Iteration,2,2,1.130171,0.222950
Iteration,1,2,1.130509,0.222943
Iteration,3,2,1.130510,0.222960
Iteration,5,2,1.129953,0.222980
Iteration,6,2,1.130660,0.222974
Iteration,4,2,1.130654,0.222973
Iteration,7,2,1.130373,0.222972
Iteration,0,3,1.360837,0.222391
Iteration,5,3,1.352140,0.222187
Iteration,6,3,1.352891,0.222231
Iteration,4,3,1.352873,0.222219
Iteration,7,3,1.352562,0.222189
Iteration,2,3,1.352574,0.222403
Iteration,1,3,1.352884,0.222375
Iteration,3,3,1.352880,0.222370
Iteration,0,4,1.597986,0.237149
Iteration,2,4,1.589721,0.237147
Iteration,1,4,1.590055,0.237171
Iteration,5,4,1.589520,0.237380
Iteration,6,4,1.590224,0.237333
Iteration,3,4,1.590063,0.237183
Iteration,4,4,1.590218,0.237345
Iteration,7,4,1.589941,0.237379
Iteration,0,5,1.822070,0.224084
Iteration,2,5,1.813789,0.224068
Iteration,1,5,1.814141,0.224086
Iteration,3,5,1.814120,0.224057
Iteration,5,5,1.813592,0.224072
Iteration,6,5,1.814338,0.224114
Iteration,4,5,1.814325,0.224107
Iteration,7,5,1.814013,0.224072
Iteration,0,6,2.045748,0.223678
Iteration,2,6,2.037479,0.223690
Iteration,1,6,2.037819,0.223678
Iteration,3,6,2.037826,0.223706
Iteration,5,6,2.037292,0.223700
Iteration,6,6,2.037994,0.223656
Iteration,4,6,2.037990,0.223665
Iteration,7,6,2.037709,0.223696
Iteration,0,7,2.267523,0.221775
Iteration,2,7,2.259264,0.221785
Iteration,1,7,2.259566,0.221747
Iteration,5,7,2.258915,0.221623
Iteration,6,7,2.259619,0.221625
Iteration,3,7,2.259573,0.221747
Iteration,4,7,2.259614,0.221624
Iteration,7,7,2.259329,0.221620
Iteration,0,8,2.491050,0.223527
Iteration,2,8,2.482783,0.223519
Iteration,1,8,2.483128,0.223562
Iteration,3,8,2.483136,0.223563
Iteration,5,8,2.482530,0.223615
Iteration,6,8,2.483243,0.223624
Iteration,4,8,2.483239,0.223625
Iteration,7,8,2.482937,0.223608
Iteration,0,9,2.721616,0.230566
