Iteration,0,1,3.316076,1.238402
Iteration,2,1,3.308330,1.238468
Iteration,1,1,3.308258,1.238854
Iteration,3,1,3.308669,1.238978
Iteration,2,2,4.546184,1.237854
Iteration,1,2,4.546051,1.237793
Iteration,0,2,4.555923,1.239847
Iteration,3,2,4.548329,1.239660
Iteration,2,3,5.785671,1.239487
Iteration,1,3,5.785389,1.239338
Iteration,0,3,5.796807,1.240884
Iteration,3,3,5.789271,1.240942
Iteration,2,4,7.025838,1.240167
Iteration,1,4,7.025525,1.240136
Iteration,0,4,7.035308,1.238501
Iteration,3,4,7.027615,1.238344
Iteration,2,5,8.264496,1.238658
Iteration,0,5,8.273020,1.237712
Iteration,1,5,8.264494,1.238969
Iteration,3,5,8.265182,1.237567
Iteration,2,6,9.502624,1.238128
Iteration,1,6,9.502506,1.238012
Iteration,0,6,9.512296,1.239276
Iteration,3,6,9.504361,1.239179
Iteration,1,7,10.740942,1.238436
Iteration,2,7,10.741742,1.239118
Iteration,0,7,10.751184,1.238888
Iteration,3,7,10.743351,1.238990
Iteration,2,8,11.978894,1.237152
Iteration,0,8,11.987387,1.236203
Iteration,1,8,11.978571,1.237629
Iteration,3,8,11.979270,1.235919
Iteration,2,9,13.218659,1.239765
Iteration,1,9,13.218538,1.239967
Iteration,0,9,13.227590,1.240203
Iteration,3,9,13.219489,1.240219
Iteration,2,10,14.457169,1.238510
Iteration,1,10,14.456980,1.238442
Iteration,0,10,14.467259,1.239669
Iteration,3,10,14.458723,1.239234
Iteration,2,11,15.695092,1.237923
Iteration,1,11,15.694818,1.237838
Iteration,0,11,15.704654,1.237395
Iteration,3,11,15.696407,1.237684
Iteration,2,12,16.931755,1.236663
Iteration,1,12,16.931470,1.236652
Iteration,0,12,16.942474,1.237820
Iteration,3,12,16.933879,1.237472
Iteration,1,13,18.167863,1.236393
Iteration,2,13,18.168931,1.237176
Iteration,0,13,18.179352,1.236878
Iteration,3,13,18.170572,1.236693
Iteration,1,14,19.406131,1.238268
Iteration,2,14,19.406668,1.237737
Iteration,0,14,19.417081,1.237729
Iteration,3,14,19.408765,1.238193
Iteration,2,15,20.644417,1.237749
Iteration,1,15,20.643989,1.237858
Iteration,0,15,20.655013,1.237932
Iteration,3,15,20.646083,1.237318
Iteration,2,16,21.884047,1.239630
Iteration,1,16,21.883779,1.239790
Iteration,0,16,21.894174,1.239161
Iteration,3,16,21.885267,1.239184
Iteration,2,17,23.124817,1.240770
Iteration,1,17,23.124417,1.240638
Iteration,0,17,23.134226,1.240052
Iteration,3,17,23.125469,1.240202
Iteration,2,18,24.362103,1.237286
Iteration,1,18,24.361786,1.237369
Iteration,0,18,24.371574,1.237348
Iteration,3,18,24.362686,1.237217
Iteration,2,19,25.605823,1.243720
Iteration,1,19,25.605664,1.243878
Iteration,0,19,25.615388,1.243814
Iteration,3,19,25.606695,1.244009
Iteration,1,20,26.844021,1.238357
Iteration,2,20,26.844613,1.238790
Iteration,3,20,26.845249,1.238554
Iteration,0,20,26.854731,1.239343
Iteration,2,21,28.082534,1.237921
Iteration,1,21,28.082326,1.238305
Iteration,0,21,28.092555,1.237824
Iteration,3,21,28.083491,1.238242
Iteration,2,22,29.321403,1.238869
Iteration,1,22,29.320884,1.238558
Iteration,0,22,29.332742,1.240187
Iteration,3,22,29.323906,1.240415
Iteration,2,23,30.561694,1.240291
Iteration,1,23,30.561224,1.240340
Iteration,0,23,30.572103,1.239361
Iteration,3,23,30.562834,1.238928
Iteration,2,24,31.799376,1.237682
Iteration,0,24,31.808898,1.236795
Iteration,1,24,31.799227,1.238003
Iteration,3,24,31.799376,1.236542
Iteration,1,25,33.037137,1.237910
Iteration,2,25,33.037855,1.238479
Iteration,0,25,33.047500,1.238602
Iteration,3,25,33.038372,1.238996
Iteration,1,26,34.275975,1.238838
Iteration,2,26,34.276568,1.238713
Iteration,0,26,34.286142,1.238642
Iteration,3,26,34.276534,1.238162
Iteration,2,27,35.512572,1.236004
Iteration,1,27,35.512201,1.236226
Iteration,0,27,35.522975,1.236833
Iteration,3,27,35.513341,1.236807
Iteration,2,28,36.750366,1.237794
Iteration,1,28,36.750008,1.237807
Iteration,0,28,36.760669,1.237694
Iteration,3,28,36.751686,1.238345
Iteration,0,29,37.998753,1.238084
Iteration,3,29,37.989008,1.237322
Iteration,1,29,37.990586,1.240578
Iteration,2,29,37.992174,1.241808
Iteration,2,30,39.229961,1.237787
Iteration,1,30,39.229699,1.239113
Iteration,3,30,39.230240,1.241232
Iteration,0,30,39.240401,1.241648
Iteration,2,31,40.466838,1.236877
Iteration,1,31,40.466477,1.236778
Iteration,0,31,40.478815,1.238414
Iteration,3,31,40.468927,1.238687
Iteration,1,32,41.704727,1.238250
Iteration,2,32,41.705282,1.238444
Iteration,0,32,41.716293,1.237478
Iteration,3,32,41.706255,1.237328
Iteration,1,33,42.941959,1.237232
Iteration,2,33,42.942590,1.237308
Iteration,0,33,42.952582,1.236289
Iteration,3,33,42.942949,1.236694
Iteration,2,34,44.179030,1.236440
Iteration,1,34,44.178757,1.236798
Iteration,0,34,44.189668,1.237086
Iteration,3,34,44.179402,1.236453
Iteration,2,35,45.415861,1.236831
Iteration,1,35,45.415362,1.236605
Iteration,0,35,45.427531,1.237863
Iteration,3,35,45.417545,1.238143
Iteration,2,36,46.654316,1.238455
Iteration,1,36,46.654069,1.238707
Iteration,0,36,46.664998,1.237467
