Iteration,1,1,4.257502,2.499891
Iteration,0,1,4.259521,2.499892
Iteration,1,2,5.732874,1.475372
Iteration,0,2,5.743481,1.483960
Iteration,1,3,7.189281,1.456407
Iteration,0,3,7.201575,1.458094
Iteration,1,4,8.675640,1.486359
Iteration,0,4,8.694504,1.492929
Iteration,1,5,10.146878,1.471238
Iteration,0,5,10.157572,1.463068
Iteration,1,6,11.601155,1.454277
Iteration,0,6,11.611670,1.454098
Iteration,1,7,13.025909,1.424754
Iteration,0,7,13.043433,1.431763
Iteration,1,8,14.487400,1.461491
Iteration,0,8,14.497627,1.454194
Iteration,1,9,15.932739,1.445339
Iteration,0,9,15.965640,1.468013
Iteration,1,10,17.425975,1.493236
Iteration,0,10,17.436340,1.470700
Iteration,1,11,18.862366,1.436391
Iteration,0,11,18.871871,1.435531
Iteration,1,12,20.274446,1.412080
Iteration,0,12,20.284692,1.412821
Iteration,1,13,21.747368,1.472922
Iteration,0,13,21.757690,1.472998
Iteration,1,14,23.158102,1.410734
Iteration,0,14,23.168195,1.410505
Iteration,1,15,24.597284,1.439182
Iteration,0,15,24.607659,1.439464
Iteration,1,16,26.006624,1.409340
Iteration,0,16,26.016319,1.408660
Iteration,1,17,27.481402,1.474778
Iteration,0,17,27.490937,1.474618
Iteration,1,18,28.910625,1.429223
Iteration,0,18,28.919246,1.428309
Iteration,1,19,30.322538,1.411913
Iteration,0,19,30.331915,1.412669
Iteration,1,20,31.730622,1.408084
Iteration,0,20,31.740116,1.408201
Iteration,1,21,33.207022,1.476400
Iteration,0,21,33.216609,1.476493
Iteration,1,22,34.615108,1.408086
Iteration,0,22,34.624394,1.407785
Iteration,1,23,36.036529,1.421421
Iteration,0,23,36.045155,1.420761
Iteration,1,24,37.470542,1.434013
Iteration,0,24,37.480376,1.435221
Iteration,1,25,38.879094,1.408552
Iteration,0,25,38.888345,1.407969
Iteration,0,26,40.327202,1.438857
Iteration,1,26,40.340818,1.461724
Iteration,1,27,41.777819,1.437001
Iteration,0,27,41.810073,1.482871
Iteration,1,28,43.208149,1.430330
Iteration,0,28,43.217359,1.407286
Iteration,1,29,44.634713,1.426564
Iteration,0,29,44.644060,1.426701
Iteration,1,30,46.069350,1.434637
Iteration,0,30,46.079900,1.435840
Iteration,1,31,47.478443,1.409093
Iteration,0,31,47.487837,1.407937
Iteration,0,32,48.926958,1.439121
Iteration,1,32,48.940562,1.462119
Iteration,1,33,50.332379,1.391817
Iteration,0,33,50.385550,1.458592
Iteration,1,34,51.802279,1.469900
Iteration,0,34,51.813054,1.427504
Iteration,1,35,53.211784,1.409505
Iteration,0,35,53.221250,1.408196
Iteration,1,36,54.648160,1.436376
Iteration,0,36,54.657452,1.436202
Iteration,1,37,56.078070,1.429910
Iteration,0,37,56.089707,1.432255
Iteration,1,38,57.487794,1.409724
Iteration,0,38,57.497069,1.407362
Iteration,1,39,58.895685,1.407891
Iteration,0,39,58.905020,1.407951
Iteration,0,40,60.342552,1.437532
Iteration,1,40,60.356292,1.460607
Iteration,1,41,61.752590,1.396298
Iteration,0,41,61.782766,1.440214
Iteration,1,42,63.200567,1.447977
Iteration,0,42,63.232775,1.450009
Iteration,1,43,64.630652,1.430085
Iteration,0,43,64.640215,1.407440
Iteration,1,44,66.058841,1.428189
Iteration,0,44,66.068184,1.427969
Iteration,1,45,67.466653,1.407812
Iteration,0,45,67.476103,1.407919
Iteration,1,46,68.899537,1.432884
Iteration,0,46,68.910967,1.434864
Iteration,1,47,70.309385,1.409848
Iteration,0,47,70.318704,1.407737
Iteration,1,48,71.707958,1.398573
Iteration,0,48,71.718849,1.400145
Iteration,0,49,73.142525,1.423676
Iteration,1,49,73.154995,1.447037
Iteration,1,50,74.536755,1.381760
Iteration,0,50,74.547394,1.404869
Iteration,1,51,75.933055,1.396300
Iteration,0,51,75.986137,1.438743
Iteration,1,52,77.386943,1.453888
Iteration,0,52,77.397608,1.411471
Iteration,1,53,78.780787,1.393844
Iteration,0,53,78.791413,1.393805
Iteration,1,54,80.195394,1.414607
Iteration,0,54,80.206101,1.414688
Iteration,1,55,81.589703,1.394309
Iteration,0,55,81.600411,1.394310
Iteration,1,56,82.984294,1.394591
Iteration,0,56,82.995050,1.394639
Iteration,1,57,84.404288,1.419994
Iteration,0,57,84.415756,1.420706
Iteration,1,58,85.798842,1.394554
Iteration,0,58,85.809570,1.393814
Iteration,1,59,87.193670,1.394828
Iteration,0,59,87.204314,1.394744
Iteration,0,60,88.628183,1.423869
Iteration,1,60,88.640738,1.447068
Iteration,1,61,90.022158,1.381420
Iteration,0,61,90.032956,1.404773
Iteration,1,62,91.416340,1.394182
Iteration,0,62,91.427238,1.394282
Iteration,1,63,92.847150,1.430810
Iteration,0,63,92.880518,1.453280
Iteration,1,64,94.263521,1.416371
Iteration,0,64,94.274190,1.393672
Iteration,1,65,95.657737,1.394216
Iteration,0,65,95.668288,1.394098
Iteration,1,66,97.074378,1.416641
Iteration,0,66,97.085219,1.416931
Iteration,1,67,98.468751,1.394373
Iteration,0,67,98.479385,1.394166
Iteration,1,68,99.862565,1.393814
Iteration,0,68,99.873170,1.393785
Iteration,1,69,101.256907,1.394342
Iteration,0,69,101.267726,1.394556
Iteration,1,70,102.678309,1.421402
Iteration,0,70,102.689425,1.421699
Iteration,1,71,104.072764,1.394455
Iteration,0,71,104.083380,1.393955
Iteration,1,72,105.466634,1.393870
Iteration,0,72,105.477410,1.394030
Iteration,0,73,106.901234,1.423824
Iteration,1,73,106.913672,1.447038
Iteration,1,74,108.295528,1.381856
Iteration,0,74,108.306414,1.405180
Iteration,1,75,109.689448,1.393920
Iteration,0,75,109.700126,1.393712
Iteration,1,76,111.083681,1.394233
Iteration,0,76,111.094469,1.394343
Iteration,1,77,112.473319,1.389638
Iteration,0,77,112.527898,1.433429
Iteration,1,78,113.930574,1.457255
Iteration,0,78,113.941303,1.413405
Iteration,1,79,115.324880,1.394306
Iteration,0,79,115.335571,1.394268
Iteration,1,80,116.735092,1.410212
Iteration,0,80,116.745784,1.410213
Iteration,1,81,118.129634,1.394542
Iteration,0,81,118.140142,1.394358
Iteration,1,82,119.524767,1.395133
Iteration,0,82,119.535527,1.395385
Iteration,1,83,120.918291,1.393524
Iteration,0,83,120.928902,1.393375
Iteration,1,84,122.312361,1.394070
Iteration,0,84,122.323026,1.394124
Iteration,1,85,123.727131,1.414770
Iteration,0,85,123.740038,1.417012
Iteration,1,86,125.122719,1.395588
Iteration,0,86,125.133594,1.393556
Iteration,1,87,126.517190,1.394471
Iteration,0,87,126.527921,1.394327
Iteration,1,88,127.911698,1.394508
Iteration,0,88,127.922468,1.394547
Iteration,0,89,129.346042,1.423574
Iteration,1,89,129.358394,1.446696
Iteration,1,90,130.739959,1.381565
Iteration,0,90,130.750834,1.404792
Iteration,1,91,132.134049,1.394090
Iteration,0,91,132.144920,1.394086
Iteration,1,92,133.528260,1.394211
Iteration,0,92,133.538947,1.394027
Iteration,1,93,134.922719,1.394459
Iteration,0,93,134.933249,1.394302
Iteration,1,94,136.314172,1.391453
Iteration,0,94,136.367752,1.434503
Iteration,1,95,137.770589,1.456417
Iteration,0,95,137.784569,1.416817
Iteration,1,96,139.167586,1.396997
Iteration,0,96,139.178432,1.393863
Iteration,1,97,140.575614,1.408028
Iteration,0,97,140.585798,1.407366
Iteration,1,98,141.969461,1.393847
Iteration,0,98,141.980133,1.394335
Iteration,1,99,143.364043,1.394582
Iteration,0,99,143.374863,1.394730
Iteration,1,100,144.758131,1.394088
Iteration,0,100,144.768892,1.394029
Iteration,1,101,146.152167,1.394036
Iteration,0,101,146.163018,1.394126
Iteration,1,102,147.546510,1.394343
Iteration,0,102,147.557660,1.394642
Iteration,1,103,148.940968,1.394458
Iteration,0,103,148.951587,1.393927
Iteration,1,104,150.360619,1.419651
Iteration,0,104,150.372690,1.421103
Iteration,1,105,151.755397,1.394778
Iteration,0,105,151.766268,1.393578
Iteration,1,106,153.149771,1.394374
Iteration,0,106,153.160379,1.394111
Iteration,0,107,154.554014,1.393635
Iteration,1,107,154.559555,1.409784
Iteration,0,108,155.970717,1.416703
Iteration,1,108,155.983205,1.423650
Iteration,1,109,157.364811,1.381606
Iteration,0,109,157.375449,1.404732
Iteration,1,110,158.759122,1.394311
Iteration,0,110,158.769969,1.394520
Iteration,1,111,160.153048,1.393926
Iteration,0,111,160.163780,1.393811
Iteration,1,112,161.546978,1.393930
Iteration,0,112,161.557807,1.394027
