Iteration,1,1,24.116706,6.784650
Iteration,0,1,24.131954,6.790781
Iteration,1,2,30.904127,6.787421
Iteration,0,2,30.924040,6.792086
Iteration,1,3,37.481471,6.577344
Iteration,0,3,37.497188,6.573148
Iteration,1,4,44.058722,6.577251
Iteration,0,4,44.076382,6.579194
Iteration,1,5,50.622761,6.564039
Iteration,0,5,50.711244,6.634862
Iteration,1,6,57.041811,6.419050
Iteration,0,6,57.056830,6.345586
Iteration,1,7,63.639619,6.597808
Iteration,0,7,63.711937,6.655107
Iteration,1,8,70.134556,6.494937
Iteration,0,8,70.221238,6.509301
Iteration,1,9,76.477814,6.343258
Iteration,0,9,76.493151,6.271913
Iteration,1,10,82.973602,6.495788
Iteration,0,10,82.988813,6.495662
Iteration,1,11,89.502310,6.528708
Iteration,0,11,89.508026,6.519213
Iteration,1,12,96.015012,6.512702
Iteration,0,12,96.020712,6.512686
Iteration,1,13,102.369675,6.354663
Iteration,0,13,102.385229,6.364517
Iteration,1,14,108.803563,6.433888
Iteration,0,14,108.819724,6.434495
Iteration,1,15,115.272899,6.469336
Iteration,0,15,115.278601,6.458877
Iteration,1,16,121.707852,6.434953
Iteration,0,16,121.713556,6.434955
Iteration,1,17,128.057399,6.349547
Iteration,0,17,128.063101,6.349545
Iteration,1,18,134.541794,6.484395
Iteration,0,18,134.547515,6.484414
Iteration,1,19,141.004277,6.462483
Iteration,0,19,141.009977,6.462462
