Iteration,1,1,1.216001,0.445354
Iteration,2,1,1.216524,0.447029
Iteration,3,1,1.213619,0.447251
Iteration,0,1,1.220971,0.447778
Iteration,2,2,1.642581,0.426057
Iteration,0,2,1.647576,0.426605
Iteration,1,2,1.645658,0.429657
Iteration,3,2,1.642368,0.428749
Iteration,2,3,2.066659,0.424078
Iteration,0,3,2.071766,0.424190
Iteration,1,3,2.069766,0.424108
Iteration,3,3,2.066555,0.424187
Iteration,2,4,2.490956,0.424297
Iteration,0,4,2.495948,0.424182
Iteration,1,4,2.494035,0.424269
Iteration,3,4,2.490821,0.424266
Iteration,2,5,2.915188,0.424232
Iteration,0,5,2.920282,0.424334
Iteration,1,5,2.918265,0.424230
Iteration,3,5,2.915100,0.424279
Iteration,1,6,3.341262,0.422997
Iteration,3,6,3.338000,0.422900
Iteration,2,6,3.350224,0.435036
Iteration,0,6,3.354512,0.434230
Iteration,2,7,3.775728,0.425504
Iteration,0,7,3.780926,0.426414
Iteration,1,7,3.778860,0.437598
Iteration,3,7,3.775717,0.437717
Iteration,2,8,4.214289,0.438561
Iteration,0,8,4.218897,0.437971
Iteration,1,8,4.224906,0.446046
Iteration,3,8,4.222199,0.446482
Iteration,2,9,4.651352,0.437063
Iteration,0,9,4.656462,0.437565
Iteration,1,9,4.654459,0.429553
Iteration,3,9,4.651265,0.429066
Iteration,2,10,5.075430,0.424078
Iteration,0,10,5.080558,0.424096
Iteration,1,10,5.078567,0.424108
Iteration,3,10,5.075375,0.424110
Iteration,2,11,5.499526,0.424096
Iteration,0,11,5.504589,0.424031
Iteration,1,11,5.502616,0.424049
Iteration,3,11,5.499434,0.424059
Iteration,2,12,5.923847,0.424321
Iteration,0,12,5.928934,0.424345
Iteration,1,12,5.926958,0.424342
Iteration,3,12,5.923756,0.424322
Iteration,2,13,6.362791,0.438944
Iteration,0,13,6.367803,0.438869
Iteration,1,13,6.365849,0.438891
Iteration,3,13,6.362573,0.438817
Iteration,2,14,6.787239,0.424448
Iteration,0,14,6.792328,0.424525
Iteration,1,14,6.790386,0.424537
Iteration,3,14,6.787177,0.424604
Iteration,2,15,7.211370,0.424131
Iteration,0,15,7.216488,0.424160
Iteration,1,15,7.214479,0.424093
Iteration,3,15,7.211313,0.424136
Iteration,2,16,7.635540,0.424170
Iteration,0,16,7.640570,0.424082
Iteration,1,16,7.638630,0.424151
Iteration,3,16,7.635408,0.424095
Iteration,2,17,8.060302,0.424762
Iteration,0,17,8.065384,0.424814
Iteration,1,17,8.063447,0.424817
Iteration,3,17,8.060238,0.424830
Iteration,2,18,8.484426,0.424124
Iteration,0,18,8.489470,0.424086
Iteration,1,18,8.487568,0.424121
Iteration,3,18,8.484304,0.424066
Iteration,2,19,8.908556,0.424130
Iteration,0,19,8.913612,0.424142
Iteration,1,19,8.911683,0.424115
Iteration,3,19,8.908435,0.424131
Iteration,2,20,9.332796,0.424240
Iteration,0,20,9.337862,0.424250
Iteration,1,20,9.335897,0.424214
Iteration,3,20,9.332653,0.424218
Iteration,2,21,9.757700,0.424904
Iteration,0,21,9.762791,0.424929
Iteration,1,21,9.760825,0.424928
Iteration,3,21,9.757589,0.424936
Iteration,2,22,10.193649,0.435949
Iteration,0,22,10.198490,0.435699
Iteration,1,22,10.206725,0.445900
Iteration,3,22,10.203610,0.446021
Iteration,2,23,10.633695,0.440046
Iteration,0,23,10.638879,0.440389
Iteration,1,23,10.636987,0.430262
Iteration,3,23,10.633739,0.430129
Iteration,2,24,11.059097,0.425402
Iteration,0,24,11.064110,0.425231
Iteration,1,24,11.062262,0.425275
Iteration,3,24,11.059038,0.425299
Iteration,2,25,11.484106,0.425009
Iteration,0,25,11.489185,0.425075
Iteration,1,25,11.487356,0.425094
Iteration,3,25,11.484118,0.425080
Iteration,2,26,11.909221,0.425115
Iteration,0,26,11.914416,0.425231
Iteration,1,26,11.912500,0.425144
Iteration,3,26,11.909235,0.425117
Iteration,2,27,12.334586,0.425365
Iteration,0,27,12.339628,0.425212
Iteration,1,27,12.337755,0.425255
Iteration,3,27,12.334501,0.425266
Iteration,2,28,12.759770,0.425184
Iteration,0,28,12.764794,0.425166
Iteration,1,28,12.762944,0.425189
Iteration,3,28,12.759667,0.425166
Iteration,2,29,13.183844,0.424074
