Iteration,1,1,2.807757,0.904397
Iteration,2,1,2.811735,0.908391
Iteration,0,1,2.828300,0.924954
Iteration,3,1,2.836232,0.932873
Iteration,3,2,3.773959,0.937727
Iteration,1,2,3.775287,0.967530
Iteration,0,2,3.779223,0.950923
Iteration,2,2,3.780458,0.968723
Iteration,0,3,4.679118,0.899895
Iteration,3,3,4.686691,0.912732
Iteration,2,3,4.706003,0.925545
Iteration,1,3,4.709231,0.933944
Iteration,0,4,5.587816,0.908698
Iteration,3,4,5.594394,0.907703
Iteration,1,4,5.607078,0.897847
Iteration,2,4,5.609850,0.903847
Iteration,0,5,6.522659,0.934843
Iteration,3,5,6.528513,0.934119
Iteration,1,5,6.566849,0.959771
Iteration,2,5,6.567193,0.957343
Iteration,0,6,7.465701,0.943042
Iteration,2,6,7.466961,0.899768
Iteration,3,6,7.472392,0.943879
Iteration,1,6,7.473201,0.906352
Iteration,2,7,8.353101,0.886140
Iteration,1,7,8.361299,0.888098
Iteration,0,7,8.363482,0.897781
Iteration,3,7,8.381666,0.909274
Iteration,3,8,9.285474,0.903808
Iteration,0,8,9.291386,0.927904
Iteration,1,8,9.292175,0.930876
Iteration,2,8,9.292474,0.939373
Iteration,0,9,10.172816,0.881430
Iteration,2,9,10.173643,0.881169
Iteration,3,9,10.179348,0.893874
Iteration,1,9,10.180006,0.887831
Iteration,0,10,11.068310,0.895494
Iteration,2,10,11.068828,0.895185
Iteration,3,10,11.074752,0.895404
Iteration,1,10,11.075180,0.895174
Iteration,0,11,11.963432,0.895122
Iteration,2,11,11.969904,0.901076
Iteration,3,11,11.970911,0.896159
Iteration,1,11,11.971571,0.896391
Iteration,0,12,12.889923,0.926491
Iteration,3,12,12.896275,0.925364
Iteration,1,12,12.929872,0.958301
Iteration,2,12,12.934843,0.964939
Iteration,0,13,13.828258,0.938335
Iteration,2,13,13.828983,0.894140
Iteration,3,13,13.834758,0.938483
Iteration,1,13,13.835332,0.905460
Iteration,3,14,14.730741,0.895983
Iteration,1,14,14.731409,0.896077
Iteration,0,14,14.736226,0.907968
Iteration,2,14,14.736639,0.907656
Iteration,0,15,15.624644,0.888418
Iteration,2,15,15.625270,0.888631
Iteration,3,15,15.631241,0.900500
Iteration,1,15,15.631795,0.900386
Iteration,2,16,16.514902,0.889632
Iteration,1,16,16.523037,0.891242
Iteration,0,16,16.524965,0.900321
Iteration,3,16,16.543042,0.911801
Iteration,0,17,17.439783,0.914818
Iteration,2,17,17.440619,0.925717
Iteration,3,17,17.445990,0.902948
Iteration,1,17,17.451547,0.928510
Iteration,3,18,18.347063,0.901073
Iteration,1,18,18.347749,0.896202
Iteration,0,18,18.352499,0.912716
Iteration,2,18,18.352953,0.912334
Iteration,0,19,19.240698,0.888199
Iteration,2,19,19.241353,0.888400
Iteration,3,19,19.247175,0.900112
Iteration,1,19,19.247696,0.899947
Iteration,3,20,20.147808,0.900633
Iteration,1,20,20.149037,0.901341
Iteration,0,20,20.153039,0.912341
Iteration,2,20,20.153796,0.912443
Iteration,0,21,21.042345,0.889306
Iteration,2,21,21.042964,0.889168
Iteration,3,21,21.048804,0.900996
Iteration,1,21,21.049354,0.900317
Iteration,0,22,21.938175,0.895830
Iteration,2,22,21.938896,0.895932
Iteration,3,22,21.944726,0.895922
Iteration,1,22,21.945246,0.895892
Iteration,3,23,22.837940,0.893214
Iteration,1,23,22.838691,0.893445
Iteration,0,23,22.843336,0.905161
Iteration,2,23,22.844095,0.905199
Iteration,0,24,23.731605,0.888269
Iteration,2,24,23.732439,0.888344
Iteration,3,24,23.738129,0.900189
Iteration,1,24,23.738882,0.900191
Iteration,2,25,24.652564,0.920125
Iteration,0,25,24.653018,0.921413
Iteration,1,25,24.665775,0.926893
Iteration,3,25,24.665998,0.927869
Iteration,0,26,25.593101,0.940083
Iteration,2,26,25.594203,0.941639
Iteration,3,26,25.599673,0.933675
Iteration,1,26,25.600531,0.934756
Iteration,0,27,26.489122,0.896021
Iteration,2,27,26.489956,0.895753
Iteration,3,27,26.495592,0.895919
Iteration,1,27,26.496274,0.895743
Iteration,0,28,27.385561,0.896439
Iteration,2,28,27.385980,0.896024
Iteration,3,28,27.392139,0.896547
Iteration,1,28,27.392611,0.896337
Iteration,0,29,28.283003,0.897442
Iteration,2,29,28.283900,0.897920
Iteration,3,29,28.289579,0.897440
Iteration,1,29,28.290169,0.897558
Iteration,0,30,29.179350,0.896347
Iteration,2,30,29.180099,0.896199
Iteration,3,30,29.185859,0.896280
Iteration,1,30,29.186489,0.896320
Iteration,0,31,30.074640,0.895290
Iteration,2,31,30.076053,0.895954
Iteration,3,31,30.081363,0.895504
Iteration,1,31,30.082366,0.895877
Iteration,0,32,30.970579,0.895939
Iteration,2,32,30.971348,0.895295
Iteration,3,32,30.977071,0.895708
Iteration,1,32,30.977505,0.895139
Iteration,0,33,31.865402,0.894823
Iteration,2,33,31.866267,0.894919
Iteration,3,33,31.872060,0.894989
Iteration,1,33,31.872697,0.895192
Iteration,2,34,32.761459,0.895192
Iteration,1,34,32.769541,0.896844
Iteration,0,34,32.770396,0.904994
Iteration,3,34,32.788130,0.916070
Iteration,3,35,33.697369,0.909239
Iteration,1,35,33.698075,0.928534
Iteration,0,35,33.704642,0.934246
Iteration,2,35,33.705354,0.943895
Iteration,0,36,34.593289,0.888647
Iteration,2,36,34.594035,0.888681
Iteration,3,36,34.599892,0.902523
Iteration,1,36,34.600601,0.902526
Iteration,0,37,35.489390,0.896101
Iteration,2,37,35.490206,0.896171
Iteration,3,37,35.495890,0.895998
Iteration,1,37,35.496516,0.895915
Iteration,0,38,36.384965,0.895575
Iteration,2,38,36.386210,0.896004
Iteration,3,38,36.391608,0.895718
Iteration,1,38,36.392419,0.895903
Iteration,0,39,37.284426,0.899461
Iteration,2,39,37.285315,0.899105
Iteration,3,39,37.291110,0.899502
Iteration,1,39,37.291764,0.899345
Iteration,0,40,38.176720,0.892294
Iteration,2,40,38.177650,0.892335
Iteration,3,40,38.183329,0.892219
Iteration,1,40,38.184002,0.892238
Iteration,0,41,39.071695,0.894975
Iteration,2,41,39.072478,0.894828
Iteration,3,41,39.078314,0.894985
Iteration,1,41,39.078837,0.894835
Iteration,0,42,39.967045,0.895350
Iteration,2,42,39.967640,0.895162
Iteration,3,42,39.973483,0.895169
Iteration,1,42,39.973972,0.895135
Iteration,0,43,40.862916,0.895871
Iteration,2,43,40.863948,0.896308
Iteration,3,43,40.869546,0.896063
Iteration,1,43,40.870254,0.896282
Iteration,3,44,41.763062,0.893516
Iteration,1,44,41.763837,0.893583
Iteration,0,44,41.768049,0.905133
Iteration,2,44,41.769074,0.905126
Iteration,0,45,42.656884,0.888835
Iteration,2,45,42.657689,0.888615
Iteration,3,45,42.663352,0.900290
Iteration,1,45,42.664042,0.900205
Iteration,0,46,43.553056,0.896172
Iteration,2,46,43.553757,0.896068
Iteration,3,46,43.559644,0.896292
Iteration,1,46,43.560191,0.896149
Iteration,0,47,44.448920,0.895864
Iteration,2,47,44.449868,0.896111
Iteration,3,47,44.455490,0.895846
Iteration,1,47,44.456224,0.896033
Iteration,0,48,45.345079,0.896159
Iteration,2,48,45.345711,0.895843
Iteration,3,48,45.351672,0.896182
Iteration,1,48,45.352134,0.895910
Iteration,0,49,46.236689,0.891610
Iteration,2,49,46.237607,0.891896
Iteration,3,49,46.243243,0.891571
Iteration,1,49,46.244011,0.891877
Iteration,0,50,47.132034,0.895345
Iteration,2,50,47.132771,0.895164
Iteration,3,50,47.138481,0.895238
Iteration,1,50,47.139046,0.895035
Iteration,0,51,48.027969,0.895935
Iteration,2,51,48.028729,0.895958
