Iteration,0,1,0.455090,0.131153
Iteration,3,1,0.455132,0.131338
Iteration,1,1,0.459146,0.135280
Iteration,2,1,0.459465,0.135594
Iteration,1,2,0.589248,0.130102
Iteration,0,2,0.589604,0.134514
Iteration,2,2,0.589358,0.129893
Iteration,3,2,0.589458,0.134326
Iteration,0,3,0.720496,0.130892
Iteration,3,3,0.720283,0.130825
Iteration,1,3,0.722399,0.133151
Iteration,2,3,0.722577,0.133219
Iteration,0,4,0.853127,0.132631
Iteration,3,4,0.853105,0.132822
Iteration,1,4,0.856827,0.134428
Iteration,2,4,0.856914,0.134337
Iteration,0,5,0.985672,0.132545
Iteration,3,5,0.985628,0.132523
Iteration,1,5,0.987138,0.130311
Iteration,2,5,0.987376,0.130462
Iteration,0,6,1.118414,0.132742
Iteration,3,6,1.118283,0.132655
Iteration,1,6,1.120163,0.133025
Iteration,2,6,1.120380,0.133004
Iteration,0,7,1.248042,0.129628
Iteration,3,7,1.248048,0.129765
Iteration,1,7,1.250800,0.130637
Iteration,2,7,1.250945,0.130565
Iteration,0,8,1.375907,0.127865
Iteration,3,8,1.375740,0.127692
Iteration,1,8,1.381751,0.130951
Iteration,2,8,1.382040,0.131095
Iteration,0,9,1.514861,0.138954
Iteration,3,9,1.514731,0.138991
Iteration,1,9,1.517041,0.135290
Iteration,2,9,1.517179,0.135139
Iteration,0,10,1.646231,0.131370
Iteration,3,10,1.646082,0.131351
Iteration,1,10,1.647111,0.130070
Iteration,2,10,1.647221,0.130042
Iteration,0,11,1.777952,0.131721
Iteration,3,11,1.777824,0.131742
Iteration,1,11,1.779530,0.132419
Iteration,2,11,1.779795,0.132574
Iteration,1,12,1.909918,0.130388
Iteration,2,12,1.910191,0.130396
Iteration,3,12,1.911009,0.133185
Iteration,0,12,1.911306,0.133354
Iteration,1,13,2.041558,0.131640
Iteration,3,13,2.041899,0.130890
Iteration,2,13,2.042018,0.131827
Iteration,0,13,2.042249,0.130943
Iteration,0,14,2.171230,0.128981
Iteration,3,14,2.171139,0.129240
Iteration,1,14,2.171802,0.130244
Iteration,2,14,2.172034,0.130016
Iteration,0,15,2.300039,0.128809
Iteration,3,15,2.300016,0.128877
Iteration,1,15,2.300008,0.128206
Iteration,2,15,2.300205,0.128171
Iteration,0,16,2.429635,0.129596
Iteration,3,16,2.429530,0.129514
Iteration,1,16,2.430463,0.130455
Iteration,2,16,2.430609,0.130404
Iteration,0,17,2.562892,0.133257
Iteration,3,17,2.562818,0.133288
Iteration,1,17,2.565677,0.135214
Iteration,2,17,2.565996,0.135387
Iteration,0,18,2.696037,0.133145
Iteration,3,18,2.695986,0.133168
Iteration,1,18,2.696514,0.130837
Iteration,2,18,2.696704,0.130708
Iteration,0,19,2.825936,0.129899
