Iteration,2,1,0.610504,0.193183
Iteration,0,1,0.611312,0.193991
Iteration,1,1,0.612339,0.195008
Iteration,3,1,0.612736,0.195406
Iteration,2,2,0.806118,0.195614
Iteration,0,2,0.806712,0.195400
Iteration,1,2,0.807869,0.195530
Iteration,3,2,0.808177,0.195441
Iteration,2,3,1.017434,0.211316
Iteration,0,3,1.017916,0.211204
Iteration,1,3,1.019263,0.211394
Iteration,3,3,1.019696,0.211519
Iteration,2,4,1.218035,0.200601
Iteration,0,4,1.218565,0.200649
Iteration,1,4,1.219780,0.200517
Iteration,3,4,1.220014,0.200318
Iteration,2,5,1.412891,0.194856
Iteration,0,5,1.413580,0.195015
Iteration,1,5,1.414660,0.194880
Iteration,3,5,1.415017,0.195003
Iteration,2,6,1.607720,0.194829
Iteration,0,6,1.608464,0.194884
Iteration,1,6,1.609516,0.194856
Iteration,3,6,1.609921,0.194904
Iteration,2,7,1.802531,0.194811
Iteration,0,7,1.803369,0.194905
Iteration,1,7,1.804364,0.194848
Iteration,3,7,1.804800,0.194879
Iteration,2,8,1.997848,0.195317
Iteration,0,8,1.998744,0.195375
Iteration,1,8,1.999638,0.195274
Iteration,3,8,2.000177,0.195377
Iteration,2,9,2.193075,0.195227
Iteration,0,9,2.193735,0.194991
Iteration,1,9,2.194832,0.195194
Iteration,3,9,2.195146,0.194969
Iteration,2,10,2.388965,0.195890
Iteration,0,10,2.389484,0.195749
Iteration,1,10,2.390713,0.195881
Iteration,3,10,2.390936,0.195790
Iteration,2,11,2.583766,0.194801
Iteration,0,11,2.584279,0.194795
Iteration,1,11,2.585516,0.194803
Iteration,3,11,2.585784,0.194848
Iteration,2,12,2.778657,0.194891
Iteration,0,12,2.779318,0.195039
Iteration,1,12,2.780450,0.194934
Iteration,3,12,2.780764,0.194980
Iteration,2,13,2.973755,0.195098
Iteration,0,13,2.974329,0.195011
Iteration,1,13,2.975485,0.195035
Iteration,3,13,2.975822,0.195058
Iteration,0,14,3.183463,0.209134
Iteration,2,14,3.183623,0.209868
Iteration,3,14,3.185106,0.209284
Iteration,1,14,3.185236,0.209751
Iteration,2,15,3.382884,0.199261
Iteration,0,15,3.383686,0.200223
