Iteration,0,1,1.7125749588,0.141227960587
Iteration,2,1,1.72475099564,0.175068855286
Iteration,5,1,1.71784281731,0.175053834915
Iteration,1,1,1.72298908234,0.175041913986
Iteration,3,1,1.72145605087,0.175016880035
Iteration,4,1,1.71776795387,0.175094842911
Iteration,6,1,1.7236661911,0.175126075745
Iteration,7,1,1.7203848362,0.175065040588
Iteration,0,2,1.84409093857,0.131515979767
Iteration,5,2,1.84932994843,0.131487131119
Iteration,3,2,1.85295605659,0.131500005722
Iteration,6,2,1.85513305664,0.13146686554
Iteration,2,2,1.85626792908,0.131516933441
Iteration,1,2,1.85449004173,0.131500959396
Iteration,4,2,1.84927892685,0.131510972977
Iteration,7,2,1.85185289383,0.131468057632
Iteration,0,3,2.005453825,0.161362886429
Iteration,5,3,2.01068496704,0.161355018616
Iteration,3,3,2.01429414749,0.161338090897
Iteration,6,3,2.01648902893,0.16135597229
Iteration,2,3,2.01763296127,0.161365032196
Iteration,1,3,2.01584601402,0.16135597229
Iteration,4,3,2.01063299179,0.161354064941
Iteration,7,3,2.01318383217,0.161330938339
Iteration,0,4,2.1311378479,0.125684022903
Iteration,2,4,2.1433699131,0.125736951828
Iteration,1,4,2.14159417152,0.125748157501
Iteration,5,4,2.13649988174,0.125814914703
Iteration,4,4,2.13637709618,0.125744104385
Iteration,3,4,2.14010906219,0.125814914703
Iteration,6,4,2.14231395721,0.125824928284
Iteration,7,4,2.1390337944,0.125849962234
Iteration,0,5,2.27936196327,0.148224115372
Iteration,5,5,2.28460597992,0.148106098175
Iteration,4,5,2.28455996513,0.148182868958
Iteration,1,5,2.28977012634,0.148175954819
Iteration,7,5,2.28713202477,0.148098230362
Iteration,6,5,2.2904791832,0.148165225983
Iteration,2,5,2.29166197777,0.148292064667
Iteration,3,5,2.28832316399,0.148214101791
Iteration,0,6,2.44593691826,0.166574954987
Iteration,2,6,2.45811009407,0.166448116302
Iteration,3,6,2.45479202271,0.166468858719
Iteration,6,6,2.4569671154,0.166487932205
Iteration,1,6,2.45636105537,0.166590929031
Iteration,5,6,2.45119380951,0.16658782959
Iteration,4,6,2.45112609863,0.166566133499
Iteration,7,6,2.45369195938,0.166559934616
Iteration,0,7,2.56197190285,0.116034984589
Iteration,5,7,2.56722283363,0.116029024124
Iteration,4,7,2.56716489792,0.116038799286
Iteration,6,7,2.57301306725,0.116045951843
Iteration,2,7,2.57415795326,0.116047859192
Iteration,1,7,2.57239103317,0.116029977798
Iteration,3,7,2.57083201408,0.116039991379
Iteration,7,7,2.56972694397,0.116034984589
Iteration,0,8,2.67791485786,0.115942955017
Iteration,2,8,2.69009304047,0.115935087204
Iteration,3,8,2.68675494194,0.115922927856
Iteration,6,8,2.68897008896,0.115957021713
Iteration,1,8,2.68834209442,0.115951061249
Iteration,5,8,2.68316888809,0.115946054459
Iteration,4,8,2.68310308456,0.115938186646
Iteration,7,8,2.68565201759,0.115925073624
Iteration,6,9,2.80609917641,0.117129087448
Iteration,5,9,2.80033183098,0.117162942886
Iteration,3,9,2.80393004417,0.117175102234
Iteration,4,9,2.80025911331,0.117156028748
Iteration,7,9,2.80280900002,0.117156982422
Iteration,2,9,2.80726599693,0.117172956467
Iteration,1,9,2.80550098419,0.117158889771
Iteration,0,9,2.87764692307,0.199732065201
Iteration,0,10,3.01406288147,0.136415958405
Iteration,6,10,3.02506518364,0.218966007233
Iteration,2,10,3.02623295784,0.218966960907
Iteration,1,10,3.02447009087,0.218969106674
Iteration,5,10,3.01929688454,0.218965053558
Iteration,3,10,3.02289295197,0.218962907791
Iteration,4,10,3.01924300194,0.218983888626
Iteration,7,10,3.02173686028,0.21892786026
Iteration,0,11,3.13120794296,0.117145061493
Iteration,2,11,3.14337801933,0.117145061493
Iteration,5,11,3.13644599915,0.117149114609
Iteration,3,11,3.14004611969,0.117153167725
Iteration,7,11,3.13888883591,0.117151975632
Iteration,6,11,3.14223718643,0.117172002792
Iteration,1,11,3.14161920547,0.117149114609
Iteration,4,11,3.13639807701,0.117155075073
Iteration,0,12,3.24891591072,0.117707967758
Iteration,6,12,3.25993108749,0.117693901062
Iteration,2,12,3.26110291481,0.117724895477
Iteration,1,12,3.25932502747,0.117705821991
Iteration,5,12,3.25415682793,0.117710828781
Iteration,3,12,3.2577559948,0.117709875107
Iteration,4,12,3.25409698486,0.117698907852
Iteration,7,12,3.25662279129,0.117733955383
Iteration,0,13,3.36652183533,0.117605924606
Iteration,6,13,3.37754201889,0.117610931396
Iteration,2,13,3.37869000435,0.117587089539
Iteration,1,13,3.37693500519,0.117609977722
Iteration,5,13,3.37175488472,0.117598056793
Iteration,3,13,3.37535715103,0.117601156235
Iteration,4,13,3.37169909477,0.117602109909
Iteration,7,13,3.37421584129,0.117593050003
Iteration,0,14,3.48360705376,0.11708521843
Iteration,6,14,3.49463915825,0.117097139359
Iteration,2,14,3.49580097198,0.117110967636
Iteration,1,14,3.49402117729,0.117086172104
Iteration,5,14,3.4888458252,0.117090940475
Iteration,3,14,3.4924530983,0.117095947266
Iteration,4,14,3.48879408836,0.117094993591
Iteration,7,14,3.49130296707,0.117087125778
Iteration,0,15,3.60045385361,0.11684679985
Iteration,6,15,3.61145401001,0.116814851761
Iteration,2,15,3.61263203621,0.116831064224
Iteration,5,15,3.60570502281,0.116859197617
Iteration,3,15,3.60929107666,0.116837978363
Iteration,7,15,3.60814189911,0.116838932037
Iteration,1,15,3.61088204384,0.116860866547
Iteration,4,15,3.60563611984,0.116842031479
Iteration,0,16,3.71692705154,0.116473197937
Iteration,6,16,3.72794318199,0.116489171982
Iteration,2,16,3.7291021347,0.116470098495
Iteration,5,16,3.72216796875,0.116462945938
Iteration,3,16,3.72575616837,0.116465091705
Iteration,4,16,3.7221019268,0.116465806961
Iteration,7,16,3.72461485863,0.116472959518
Iteration,1,16,3.72734713554,0.116465091705
Iteration,0,17,3.83613991737,0.119212865829
Iteration,6,17,3.84713411331,0.11919093132
Iteration,2,17,3.84831595421,0.119213819504
Iteration,1,17,3.84653806686,0.11919093132
Iteration,5,17,3.84135699272,0.119189023972
Iteration,4,17,3.84131503105,0.119213104248
Iteration,3,17,3.84496712685,0.119210958481
Iteration,7,17,3.84388184547,0.119266986847
Iteration,0,18,3.95529198647,0.119152069092
Iteration,6,18,3.96629405022,0.119159936905
Iteration,2,18,3.96748399734,0.119168043137
Iteration,5,18,3.96052598953,0.119168996811
Iteration,7,18,3.96297502518,0.119093179703
Iteration,1,18,3.96570611,0.119168043137
Iteration,3,18,3.96412014961,0.119153022766
Iteration,4,18,3.96046900749,0.11915397644
Iteration,6,19,4.08491516113,0.118621110916
Iteration,7,19,4.08160591125,0.118630886078
Iteration,2,19,4.08612203598,0.118638038635
Iteration,1,19,4.08435106277,0.118644952774
Iteration,5,19,4.07916498184,0.11863899231
Iteration,3,19,4.08278799057,0.118667840958
Iteration,4,19,4.07912111282,0.118652105331
Iteration,0,19,4.1587870121,0.203495025635
Iteration,0,20,4.30147790909,0.142690896988
Iteration,6,20,4.31250309944,0.227587938309
Iteration,2,20,4.31370902061,0.227586984634
Iteration,1,20,4.31189203262,0.227540969849
Iteration,5,20,4.30671191216,0.227546930313
Iteration,3,20,4.31033396721,0.227545976639
