Iteration,1,1,2.786192,0.902232
Iteration,3,1,2.786266,0.902307
Iteration,0,1,2.791527,0.907591
Iteration,2,1,2.791567,0.907632
Iteration,3,2,3.717107,0.930841
Iteration,1,2,3.718242,0.932050
Iteration,0,2,3.722938,0.931411
Iteration,2,2,3.723950,0.932383
Iteration,0,3,4.646392,0.923454
Iteration,2,3,4.648918,0.924968
Iteration,3,3,4.653234,0.936127
Iteration,1,3,4.666331,0.948089
Iteration,1,4,5.570495,0.904164
Iteration,2,4,5.579878,0.930960
Iteration,0,4,5.583711,0.937319
Iteration,3,4,5.591577,0.938343
Iteration,1,5,6.508172,0.937677
Iteration,3,5,6.508067,0.916490
Iteration,0,5,6.509728,0.926017
Iteration,2,5,6.510288,0.930410
Iteration,2,6,7.404007,0.893719
Iteration,1,6,7.411341,0.903169
Iteration,0,6,7.437039,0.927311
Iteration,3,6,7.444184,0.936117
Iteration,0,7,8.333759,0.896720
Iteration,3,7,8.342050,0.897866
Iteration,2,7,8.345943,0.941936
Iteration,1,7,8.365937,0.954596
Iteration,2,8,9.255416,0.909473
Iteration,1,8,9.257642,0.891705
Iteration,0,8,9.265429,0.931670
Iteration,3,8,9.281099,0.939049
Iteration,2,9,10.169082,0.913666
Iteration,0,9,10.169304,0.903875
Iteration,3,9,10.175783,0.894684
Iteration,1,9,10.175686,0.918044
Iteration,1,10,11.070157,0.894471
Iteration,3,10,11.070757,0.894974
Iteration,2,10,11.077898,0.908816
Iteration,0,10,11.078319,0.909015
Iteration,0,11,11.967444,0.889125
Iteration,2,11,11.967604,0.889706
Iteration,1,11,11.974160,0.904003
Iteration,3,11,11.974080,0.903323
Iteration,0,12,12.891964,0.924520
Iteration,2,12,12.892918,0.925314
Iteration,3,12,12.898632,0.924552
Iteration,1,12,12.899316,0.925156
Iteration,2,13,13.822762,0.929844
Iteration,0,13,13.823713,0.931749
Iteration,1,13,13.829496,0.930180
Iteration,3,13,13.830140,0.931508
Iteration,0,14,14.736518,0.912805
Iteration,2,14,14.736488,0.913726
Iteration,3,14,14.737957,0.907817
Iteration,1,14,14.737905,0.908409
Iteration,2,15,15.627647,0.891159
Iteration,0,15,15.627646,0.891128
Iteration,1,15,15.634176,0.896271
Iteration,3,15,15.634264,0.896307
Iteration,0,16,16.514744,0.887098
Iteration,3,16,16.522929,0.888665
Iteration,2,16,16.524370,0.896723
Iteration,1,16,16.543782,0.909606
Iteration,2,17,17.427623,0.903253
Iteration,1,17,17.435736,0.891954
Iteration,0,17,17.438514,0.923770
Iteration,3,17,17.459072,0.936143
Iteration,0,18,18.356081,0.917567
Iteration,2,18,18.356138,0.928515
Iteration,1,18,18.357481,0.921745
Iteration,3,18,18.357481,0.898409
Iteration,2,19,19.247691,0.891553
Iteration,0,19,19.247626,0.891545
Iteration,3,19,19.254228,0.896747
Iteration,1,19,19.254233,0.896752
Iteration,0,20,20.138746,0.891120
Iteration,2,20,20.138669,0.890978
Iteration,1,20,20.145185,0.890952
Iteration,3,20,20.145228,0.891000
Iteration,0,21,21.034564,0.895818
Iteration,2,21,21.034729,0.896060
Iteration,1,21,21.041262,0.896077
Iteration,3,21,21.041149,0.895921
Iteration,0,22,21.930760,0.896196
Iteration,2,22,21.930851,0.896122
Iteration,3,22,21.937456,0.896307
Iteration,1,22,21.937425,0.896163
Iteration,2,23,22.829485,0.898634
Iteration,0,23,22.829486,0.898726
Iteration,1,23,22.836009,0.898584
Iteration,3,23,22.836033,0.898577
Iteration,0,24,23.725718,0.896232
Iteration,2,24,23.725717,0.896232
Iteration,3,24,23.732308,0.896275
Iteration,1,24,23.732316,0.896307
Iteration,0,25,24.650179,0.924461
Iteration,3,25,24.653092,0.920784
Iteration,2,25,24.653299,0.927582
Iteration,1,25,24.653492,0.921176
Iteration,2,26,25.537266,0.883967
Iteration,1,26,25.545427,0.891935
Iteration,0,26,25.579192,0.929013
Iteration,3,26,25.586371,0.933279
Iteration,0,27,26.483977,0.904785
Iteration,2,27,26.484035,0.946769
Iteration,3,27,26.490603,0.904232
Iteration,1,27,26.490642,0.945215
Iteration,3,28,27.383779,0.893176
Iteration,1,28,27.384070,0.893428
Iteration,0,28,27.391496,0.907519
Iteration,2,28,27.391654,0.907619
Iteration,0,29,28.279881,0.888385
Iteration,2,29,28.279742,0.888088
Iteration,1,29,28.286282,0.902212
Iteration,3,29,28.286419,0.902640
Iteration,0,30,29.175830,0.895949
Iteration,2,30,29.176071,0.896329
Iteration,3,30,29.182607,0.896188
Iteration,1,30,29.182586,0.896304
Iteration,2,31,30.072018,0.895947
Iteration,0,31,30.072057,0.896227
Iteration,1,31,30.078552,0.895966
Iteration,3,31,30.078717,0.896110
Iteration,2,32,30.964225,0.892207
Iteration,0,32,30.964548,0.892491
Iteration,1,32,30.970887,0.892335
Iteration,3,32,30.971097,0.892380
Iteration,2,33,31.860703,0.896478
Iteration,0,33,31.860693,0.896145
Iteration,3,33,31.867261,0.896164
Iteration,1,33,31.867290,0.896403
Iteration,0,34,32.753353,0.892660
Iteration,3,34,32.761731,0.894470
Iteration,2,34,32.763091,0.902388
Iteration,1,34,32.780617,0.913327
Iteration,1,35,33.669091,0.888474
Iteration,2,35,33.676034,0.912943
Iteration,0,35,33.687024,0.933671
Iteration,3,35,33.694170,0.932439
Iteration,2,36,34.585719,0.909685
Iteration,0,36,34.585596,0.898572
Iteration,1,36,34.592180,0.923089
Iteration,3,36,34.592163,0.897993
Iteration,0,37,35.481857,0.896261
Iteration,2,37,35.482249,0.896530
Iteration,3,37,35.488624,0.896461
Iteration,1,37,35.488710,0.896530
Iteration,2,38,36.378173,0.895924
Iteration,0,38,36.378207,0.896350
Iteration,1,38,36.384658,0.895948
Iteration,3,38,36.384824,0.896200
Iteration,3,39,37.277109,0.892285
Iteration,0,39,37.283747,0.905540
Iteration,1,39,37.285679,0.901021
Iteration,2,39,37.289507,0.911334
Iteration,0,40,38.177823,0.894076
Iteration,2,40,38.178003,0.888496
Iteration,3,40,38.184463,0.907354
Iteration,1,40,38.184487,0.898808
Iteration,2,41,39.074269,0.896266
Iteration,0,41,39.074229,0.896406
Iteration,1,41,39.080768,0.896281
Iteration,3,41,39.080826,0.896363
Iteration,0,42,39.971208,0.896979
Iteration,2,42,39.971257,0.896988
Iteration,3,42,39.977873,0.897047
Iteration,1,42,39.977846,0.897078
Iteration,3,43,40.871040,0.893167
Iteration,1,43,40.870907,0.893061
Iteration,2,43,40.881165,0.909908
Iteration,0,43,40.881244,0.910036
Iteration,0,44,41.770412,0.889168
Iteration,2,44,41.770615,0.889450
Iteration,3,44,41.776996,0.905956
Iteration,1,44,41.777112,0.906205
Iteration,0,45,42.666779,0.896367
Iteration,2,45,42.666799,0.896184
Iteration,3,45,42.673287,0.896291
Iteration,1,45,42.673328,0.896216
Iteration,2,46,43.563543,0.896744
Iteration,0,46,43.563568,0.896789
Iteration,1,46,43.569945,0.896617
Iteration,3,46,43.570114,0.896827
Iteration,0,47,44.460397,0.896829
Iteration,2,47,44.460262,0.896719
Iteration,3,47,44.466977,0.896863
Iteration,1,47,44.466887,0.896942
Iteration,3,48,45.359981,0.893004
Iteration,1,48,45.359924,0.893037
Iteration,0,48,45.368794,0.908397
Iteration,2,48,45.371311,0.911049
Iteration,2,49,46.257767,0.886456
Iteration,0,49,46.257892,0.889098
Iteration,1,49,46.264307,0.904383
Iteration,3,49,46.264459,0.904478
Iteration,0,50,47.154204,0.896312
Iteration,2,50,47.154580,0.896813
Iteration,1,50,47.161023,0.896716
Iteration,3,50,47.160923,0.896464
Iteration,0,51,48.051117,0.896913
Iteration,2,51,48.051206,0.896626
Iteration,3,51,48.057652,0.896729
Iteration,1,51,48.057677,0.896654
Iteration,0,52,48.982142,0.931025
Iteration,2,52,48.983327,0.932121
Iteration,3,52,48.988991,0.931339
Iteration,1,52,48.989674,0.931997
Iteration,1,53,49.915563,0.925889
Iteration,2,53,49.916277,0.932950
Iteration,3,53,49.917865,0.928874
Iteration,0,53,49.918565,0.936423
Iteration,0,54,50.817187,0.898622
Iteration,2,54,50.817394,0.901117
Iteration,3,54,50.823853,0.905988
Iteration,1,54,50.823851,0.908288
Iteration,2,55,51.713837,0.896443
Iteration,0,55,51.713762,0.896575
Iteration,1,55,51.720382,0.896531
Iteration,3,55,51.720291,0.896438
Iteration,0,56,52.609967,0.896205
Iteration,2,56,52.610259,0.896422
Iteration,3,56,52.616608,0.896317
Iteration,1,56,52.616705,0.896323
Iteration,0,57,53.506611,0.896644
Iteration,2,57,53.506763,0.896504
Iteration,1,57,53.513293,0.896588
Iteration,3,57,53.513237,0.896629
Iteration,0,58,54.403495,0.896884
Iteration,2,58,54.403608,0.896845
Iteration,3,58,54.410058,0.896821
Iteration,1,58,54.410083,0.896790
Iteration,3,59,55.312002,0.901944
Iteration,1,59,55.312050,0.901967
Iteration,0,59,55.317307,0.913812
Iteration,2,59,55.317449,0.913841
Iteration,0,60,56.206838,0.889531
Iteration,2,60,56.207115,0.889666
Iteration,1,60,56.213551,0.901501
Iteration,3,60,56.213471,0.901469
Iteration,0,61,57.103373,0.896535
Iteration,2,61,57.103320,0.896205
Iteration,3,61,57.109894,0.896423
Iteration,1,61,57.109807,0.896256
Iteration,0,62,57.993347,0.889974
Iteration,2,62,57.995839,0.892519
Iteration,3,62,58.000249,0.890355
Iteration,1,62,58.000585,0.890778
Iteration,0,63,58.883244,0.889897
Iteration,2,63,58.884503,0.888664
Iteration,3,63,58.890110,0.889861
Iteration,1,63,58.890825,0.890240
Iteration,2,64,59.779833,0.895330
Iteration,0,64,59.779825,0.896581
Iteration,3,64,59.786424,0.896314
