Iteration,0,1,0.457666,0.131135
Iteration,1,1,0.457416,0.130942
Iteration,2,1,0.457450,0.130964
Iteration,3,1,0.457858,0.131432
Iteration,1,2,0.588724,0.131308
Iteration,2,2,0.588810,0.131360
Iteration,0,2,0.590334,0.132668
Iteration,3,2,0.590353,0.132495
Iteration,1,3,0.719489,0.130765
Iteration,2,3,0.719534,0.130724
Iteration,0,3,0.724530,0.134196
Iteration,3,3,0.724766,0.134413
Iteration,1,4,0.854748,0.135259
Iteration,2,4,0.854890,0.135356
Iteration,0,4,0.856691,0.132161
Iteration,3,4,0.856788,0.132022
Iteration,1,5,0.987657,0.132909
Iteration,2,5,0.987692,0.132802
Iteration,0,5,0.994454,0.137763
Iteration,3,5,0.994750,0.137962
Iteration,0,6,1.126392,0.131938
Iteration,1,6,1.126581,0.138924
Iteration,2,6,1.126602,0.138910
Iteration,3,6,1.126578,0.131828
Iteration,0,7,1.257418,0.131026
Iteration,1,7,1.257548,0.130967
Iteration,2,7,1.257655,0.131053
Iteration,3,7,1.257600,0.131022
Iteration,0,8,1.382595,0.125177
Iteration,3,8,1.382784,0.125184
Iteration,1,8,1.383131,0.125583
Iteration,2,8,1.383323,0.125668
Iteration,1,9,1.510524,0.127393
Iteration,2,9,1.510631,0.127308
Iteration,0,9,1.512946,0.130351
Iteration,3,9,1.512935,0.130151
Iteration,0,10,1.641119,0.128173
Iteration,3,10,1.641255,0.128320
Iteration,1,10,1.641877,0.131353
Iteration,2,10,1.642026,0.131395
Iteration,0,11,1.769322,0.128203
Iteration,3,11,1.769563,0.128308
Iteration,2,11,1.771672,0.129646
Iteration,1,11,1.771748,0.129871
Iteration,2,12,1.899358,0.127686
Iteration,1,12,1.899403,0.127655
Iteration,0,12,1.900844,0.131522
Iteration,3,12,1.900928,0.131365
Iteration,0,13,2.026670,0.125826
Iteration,1,13,2.026431,0.127028
Iteration,2,13,2.026481,0.127123
Iteration,3,13,2.027000,0.126072
Iteration,1,14,2.159839,0.133408
Iteration,2,14,2.159868,0.133387
Iteration,0,14,2.161020,0.134350
Iteration,3,14,2.161161,0.134161
Iteration,0,15,2.292052,0.131032
Iteration,3,15,2.292117,0.130956
Iteration,2,15,2.294166,0.134298
Iteration,1,15,2.294206,0.134367
Iteration,1,16,2.423322,0.129116
Iteration,2,16,2.423424,0.129258
Iteration,0,16,2.423668,0.131616
Iteration,3,16,2.423882,0.131765
Iteration,0,17,2.551774,0.128106
Iteration,1,17,2.551938,0.128616
Iteration,2,17,2.551968,0.128544
Iteration,3,17,2.552012,0.128130
Iteration,1,18,2.681091,0.129153
Iteration,2,18,2.681163,0.129195
Iteration,0,18,2.684651,0.132877
Iteration,3,18,2.684833,0.132821
Iteration,1,19,2.812305,0.131214
Iteration,2,19,2.812335,0.131172
Iteration,0,19,2.812872,0.128221
Iteration,3,19,2.812998,0.128165
Iteration,0,20,2.942071,0.129199
Iteration,1,20,2.942244,0.129939
Iteration,2,20,2.942270,0.129935
Iteration,3,20,2.942289,0.129291
Iteration,1,21,3.066621,0.124377
Iteration,2,21,3.066676,0.124406
Iteration,0,21,3.067138,0.125067
Iteration,3,21,3.067308,0.125019
Iteration,0,22,3.195113,0.127975
Iteration,3,22,3.195251,0.127943
Iteration,1,22,3.195906,0.129285
Iteration,2,22,3.195952,0.129276
Iteration,1,23,3.320502,0.124596
Iteration,2,23,3.320537,0.124585
Iteration,0,23,3.321568,0.126455
Iteration,3,23,3.321988,0.126737
Iteration,1,24,3.451832,0.131330
Iteration,2,24,3.451989,0.131452
Iteration,0,24,3.457193,0.135625
Iteration,3,24,3.457341,0.135353
Iteration,0,25,3.588023,0.130830
Iteration,3,25,3.588320,0.130979
Iteration,1,25,3.589163,0.137331
Iteration,2,25,3.589307,0.137318
Iteration,0,26,3.721567,0.133544
Iteration,1,26,3.721788,0.132625
Iteration,2,26,3.721853,0.132546
Iteration,3,26,3.721768,0.133448
Iteration,2,27,3.852128,0.130275
Iteration,1,27,3.852145,0.130357
Iteration,0,27,3.857157,0.135590
Iteration,3,27,3.857383,0.135615
Iteration,1,28,3.987820,0.135675
Iteration,2,28,3.987940,0.135812
Iteration,0,28,3.991746,0.134589
Iteration,3,28,3.992136,0.134753
Iteration,2,29,4.123735,0.135795
Iteration,1,29,4.123787,0.135967
Iteration,0,29,4.126389,0.134643
Iteration,3,29,4.126571,0.134435
Iteration,1,30,4.257883,0.134096
Iteration,2,30,4.258030,0.134295
Iteration,0,30,4.260722,0.134333
Iteration,3,30,4.260888,0.134317
Iteration,1,31,4.391595,0.133712
Iteration,2,31,4.391736,0.133706
