Iteration,3,1,3.500018,1.317668
Iteration,0,1,3.513033,1.319040
Iteration,2,1,3.504056,1.318803
Iteration,1,1,3.505001,1.319825
Iteration,2,2,4.821869,1.317813
Iteration,3,2,4.819099,1.319081
Iteration,1,2,4.822335,1.317334
Iteration,0,2,4.832113,1.319080
Iteration,2,3,6.140299,1.318430
Iteration,3,3,6.138252,1.319153
Iteration,1,3,6.141215,1.318880
Iteration,0,3,6.151693,1.319580
Iteration,2,4,7.460918,1.320619
Iteration,3,4,7.458397,1.320145
Iteration,1,4,7.461513,1.320298
Iteration,0,4,7.471757,1.320064
Iteration,2,5,8.779507,1.318589
Iteration,1,5,8.780266,1.318753
Iteration,3,5,8.778306,1.319909
Iteration,0,5,8.791686,1.319929
Iteration,2,6,10.100634,1.321127
Iteration,1,6,10.101567,1.321301
Iteration,3,6,10.098998,1.320692
Iteration,0,6,10.112344,1.320658
Iteration,3,7,11.420468,1.321470
Iteration,0,7,11.433458,1.321114
Iteration,2,7,11.424239,1.323605
Iteration,1,7,11.425100,1.323533
Iteration,2,8,12.743360,1.319121
Iteration,1,8,12.743914,1.318814
Iteration,3,8,12.742386,1.321918
Iteration,0,8,12.755297,1.321839
Iteration,2,9,14.065464,1.322104
Iteration,1,9,14.066220,1.322306
Iteration,3,9,14.066454,1.324068
Iteration,0,9,14.079701,1.324404
Iteration,2,10,15.388626,1.323162
Iteration,1,10,15.389114,1.322894
Iteration,3,10,15.386968,1.320514
Iteration,0,10,15.400120,1.320419
Iteration,3,11,16.706650,1.319682
Iteration,2,11,16.709628,1.321002
Iteration,1,11,16.710393,1.321279
Iteration,0,11,16.720001,1.319881
Iteration,2,12,18.028575,1.318947
Iteration,1,12,18.029192,1.318799
Iteration,3,12,18.028273,1.321623
Iteration,0,12,18.041767,1.321766
Iteration,2,13,19.351251,1.322676
Iteration,1,13,19.352075,1.322883
Iteration,3,13,19.350136,1.321863
Iteration,0,13,19.363611,1.321844
Iteration,3,14,20.668051,1.317915
Iteration,2,14,20.671552,1.320301
Iteration,0,14,20.681452,1.317841
Iteration,1,14,20.672376,1.320301
Iteration,3,15,21.985058,1.317007
Iteration,2,15,21.988310,1.316758
Iteration,1,15,21.989026,1.316650
Iteration,0,15,21.998702,1.317250
Iteration,3,16,23.303221,1.318163
Iteration,0,16,23.316521,1.317819
Iteration,2,16,23.308555,1.320245
Iteration,1,16,23.309366,1.320340
Iteration,3,17,24.623163,1.319942
Iteration,0,17,24.636204,1.319683
Iteration,2,17,24.627274,1.318719
Iteration,1,17,24.627709,1.318343
Iteration,3,18,25.940507,1.317344
Iteration,0,18,25.953762,1.317558
Iteration,2,18,25.944622,1.317348
Iteration,1,18,25.945196,1.317487
Iteration,3,19,27.259530,1.319023
Iteration,0,19,27.272693,1.318931
Iteration,2,19,27.263912,1.319290
Iteration,1,19,27.264727,1.319531
Iteration,3,20,28.578022,1.318492
Iteration,2,20,28.581679,1.317767
Iteration,0,20,28.591340,1.318647
Iteration,1,20,28.582524,1.317797
Iteration,2,21,29.901088,1.319409
Iteration,3,21,29.898630,1.320608
Iteration,1,21,29.901892,1.319368
Iteration,0,21,29.912066,1.320726
Iteration,3,22,31.220160,1.321530
Iteration,2,22,31.223858,1.322770
Iteration,0,22,31.233293,1.321227
Iteration,1,22,31.224985,1.323093
Iteration,3,23,32.542374,1.322214
Iteration,2,23,32.546054,1.322196
Iteration,0,23,32.555585,1.322292
Iteration,1,23,32.546782,1.321797
Iteration,2,24,33.865024,1.318970
Iteration,1,24,33.865805,1.319023
Iteration,3,24,33.862972,1.320598
Iteration,0,24,33.875794,1.320209
Iteration,2,25,35.185807,1.320783
Iteration,1,25,35.186715,1.320910
Iteration,3,25,35.185751,1.322779
Iteration,0,25,35.198647,1.322853
Iteration,2,26,36.509571,1.323764
Iteration,3,26,36.507254,1.321503
Iteration,1,26,36.510248,1.323533
Iteration,0,26,36.520210,1.321563
Iteration,3,27,37.828359,1.321105
Iteration,0,27,37.841251,1.321041
Iteration,2,27,37.832378,1.322807
Iteration,1,27,37.833094,1.322846
Iteration,2,28,39.152301,1.319923
Iteration,3,28,39.149952,1.321593
Iteration,1,28,39.153385,1.320291
Iteration,0,28,39.163185,1.321934
Iteration,3,29,40.469371,1.319419
Iteration,0,29,40.482601,1.319416
Iteration,2,29,40.473274,1.320973
Iteration,1,29,40.474569,1.321184
Iteration,2,30,41.792343,1.319069
Iteration,3,30,41.789905,1.320534
Iteration,1,30,41.793380,1.318811
Iteration,0,30,41.803086,1.320485
Iteration,3,31,43.111688,1.321783
Iteration,0,31,43.124925,1.321839
Iteration,2,31,43.118545,1.326202
Iteration,1,31,43.119066,1.325686
Iteration,3,32,44.435773,1.324085
Iteration,2,32,44.438704,1.320159
Iteration,0,32,44.448715,1.323790
Iteration,1,32,44.439533,1.320467
Iteration,3,33,45.756123,1.320350
Iteration,0,33,45.769413,1.320698
Iteration,2,33,45.763079,1.324375
Iteration,1,33,45.763638,1.324105
Iteration,2,34,47.082952,1.319873
Iteration,1,34,47.084167,1.320529
Iteration,3,34,47.082459,1.326336
Iteration,0,34,47.095632,1.326219
Iteration,2,35,48.403992,1.321040
Iteration,1,35,48.404741,1.320574
Iteration,3,35,48.402431,1.319972
Iteration,0,35,48.415757,1.320125
Iteration,3,36,49.725059,1.322628
Iteration,2,36,49.728264,1.324272
Iteration,0,36,49.738415,1.322658
Iteration,1,36,49.729247,1.324506
Iteration,2,37,51.048019,1.319755
Iteration,1,37,51.048928,1.319681
Iteration,3,37,51.047104,1.322045
Iteration,0,37,51.060239,1.321824
Iteration,3,38,52.369761,1.322657
Iteration,0,38,52.382764,1.322525
Iteration,2,38,52.376135,1.328116
Iteration,1,38,52.377112,1.328184
Iteration,3,39,53.694524,1.324763
Iteration,0,39,53.707359,1.324595
Iteration,2,39,53.697917,1.321782
Iteration,1,39,53.698773,1.321661
Iteration,2,40,55.015990,1.318073
Iteration,1,40,55.016802,1.318029
Iteration,3,40,55.016087,1.321563
Iteration,0,40,55.029101,1.321742
Iteration,2,41,56.339327,1.323337
Iteration,1,41,56.340220,1.323418
Iteration,3,41,56.338364,1.322277
Iteration,0,41,56.351566,1.322465
Iteration,2,42,57.661649,1.322322
Iteration,1,42,57.662610,1.322390
Iteration,3,42,57.660032,1.321668
Iteration,0,42,57.673021,1.321455
Iteration,2,43,58.982141,1.320492
Iteration,1,43,58.983197,1.320587
Iteration,3,43,58.981521,1.321489
Iteration,0,43,58.994779,1.321758
Iteration,2,44,60.305954,1.323813
Iteration,1,44,60.307003,1.323806
Iteration,3,44,60.304735,1.323214
Iteration,0,44,60.317794,1.323015
Iteration,2,45,61.627428,1.321474
Iteration,1,45,61.628287,1.321284
Iteration,3,45,61.625502,1.320767
Iteration,0,45,61.638867,1.321073
Iteration,2,46,62.949059,1.321631
Iteration,1,46,62.949983,1.321696
Iteration,3,46,62.949415,1.323913
Iteration,0,46,62.962148,1.323281
Iteration,2,47,64.271434,1.322375
Iteration,1,47,64.272488,1.322505
Iteration,3,47,64.269654,1.320239
Iteration,0,47,64.282512,1.320364
Iteration,3,48,65.588729,1.319075
Iteration,2,48,65.591737,1.320303
Iteration,0,48,65.601741,1.319229
Iteration,1,48,65.592544,1.320056
Iteration,2,49,66.912166,1.320429
Iteration,1,49,66.913126,1.320582
Iteration,3,49,66.911414,1.322685
Iteration,0,49,66.924729,1.322988
Iteration,2,50,68.233744,1.321578
Iteration,1,50,68.234939,1.321813
Iteration,3,50,68.233617,1.322203
Iteration,0,50,68.246954,1.322225
Iteration,2,51,69.552858,1.319114
Iteration,1,51,69.553732,1.318793
Iteration,3,51,69.550887,1.317270
Iteration,0,51,69.564209,1.317255
Iteration,2,52,70.873350,1.320492
Iteration,1,52,70.874356,1.320624
Iteration,3,52,70.873334,1.322447
Iteration,0,52,70.886070,1.321861
Iteration,2,53,72.196148,1.322798
Iteration,1,53,72.197556,1.323200
Iteration,3,53,72.196078,1.322744
Iteration,0,53,72.209019,1.322949
Iteration,2,54,73.519102,1.322954
Iteration,1,54,73.520141,1.322585
Iteration,3,54,73.517952,1.321874
Iteration,0,54,73.531390,1.322371
Iteration,2,55,74.841574,1.322472
Iteration,1,55,74.842206,1.322065
Iteration,3,55,74.839697,1.321745
Iteration,0,55,74.852840,1.321450
Iteration,2,56,76.164194,1.322620
Iteration,1,56,76.165185,1.322979
Iteration,3,56,76.162629,1.322932
Iteration,0,56,76.175586,1.322746
Iteration,2,57,77.489297,1.325103
Iteration,1,57,77.490553,1.325368
Iteration,3,57,77.488430,1.325801
Iteration,0,57,77.501165,1.325579
Iteration,2,58,78.813967,1.324670
Iteration,1,58,78.814804,1.324251
Iteration,3,58,78.813755,1.325325
Iteration,0,58,78.827057,1.325892
Iteration,2,59,80.138789,1.324822
Iteration,1,59,80.139635,1.324831
Iteration,3,59,80.137137,1.323382
Iteration,0,59,80.150342,1.323285
Iteration,3,60,81.459712,1.322575
Iteration,0,60,81.472986,1.322644
Iteration,2,60,81.465827,1.327038
Iteration,1,60,81.467183,1.327548
Iteration,3,61,82.785279,1.325567
Iteration,0,61,82.798227,1.325241
Iteration,2,61,82.789608,1.323781
Iteration,1,61,82.790900,1.323717
Iteration,3,62,84.108675,1.323396
Iteration,0,62,84.121654,1.323427
Iteration,2,62,84.113797,1.324189
Iteration,1,62,84.114951,1.324051
Iteration,3,63,85.431432,1.322757
Iteration,0,63,85.444859,1.323205
Iteration,2,63,85.436841,1.323044
Iteration,1,63,85.438032,1.323081
Iteration,3,64,86.754720,1.323288
Iteration,0,64,86.767523,1.322664
Iteration,2,64,86.760935,1.324094
Iteration,1,64,86.762164,1.324132
Iteration,3,65,88.078711,1.323991
Iteration,0,65,88.091830,1.324307
Iteration,2,65,88.084259,1.323324
Iteration,1,65,88.085893,1.323729
Iteration,3,66,89.405179,1.326468
Iteration,0,66,89.418210,1.326380
Iteration,2,66,89.410148,1.325889
Iteration,1,66,89.411523,1.325630
Iteration,3,67,90.730513,1.325334
Iteration,0,67,90.743971,1.325761
Iteration,2,67,90.735065,1.324917
Iteration,1,67,90.736058,1.324535
Iteration,3,68,92.055115,1.324602
Iteration,0,68,92.068381,1.324410
Iteration,2,68,92.060350,1.325285
Iteration,1,68,92.061793,1.325735
Iteration,3,69,93.382959,1.327844
Iteration,2,69,93.386473,1.326123
Iteration,0,69,93.395986,1.327605
Iteration,1,69,93.387515,1.325722
Iteration,3,70,94.707407,1.324448
Iteration,0,70,94.720431,1.324445
Iteration,2,70,94.712517,1.326044
Iteration,1,70,94.713457,1.325942
Iteration,3,71,96.034012,1.326605
Iteration,2,71,96.037384,1.324867
Iteration,0,71,96.047157,1.326726
Iteration,1,71,96.038137,1.324680
Iteration,3,72,97.358438,1.324426
Iteration,0,72,97.371857,1.324700
Iteration,2,72,97.363832,1.326448
Iteration,1,72,97.365658,1.327521
Iteration,3,73,98.683183,1.324745
Iteration,0,73,98.696481,1.324624
Iteration,2,73,98.688437,1.324605
Iteration,1,73,98.689538,1.323880
Iteration,3,74,100.006073,1.322890
Iteration,0,74,100.019409,1.322928
Iteration,2,74,100.012152,1.323715
Iteration,1,74,100.013663,1.324125
Iteration,2,75,101.336453,1.324301
Iteration,3,75,101.334105,1.328032
Iteration,0,75,101.347221,1.327812
Iteration,1,75,101.338015,1.324352
Iteration,3,76,102.657258,1.323153
Iteration,0,76,102.670011,1.322790
Iteration,2,76,102.662043,1.325590
Iteration,1,76,102.663770,1.325755
Iteration,3,77,103.980678,1.323420
Iteration,0,77,103.993469,1.323458
Iteration,2,77,103.986802,1.324759
Iteration,1,77,103.988172,1.324402
Iteration,3,78,105.307371,1.326693
Iteration,0,78,105.320287,1.326818
Iteration,2,78,105.313687,1.326885
Iteration,1,78,105.314989,1.326817
Iteration,3,79,106.634186,1.326815
Iteration,0,79,106.647426,1.327139
Iteration,2,79,106.640495,1.326808
Iteration,1,79,106.641743,1.326754
Iteration,3,80,107.960999,1.326813
Iteration,0,80,107.974095,1.326669
Iteration,2,80,107.966948,1.326453
Iteration,1,80,107.968181,1.326438
Iteration,3,81,109.286170,1.325171
Iteration,0,81,109.299604,1.325509
Iteration,2,81,109.292690,1.325742
Iteration,1,81,109.294462,1.326281
Iteration,3,82,110.613666,1.327496
Iteration,0,82,110.626912,1.327308
Iteration,2,82,110.619579,1.326889
Iteration,1,82,110.620892,1.326430
Iteration,3,83,111.938323,1.324657
Iteration,0,83,111.951317,1.324405
Iteration,2,83,111.943861,1.324282
Iteration,1,83,111.945242,1.324350
Iteration,3,84,113.260089,1.321766
Iteration,0,84,113.273756,1.322439
Iteration,2,84,113.266781,1.322920
Iteration,1,84,113.268391,1.323149
Iteration,3,85,114.582107,1.322018
Iteration,0,85,114.595600,1.321844
Iteration,2,85,114.589698,1.322917
Iteration,1,85,114.590841,1.322450
Iteration,3,86,115.904847,1.322740
Iteration,0,86,115.918144,1.322544
Iteration,2,86,115.912045,1.322347
Iteration,1,86,115.913205,1.322364
Iteration,3,87,117.226981,1.322134
Iteration,0,87,117.240097,1.321953
Iteration,2,87,117.235745,1.323700
Iteration,1,87,117.236961,1.323756
Iteration,3,88,118.550131,1.323150
Iteration,0,88,118.563508,1.323411
Iteration,2,88,118.558353,1.322608
Iteration,1,88,118.559491,1.322530
Iteration,3,89,119.873914,1.323783
Iteration,0,89,119.887406,1.323898
Iteration,2,89,119.881539,1.323186
Iteration,1,89,119.882744,1.323253
Iteration,3,90,121.196306,1.322392
Iteration,0,90,121.209607,1.322201
Iteration,2,90,121.202246,1.320707
Iteration,1,90,121.203556,1.320812
Iteration,3,91,122.520924,1.324618
Iteration,0,91,122.533972,1.324365
Iteration,2,91,122.526110,1.323864
Iteration,1,91,122.527004,1.323448
