Iteration,0,1,1.972157,0.570847
Iteration,0,2,2.565602,0.593445
Iteration,0,3,3.136636,0.571034
Iteration,0,4,3.730551,0.593915
Iteration,0,5,4.285904,0.555353
Iteration,0,6,4.847114,0.561210
Iteration,0,7,5.439723,0.592609
Iteration,0,8,5.995069,0.555346
Iteration,0,9,6.555798,0.560729
Iteration,0,10,7.108139,0.552341
Iteration,0,11,7.705978,0.597839
Iteration,0,12,8.259733,0.553755
Iteration,0,13,8.818450,0.558717
Iteration,0,14,9.362521,0.544071
Iteration,0,15,9.905971,0.543450
Iteration,0,16,10.498024,0.592053
Iteration,0,17,11.051922,0.553898
Iteration,0,18,11.594652,0.542730
Iteration,0,19,12.154471,0.559819
Iteration,0,20,12.698719,0.544248
Iteration,0,21,13.241534,0.542815
Iteration,0,22,13.832905,0.591371
Iteration,0,23,14.385091,0.552186
Iteration,0,24,14.928490,0.543399
Iteration,0,25,15.488404,0.559914
Iteration,0,26,16.034239,0.545835
Iteration,0,27,16.577664,0.543425
Iteration,0,28,17.120262,0.542598
Iteration,0,29,17.712767,0.592505
Iteration,0,30,18.264103,0.551336
Iteration,0,31,18.812721,0.548618
Iteration,0,32,19.363362,0.550641
Iteration,0,33,19.930110,0.566748
Iteration,0,34,20.473500,0.543390
Iteration,0,35,21.016484,0.542984
Iteration,0,36,21.559382,0.542898
Iteration,0,37,22.101622,0.542240
Iteration,0,38,22.691050,0.589428
Iteration,0,39,23.243609,0.552559
Iteration,0,40,23.786283,0.542674
Iteration,0,41,24.329335,0.543052
Iteration,0,42,24.872899,0.543564
Iteration,0,43,25.433299,0.560400
Iteration,0,44,25.976800,0.543501
Iteration,0,45,26.519749,0.542949
Iteration,0,46,27.062799,0.543050
Iteration,0,47,27.605817,0.543018
Iteration,0,48,28.149203,0.543386
Iteration,0,49,28.741978,0.592775
Iteration,0,50,29.294379,0.552401
Iteration,0,51,29.836670,0.542291
Iteration,0,52,30.377101,0.540431
Iteration,0,53,30.923122,0.546021
Iteration,0,54,31.466294,0.543172
Iteration,0,55,32.026966,0.560672
Iteration,0,56,32.570890,0.543924
Iteration,0,57,33.114160,0.543270
Iteration,0,58,33.657590,0.543430
Iteration,0,59,34.199415,0.541825
Iteration,0,60,34.742675,0.543260
Iteration,0,61,35.286202,0.543527
Iteration,0,62,35.880320,0.594118
Iteration,0,63,36.434242,0.553922
Iteration,0,64,36.977744,0.543502
Iteration,0,65,37.520588,0.542844
Iteration,0,66,38.062523,0.541935
Iteration,0,67,38.606139,0.543616
Iteration,0,68,39.152753,0.546614
Iteration,0,69,39.718901,0.566148
Iteration,0,70,40.267190,0.548289
Iteration,0,71,40.814973,0.547783
Iteration,0,72,41.354671,0.539698
Iteration,0,73,41.897763,0.543092
Iteration,0,74,42.440210,0.542447
Iteration,0,75,42.987139,0.546929
Iteration,0,76,43.529243,0.542104
Iteration,0,77,44.071656,0.542413
Iteration,0,78,44.662972,0.591316
Iteration,0,79,45.214968,0.551996
Iteration,0,80,45.757716,0.542748
Iteration,0,81,46.299922,0.542206
Iteration,0,82,46.842564,0.542642
Iteration,0,83,47.384888,0.542324
Iteration,0,84,47.926932,0.542044
Iteration,0,85,48.469294,0.542362
Iteration,0,86,49.032151,0.562857
Iteration,0,87,49.583507,0.551356
Iteration,0,88,50.127301,0.543794
Iteration,0,89,50.669722,0.542421
Iteration,0,90,51.211626,0.541904
Iteration,0,91,51.754376,0.542750
Iteration,0,92,52.296096,0.541720
Iteration,0,93,52.834327,0.538231
Iteration,0,94,53.372532,0.538205
Iteration,0,95,53.911015,0.538483
Iteration,0,96,54.449465,0.538450
Iteration,0,97,55.043062,0.593597
Iteration,0,98,55.600395,0.557333
Iteration,0,99,56.141299,0.540904
Iteration,0,100,56.679862,0.538563
Iteration,0,101,57.218262,0.538400
Iteration,0,102,57.756709,0.538447
Iteration,0,103,58.300760,0.544051
Iteration,0,104,58.839249,0.538489
Iteration,0,105,59.377507,0.538258
Iteration,0,106,59.916161,0.538654
Iteration,0,107,60.471296,0.555135
Iteration,0,108,61.016257,0.544961
Iteration,0,109,61.560182,0.543925
Iteration,0,110,62.098494,0.538312
Iteration,0,111,62.636831,0.538337
Iteration,0,112,63.175639,0.538808
Iteration,0,113,63.714437,0.538798
Iteration,0,114,64.253262,0.538825
Iteration,0,115,64.791949,0.538687
Iteration,0,116,65.330424,0.538475
Iteration,0,117,65.868852,0.538428
Iteration,0,118,66.407305,0.538453
Iteration,0,119,66.947077,0.539772
Iteration,0,120,67.535884,0.588807
Iteration,0,121,68.085659,0.549775
Iteration,0,122,68.624013,0.538354
Iteration,0,123,69.162348,0.538335
