Iteration,0,1,3.497442,1.307059
Iteration,3,1,3.490481,1.309004
Iteration,1,1,3.491489,1.310444
Iteration,2,1,3.488101,1.310409
Iteration,0,2,4.810033,1.312591
Iteration,3,2,4.803016,1.312535
Iteration,2,2,4.803207,1.315106
Iteration,1,2,4.806768,1.315279
Iteration,0,3,6.123801,1.313768
Iteration,3,3,6.116720,1.313704
Iteration,2,3,6.115543,1.312336
Iteration,1,3,6.119469,1.312701
Iteration,0,4,7.437160,1.313359
Iteration,3,4,7.430277,1.313557
Iteration,2,4,7.428273,1.312730
Iteration,1,4,7.431905,1.312436
Iteration,0,5,8.750967,1.313807
Iteration,3,5,8.743660,1.313383
Iteration,2,5,8.740490,1.312217
Iteration,1,5,8.744359,1.312454
Iteration,0,6,10.064098,1.313131
Iteration,3,6,10.056593,1.312933
Iteration,2,6,10.055463,1.314973
Iteration,1,6,10.059392,1.315033
Iteration,0,7,11.378689,1.314591
Iteration,3,7,11.371586,1.314993
Iteration,2,7,11.369535,1.314072
Iteration,1,7,11.373646,1.314254
Iteration,0,8,12.689514,1.310825
Iteration,2,8,12.677238,1.307703
Iteration,1,8,12.681195,1.307549
Iteration,3,8,12.682527,1.310941
Iteration,0,9,13.996105,1.306591
Iteration,3,9,13.988869,1.306342
Iteration,1,9,13.993809,1.312614
Iteration,2,9,13.990370,1.313132
Iteration,0,10,15.308043,1.311938
Iteration,3,10,15.300715,1.311846
Iteration,2,10,15.299981,1.309611
Iteration,1,10,15.303553,1.309744
Iteration,0,11,16.614136,1.306093
Iteration,3,11,16.606322,1.305607
Iteration,2,11,16.607982,1.308001
Iteration,1,11,16.611846,1.308293
Iteration,0,12,17.925001,1.310865
Iteration,3,12,17.917928,1.311606
Iteration,2,12,17.920886,1.312904
Iteration,1,12,17.924571,1.312725
Iteration,0,13,19.237674,1.312673
Iteration,3,13,19.229882,1.311954
Iteration,2,13,19.232855,1.311969
Iteration,1,13,19.237052,1.312481
Iteration,0,14,20.554907,1.317233
Iteration,3,14,20.547287,1.317405
Iteration,2,14,20.547752,1.314897
Iteration,1,14,20.551889,1.314837
Iteration,0,15,21.862130,1.307223
Iteration,3,15,21.854837,1.307550
Iteration,2,15,21.854300,1.306548
Iteration,1,15,21.857963,1.306074
Iteration,0,16,23.169606,1.307476
Iteration,3,16,23.162513,1.307676
Iteration,2,16,23.164001,1.309701
Iteration,1,16,23.167803,1.309840
Iteration,0,17,24.483327,1.313721
Iteration,3,17,24.476241,1.313728
Iteration,2,17,24.477413,1.313412
Iteration,1,17,24.481413,1.313610
Iteration,0,18,25.794512,1.311185
Iteration,3,18,25.786822,1.310581
Iteration,1,18,25.791579,1.310166
Iteration,2,18,25.788148,1.310735
Iteration,0,19,27.101260,1.306748
Iteration,3,19,27.093780,1.306958
Iteration,2,19,27.097111,1.308963
Iteration,1,19,27.101101,1.309522
Iteration,0,20,28.416169,1.314909
Iteration,3,20,28.409117,1.315337
Iteration,2,20,28.407632,1.310521
Iteration,1,20,28.411493,1.310392
Iteration,0,21,29.726095,1.309926
Iteration,3,21,29.718517,1.309400
Iteration,2,21,29.718005,1.310373
Iteration,1,21,29.722100,1.310607
Iteration,0,22,31.039343,1.313248
Iteration,3,22,31.031995,1.313478
Iteration,2,22,31.029835,1.311830
Iteration,1,22,31.033923,1.311823
Iteration,0,23,32.350563,1.311220
Iteration,3,23,32.343154,1.311159
Iteration,2,23,32.341768,1.311933
Iteration,1,23,32.345637,1.311714
Iteration,0,24,33.658767,1.308204
Iteration,3,24,33.651400,1.308246
Iteration,2,24,33.651889,1.310121
Iteration,1,24,33.655642,1.310005
Iteration,0,25,34.973577,1.314810
Iteration,3,25,34.966405,1.315005
Iteration,2,25,34.964977,1.313088
Iteration,1,25,34.969005,1.313363
Iteration,0,26,36.281634,1.308057
Iteration,3,26,36.274191,1.307786
Iteration,2,26,36.273256,1.308279
Iteration,1,26,36.277362,1.308357
Iteration,0,27,37.593823,1.312189
Iteration,3,27,37.587007,1.312816
Iteration,2,27,37.584543,1.311287
Iteration,1,27,37.588481,1.311119
Iteration,0,28,38.903090,1.309267
Iteration,3,28,38.895369,1.308362
Iteration,2,28,38.897817,1.313274
Iteration,1,28,38.901588,1.313107
Iteration,0,29,40.221506,1.318416
Iteration,3,29,40.213815,1.318446
Iteration,2,29,40.220513,1.322696
Iteration,1,29,40.224275,1.322687
Iteration,0,30,41.544161,1.322655
Iteration,3,30,41.536290,1.322475
Iteration,2,30,41.537140,1.316627
Iteration,1,30,41.540972,1.316697
Iteration,0,31,42.858935,1.314774
Iteration,3,31,42.851266,1.314976
Iteration,2,31,42.852753,1.315613
Iteration,1,31,42.857206,1.316234
Iteration,0,32,44.171631,1.312696
Iteration,3,32,44.163638,1.312372
Iteration,2,32,44.166112,1.313359
Iteration,1,32,44.169860,1.312654
Iteration,0,33,45.484679,1.313048
Iteration,3,33,45.476178,1.312540
Iteration,2,33,45.478006,1.311894
Iteration,1,33,45.481973,1.312113
Iteration,0,34,46.796163,1.311484
Iteration,3,34,46.788012,1.311834
Iteration,2,34,46.789376,1.311370
Iteration,1,34,46.793041,1.311068
Iteration,0,35,48.106644,1.310481
Iteration,3,35,48.098899,1.310887
Iteration,2,35,48.097672,1.308296
Iteration,1,35,48.101719,1.308678
Iteration,0,36,49.416665,1.310021
Iteration,3,36,49.408565,1.309666
Iteration,2,36,49.410835,1.313163
Iteration,1,36,49.414807,1.313088
Iteration,0,37,50.733170,1.316505
Iteration,3,37,50.725021,1.316456
Iteration,2,37,50.724513,1.313678
Iteration,1,37,50.728162,1.313355
Iteration,0,38,52.042846,1.309676
Iteration,3,38,52.034906,1.309885
Iteration,2,38,52.035058,1.310545
Iteration,1,38,52.039107,1.310945
Iteration,0,39,53.353795,1.310949
Iteration,3,39,53.345944,1.311038
Iteration,2,39,53.346754,1.311696
Iteration,1,39,53.350483,1.311376
Iteration,0,40,54.666437,1.312642
Iteration,3,40,54.658246,1.312302
Iteration,2,40,54.658163,1.311409
Iteration,1,40,54.662257,1.311774
Iteration,0,41,55.977485,1.311048
Iteration,3,41,55.969319,1.311073
Iteration,2,41,55.969431,1.311268
Iteration,1,41,55.973106,1.310849
Iteration,0,42,57.290420,1.312935
Iteration,2,42,57.278259,1.308828
Iteration,3,42,57.282651,1.313332
Iteration,1,42,57.282249,1.309143
Iteration,0,43,58.596729,1.306309
Iteration,3,43,58.589038,1.306387
Iteration,2,43,58.588555,1.310296
Iteration,1,43,58.592498,1.310249
Iteration,0,44,59.910352,1.313623
Iteration,3,44,59.903052,1.314014
Iteration,2,44,59.901110,1.312555
Iteration,1,44,59.905321,1.312823
Iteration,0,45,61.224615,1.314263
Iteration,3,45,61.216847,1.313795
Iteration,2,45,61.215349,1.314239
Iteration,1,45,61.219088,1.313767
Iteration,0,46,62.534824,1.310209
Iteration,3,46,62.526617,1.309770
Iteration,2,46,62.527283,1.311934
Iteration,1,46,62.531212,1.312124
Iteration,0,47,63.846998,1.312174
Iteration,3,47,63.838725,1.312108
Iteration,2,47,63.839478,1.312195
Iteration,1,47,63.843257,1.312045
Iteration,0,48,65.159859,1.312861
Iteration,3,48,65.151920,1.313195
Iteration,2,48,65.150012,1.310534
Iteration,1,48,65.154040,1.310783
Iteration,0,49,66.465816,1.305957
Iteration,3,49,66.458072,1.306152
Iteration,2,49,66.458663,1.308651
Iteration,1,49,66.462572,1.308532
Iteration,0,50,67.780924,1.315108
Iteration,3,50,67.772911,1.314839
Iteration,2,50,67.769397,1.310734
Iteration,1,50,67.773236,1.310664
Iteration,0,51,69.091176,1.310252
Iteration,3,51,69.082874,1.309963
Iteration,2,51,69.084669,1.315272
Iteration,1,51,69.088812,1.315576
Iteration,0,52,70.408285,1.317109
Iteration,3,52,70.400553,1.317679
Iteration,2,52,70.397351,1.312682
Iteration,1,52,70.401382,1.312570
Iteration,0,53,71.719612,1.311327
Iteration,2,53,71.705616,1.308265
Iteration,1,53,71.709511,1.308129
Iteration,3,53,71.711552,1.310999
Iteration,0,54,73.026575,1.306963
Iteration,3,54,73.018360,1.306808
Iteration,2,54,73.017134,1.311518
Iteration,1,54,73.021207,1.311696
Iteration,0,55,74.335545,1.308970
Iteration,3,55,74.327638,1.309278
Iteration,2,55,74.327958,1.310824
Iteration,1,55,74.332030,1.310823
Iteration,0,56,75.646795,1.311250
Iteration,3,56,75.638122,1.310484
Iteration,2,56,75.639904,1.311946
Iteration,1,56,75.643613,1.311583
Iteration,0,57,76.961184,1.314389
Iteration,3,57,76.952853,1.314731
Iteration,2,57,76.952574,1.312670
Iteration,1,57,76.956604,1.312991
Iteration,0,58,78.272048,1.310864
Iteration,3,58,78.263867,1.311014
Iteration,2,58,78.262766,1.310192
Iteration,1,58,78.267095,1.310491
Iteration,0,59,79.585687,1.313639
Iteration,3,59,79.577581,1.313714
Iteration,2,59,79.574713,1.311947
Iteration,1,59,79.578807,1.311712
Iteration,0,60,80.897878,1.312191
Iteration,3,60,80.890012,1.312431
Iteration,2,60,80.887972,1.313259
Iteration,1,60,80.891499,1.312692
Iteration,0,61,82.206371,1.308493
Iteration,3,61,82.197801,1.307789
Iteration,2,61,82.196507,1.308535
Iteration,1,61,82.200390,1.308891
Iteration,0,62,83.515564,1.309193
Iteration,3,62,83.507086,1.309285
Iteration,2,62,83.506259,1.309752
Iteration,1,62,83.510271,1.309881
Iteration,0,63,84.827764,1.312200
Iteration,3,63,84.818912,1.311826
Iteration,2,63,84.820483,1.314224
Iteration,1,63,84.824308,1.314037
Iteration,0,64,86.142522,1.314758
Iteration,2,64,86.129916,1.309433
Iteration,3,64,86.134029,1.315117
