Iteration,0,1,3.339675,1.882223
Iteration,1,1,3.329177,1.882218
Iteration,1,2,4.458616,1.129439
Iteration,0,2,4.476650,1.136975
Iteration,1,3,5.596934,1.138318
Iteration,0,3,5.614582,1.137932
Iteration,1,4,6.734753,1.137819
Iteration,0,4,6.748713,1.134131
Iteration,1,5,7.867647,1.132894
Iteration,0,5,7.883136,1.134423
Iteration,1,6,9.001052,1.133405
Iteration,0,6,9.016228,1.133092
Iteration,1,7,10.130211,1.129159
Iteration,0,7,10.144840,1.128612
Iteration,1,8,11.264206,1.133995
Iteration,0,8,11.280025,1.135185
Iteration,1,9,12.398603,1.134397
Iteration,0,9,12.414198,1.134173
Iteration,1,10,13.532191,1.133588
Iteration,0,10,13.548177,1.133979
Iteration,1,11,14.660856,1.128665
Iteration,0,11,14.679710,1.131533
Iteration,1,12,15.794381,1.133525
Iteration,0,12,15.810601,1.130891
Iteration,1,13,16.929190,1.134809
Iteration,0,13,16.943067,1.132466
Iteration,1,14,18.059523,1.130333
Iteration,0,14,18.075734,1.132667
Iteration,1,15,19.188328,1.128805
Iteration,0,15,19.201984,1.126250
Iteration,1,16,20.320148,1.131820
Iteration,0,16,20.334454,1.132470
Iteration,1,17,21.448193,1.128045
Iteration,0,17,21.463527,1.129073
Iteration,1,18,22.574821,1.126628
Iteration,0,18,22.590086,1.126559
Iteration,1,19,23.701990,1.127169
Iteration,0,19,23.717992,1.127906
Iteration,1,20,24.832389,1.130399
Iteration,0,20,24.848407,1.130415
Iteration,1,21,25.964720,1.132331
Iteration,0,21,25.979570,1.131163
Iteration,1,22,27.095453,1.130733
Iteration,0,22,27.109893,1.130323
Iteration,1,23,28.224408,1.128955
Iteration,0,23,28.240778,1.130885
Iteration,1,24,29.356913,1.132505
Iteration,0,24,29.370979,1.130201
Iteration,1,25,30.488709,1.131796
Iteration,0,25,30.503512,1.132533
Iteration,1,26,31.620727,1.132018
Iteration,0,26,31.634666,1.131154
Iteration,1,27,32.752217,1.131490
Iteration,0,27,32.766131,1.131465
Iteration,1,28,33.879883,1.127666
Iteration,0,28,33.893231,1.127100
Iteration,1,29,35.008188,1.128305
Iteration,0,29,35.023655,1.130424
Iteration,1,30,36.138920,1.130732
Iteration,0,30,36.154291,1.130636
Iteration,1,31,37.267681,1.128761
Iteration,0,31,37.282787,1.128496
Iteration,1,32,38.402436,1.134755
Iteration,0,32,38.416948,1.134161
Iteration,1,33,39.532985,1.130549
Iteration,0,33,39.547005,1.130057
Iteration,1,34,40.662028,1.129043
Iteration,0,34,40.674976,1.127971
Iteration,1,35,41.795348,1.133320
Iteration,0,35,41.811577,1.136601
Iteration,1,36,42.931818,1.136470
Iteration,0,36,42.944777,1.133200
Iteration,1,37,44.070093,1.138275
Iteration,0,37,44.085295,1.140518
Iteration,1,38,45.205844,1.135751
Iteration,0,38,45.218355,1.133060
Iteration,1,39,46.341040,1.135196
Iteration,0,39,46.352646,1.134291
Iteration,1,40,47.476072,1.135032
Iteration,0,40,47.488823,1.136177
Iteration,1,41,48.609872,1.133800
Iteration,0,41,48.627158,1.138335
Iteration,1,42,49.747837,1.137965
Iteration,0,42,49.759519,1.132361
Iteration,1,43,50.877492,1.129655
Iteration,0,43,50.896627,1.137108
Iteration,1,44,52.012908,1.135416
Iteration,0,44,52.029099,1.132472
Iteration,1,45,53.146733,1.133825
Iteration,0,45,53.162254,1.133155
Iteration,1,46,54.279745,1.133012
Iteration,0,46,54.295544,1.133290
Iteration,1,47,55.408633,1.128888
Iteration,0,47,55.422676,1.127132
Iteration,1,48,56.540911,1.132278
Iteration,0,48,56.555864,1.133188
Iteration,1,49,57.674858,1.133947
Iteration,0,49,57.693485,1.137621
Iteration,1,50,58.810339,1.135481
Iteration,0,50,58.824393,1.130908
Iteration,1,51,59.938336,1.127997
Iteration,0,51,59.955181,1.130788
Iteration,1,52,61.073082,1.134746
Iteration,0,52,61.091345,1.136164
Iteration,1,53,62.209486,1.136404
Iteration,0,53,62.224475,1.133130
Iteration,1,54,63.342108,1.132622
Iteration,0,54,63.359477,1.135002
Iteration,1,55,64.475276,1.133168
Iteration,0,55,64.489109,1.129632
Iteration,1,56,65.606056,1.130780
Iteration,0,56,65.620873,1.131764
Iteration,1,57,66.734755,1.128699
Iteration,0,57,66.750078,1.129205
Iteration,1,58,67.866684,1.131929
Iteration,0,58,67.879219,1.129141
Iteration,1,59,68.996329,1.129645
Iteration,0,59,69.011894,1.132675
Iteration,1,60,70.126854,1.130525
Iteration,0,60,70.138809,1.126915
Iteration,1,61,71.257844,1.130990
Iteration,0,61,71.271439,1.132630
Iteration,1,62,72.390777,1.132933
Iteration,0,62,72.405503,1.134064
Iteration,1,63,73.519613,1.128836
Iteration,0,63,73.537676,1.132173
Iteration,1,64,74.655472,1.135859
Iteration,0,64,74.668164,1.130488
Iteration,1,65,75.786186,1.130714
Iteration,0,65,75.799127,1.130963
Iteration,1,66,76.917506,1.131320
Iteration,0,66,76.930399,1.131272
Iteration,1,67,78.047148,1.129642
Iteration,0,67,78.064054,1.133655
Iteration,1,68,79.178186,1.131038
Iteration,0,68,79.192543,1.128489
Iteration,1,69,80.309758,1.131572
Iteration,0,69,80.323511,1.130968
Iteration,1,70,81.439483,1.129725
Iteration,0,70,81.453898,1.130387
Iteration,1,71,82.562400,1.122917
Iteration,0,71,82.578931,1.125033
Iteration,1,72,83.695893,1.133493
Iteration,0,72,83.711539,1.132608
Iteration,1,73,84.825012,1.129119
Iteration,0,73,84.839784,1.128245
Iteration,1,74,85.954518,1.129506
Iteration,0,74,85.967853,1.128069
Iteration,1,75,87.081558,1.127040
Iteration,0,75,87.099813,1.131960
Iteration,1,76,88.213380,1.131822
Iteration,0,76,88.226224,1.126411
Iteration,1,77,89.340537,1.127157
Iteration,0,77,89.353993,1.127769
Iteration,1,78,90.465528,1.124991
Iteration,0,78,90.480953,1.126960
Iteration,1,79,91.596237,1.130709
Iteration,0,79,91.609183,1.128230
Iteration,1,80,92.726008,1.129771
Iteration,0,80,92.742252,1.133069
Iteration,1,81,93.856672,1.130664
Iteration,0,81,93.870254,1.128002
Iteration,0,82,94.998228,1.127974
Iteration,1,82,94.987754,1.131082
Iteration,1,83,96.111466,1.123712
