Iteration,1,1,1.930330,0.559054
Iteration,2,1,1.924309,0.559057
Iteration,3,1,1.923066,0.559057
Iteration,4,1,1.921923,0.559058
Iteration,5,1,1.919271,0.559057
Iteration,6,1,1.917333,0.559058
Iteration,7,1,1.916001,0.559057
Iteration,0,1,1.932057,0.559142
Iteration,7,2,2.476294,0.560293
Iteration,1,2,2.490624,0.560294
Iteration,2,2,2.484603,0.560294
Iteration,3,2,2.483358,0.560292
Iteration,4,2,2.482216,0.560293
Iteration,5,2,2.479564,0.560293
Iteration,6,2,2.477626,0.560293
Iteration,0,2,2.492331,0.560274
Iteration,6,3,3.036379,0.558753
Iteration,7,3,3.035047,0.558753
Iteration,1,3,3.049378,0.558754
Iteration,2,3,3.043357,0.558754
Iteration,3,3,3.042112,0.558754
Iteration,4,3,3.040969,0.558753
Iteration,5,3,3.038317,0.558753
Iteration,0,3,3.051074,0.558743
Iteration,5,4,3.619122,0.580805
Iteration,6,4,3.617184,0.580805
Iteration,7,4,3.615852,0.580805
Iteration,1,4,3.630178,0.580800
Iteration,2,4,3.624157,0.580800
Iteration,3,4,3.622912,0.580800
Iteration,4,4,3.621774,0.580805
Iteration,0,4,3.631871,0.580797
Iteration,4,5,4.203980,0.582206
Iteration,5,5,4.201328,0.582206
Iteration,6,5,4.199390,0.582206
Iteration,7,5,4.198058,0.582206
Iteration,1,5,4.212394,0.582216
Iteration,2,5,4.206372,0.582215
Iteration,3,5,4.205128,0.582216
Iteration,0,5,4.214079,0.582208
Iteration,3,6,4.764096,0.558968
Iteration,4,6,4.762953,0.558973
Iteration,5,6,4.760301,0.558973
Iteration,6,6,4.758363,0.558973
Iteration,7,6,4.757031,0.558973
Iteration,1,6,4.771362,0.558968
Iteration,2,6,4.765340,0.558968
Iteration,0,6,4.773056,0.558977
Iteration,2,7,5.323897,0.558557
Iteration,3,7,5.322653,0.558557
Iteration,4,7,5.321505,0.558552
Iteration,5,7,5.318853,0.558552
Iteration,6,7,5.316915,0.558552
Iteration,7,7,5.315583,0.558552
Iteration,1,7,5.329920,0.558558
Iteration,0,7,5.331606,0.558550
Iteration,1,8,5.888750,0.558830
Iteration,2,8,5.882727,0.558830
Iteration,3,8,5.881483,0.558830
Iteration,4,8,5.880340,0.558835
Iteration,5,8,5.877688,0.558835
Iteration,6,8,5.875750,0.558835
Iteration,7,8,5.874418,0.558835
Iteration,0,8,5.890432,0.558826
Iteration,7,9,6.447753,0.573335
Iteration,1,9,6.462085,0.573335
Iteration,2,9,6.456062,0.573335
Iteration,3,9,6.454818,0.573335
Iteration,4,9,6.453675,0.573335
Iteration,5,9,6.451023,0.573335
Iteration,6,9,6.449085,0.573335
Iteration,0,9,6.463780,0.573348
Iteration,6,10,7.008277,0.559192
Iteration,7,10,7.006934,0.559181
