Iteration,1,1,0.718332,0.334318
Iteration,2,1,0.715337,0.334344
Iteration,3,1,0.713054,0.334317
Iteration,0,1,0.719766,0.334344
Iteration,2,2,0.902218,0.186881
Iteration,0,2,0.906729,0.186963
Iteration,3,2,0.904910,0.191856
Iteration,1,2,0.910735,0.192403
Iteration,2,3,1.093713,0.191495
Iteration,0,3,1.098431,0.191702
Iteration,3,3,1.096902,0.191992
Iteration,1,3,1.102399,0.191664
Iteration,2,4,1.298971,0.205258
Iteration,0,4,1.303753,0.205322
Iteration,3,4,1.301373,0.204471
Iteration,1,4,1.306874,0.204475
Iteration,2,5,1.490384,0.191413
Iteration,0,5,1.495034,0.191281
Iteration,3,5,1.492536,0.191163
Iteration,1,5,1.498002,0.191128
Iteration,2,6,1.681550,0.191166
Iteration,0,6,1.686177,0.191143
Iteration,3,6,1.683740,0.191204
Iteration,1,6,1.689134,0.191132
Iteration,2,7,1.872558,0.191008
Iteration,0,7,1.877203,0.191026
Iteration,3,7,1.874782,0.191042
Iteration,1,7,1.880207,0.191073
Iteration,2,8,2.063748,0.191190
Iteration,0,8,2.068400,0.191197
Iteration,3,8,2.066008,0.191226
Iteration,1,8,2.071381,0.191174
Iteration,2,9,2.254971,0.191223
Iteration,0,9,2.259588,0.191188
Iteration,3,9,2.257285,0.191277
Iteration,1,9,2.262601,0.191220
Iteration,2,10,2.446382,0.191411
Iteration,0,10,2.450947,0.191359
Iteration,3,10,2.448478,0.191193
Iteration,1,10,2.453920,0.191319
Iteration,2,11,2.637672,0.191290
Iteration,0,11,2.642278,0.191331
Iteration,3,11,2.639786,0.191308
Iteration,1,11,2.645204,0.191284
Iteration,2,12,2.828594,0.190922
Iteration,0,12,2.833341,0.191063
Iteration,3,12,2.831084,0.191298
Iteration,1,12,2.836543,0.191339
Iteration,2,13,3.019213,0.190619
Iteration,0,13,3.023862,0.190521
Iteration,3,13,3.022265,0.191181
Iteration,1,13,3.027685,0.191142
Iteration,2,14,3.222168,0.202955
Iteration,0,14,3.227849,0.203987
Iteration,3,14,3.225957,0.203692
Iteration,1,14,3.231364,0.203679
Iteration,2,15,3.414186,0.192018
Iteration,0,15,3.418881,0.191032
Iteration,3,15,3.417458,0.191501
Iteration,1,15,3.422767,0.191403
Iteration,2,16,3.605311,0.191125
Iteration,0,16,3.610001,0.191120
Iteration,3,16,3.608775,0.191317
Iteration,1,16,3.614196,0.191429
Iteration,2,17,3.797073,0.191762
Iteration,0,17,3.801723,0.191722
Iteration,3,17,3.800295,0.191520
Iteration,1,17,3.805639,0.191443
Iteration,2,18,3.988198,0.191125
Iteration,0,18,3.992950,0.191227
Iteration,3,18,3.991494,0.191199
Iteration,1,18,3.996895,0.191256
Iteration,2,19,4.179443,0.191245
Iteration,0,19,4.184087,0.191137
Iteration,3,19,4.182611,0.191117
Iteration,1,19,4.188022,0.191127
Iteration,2,20,4.370827,0.191384
Iteration,0,20,4.375642,0.191555
Iteration,3,20,4.373942,0.191331
Iteration,1,20,4.379374,0.191352
Iteration,2,21,4.562003,0.191176
Iteration,0,21,4.566733,0.191091
Iteration,3,21,4.565075,0.191133
Iteration,1,21,4.570607,0.191233
Iteration,2,22,4.753170,0.191167
Iteration,0,22,4.757869,0.191136
Iteration,3,22,4.756448,0.191373
Iteration,1,22,4.761858,0.191251
Iteration,2,23,4.944578,0.191408
Iteration,0,23,4.949234,0.191365
Iteration,3,23,4.947955,0.191507
Iteration,1,23,4.953301,0.191443
Iteration,2,24,5.135953,0.191375
Iteration,0,24,5.140662,0.191428
Iteration,3,24,5.139307,0.191352
Iteration,1,24,5.144647,0.191346
Iteration,2,25,5.327273,0.191320
Iteration,0,25,5.331884,0.191222
Iteration,1,25,5.335772,0.191125
Iteration,3,25,5.330399,0.191092
Iteration,2,26,5.518554,0.191281
Iteration,0,26,5.523230,0.191346
Iteration,3,26,5.521772,0.191373
Iteration,1,26,5.527203,0.191431
Iteration,2,27,5.716818,0.198264
Iteration,0,27,5.721484,0.198254
Iteration,1,27,5.722103,0.194900
Iteration,3,27,5.716710,0.194938
Iteration,2,28,5.904668,0.187850
Iteration,0,28,5.909297,0.187813
Iteration,3,28,5.907845,0.191135
Iteration,1,28,5.913229,0.191126
Iteration,2,29,6.095815,0.191147
Iteration,0,29,6.100461,0.191164
Iteration,3,29,6.099124,0.191279
Iteration,1,29,6.104595,0.191366
Iteration,2,30,6.287140,0.191325
Iteration,0,30,6.291747,0.191286
Iteration,3,30,6.290407,0.191283
Iteration,1,30,6.295841,0.191246
Iteration,2,31,6.478505,0.191365
Iteration,0,31,6.483120,0.191373
Iteration,3,31,6.481821,0.191414
