Iteration,0,1,1.82944989204,0.199693918228
Iteration,3,1,1.82784199715,0.224833965302
Iteration,2,1,1.82452201843,0.224800109863
Iteration,1,1,1.82524394989,0.22478890419
Iteration,0,2,2.02850985527,0.199059963226
Iteration,3,2,2.0268638134,0.199021816254
Iteration,2,2,2.02350902557,0.198987007141
Iteration,1,2,2.02424812317,0.199004173279
Iteration,0,3,2.22681093216,0.198301076889
Iteration,3,3,2.22518396378,0.198320150375
Iteration,2,3,2.22182893753,0.198319911957
Iteration,1,3,2.22256708145,0.198318958282
Iteration,0,4,2.42459583282,0.197784900665
Iteration,3,4,2.42298388481,0.197799921036
Iteration,2,4,2.41960811615,0.197779178619
Iteration,1,4,2.42038011551,0.197813034058
Iteration,0,5,2.6243159771,0.199720144272
Iteration,3,5,2.62269997597,0.199716091156
Iteration,2,5,2.61934709549,0.19973897934
Iteration,1,5,2.62010192871,0.199721813202
Iteration,0,6,2.82308888435,0.198772907257
Iteration,3,6,2.82148480415,0.198784828186
Iteration,2,6,2.81812000275,0.198772907257
Iteration,1,6,2.81887412071,0.198772192001
Iteration,0,7,3.02262496948,0.199536085129
Iteration,3,7,3.02100396156,0.19951915741
Iteration,2,7,3.0176460743,0.199526071548
Iteration,1,7,3.01838707924,0.199512958527
Iteration,0,8,3.22147893906,0.198853969574
Iteration,3,8,3.21985602379,0.198852062225
Iteration,2,8,3.21648907661,0.198843002319
Iteration,1,8,3.21723604202,0.198848962784
Iteration,3,9,3.42009687424,0.200240850449
Iteration,2,9,3.41673707962,0.200248003006
Iteration,1,9,3.41751694679,0.20028090477
Iteration,0,9,3.53095889091,0.309479951859
Iteration,0,10,3.75555586815,0.224596977234
Iteration,3,10,3.75396084785,0.333863973618
Iteration,2,10,3.7505800724,0.333842992783
Iteration,1,10,3.75133895874,0.333822011948
Iteration,0,11,3.95600986481,0.200453996658
Iteration,3,11,3.95437097549,0.20041012764
Iteration,2,11,3.95103001595,0.200449943542
Iteration,1,11,3.95180392265,0.200464963913
Iteration,0,12,4.15548396111,0.199474096298
Iteration,2,12,4.15050506592,0.199475049973
Iteration,3,12,4.15390896797,0.199537992477
Iteration,1,12,4.15126204491,0.199458122253
Iteration,0,13,4.35419082642,0.198706865311
Iteration,3,13,4.35255002975,0.198641061783
Iteration,2,13,4.34919905663,0.198693990707
Iteration,1,13,4.34998011589,0.198718070984
Iteration,0,14,4.552754879,0.198564052582
Iteration,3,14,4.55113887787,0.198588848114
Iteration,2,14,4.54779911041,0.198600053787
Iteration,1,14,4.54856300354,0.19858288765
Iteration,0,15,4.75172686577,0.198971986771
Iteration,3,15,4.75012493134,0.198986053467
Iteration,2,15,4.74676203728,0.198962926865
Iteration,1,15,4.74751591682,0.198952913284
Iteration,0,16,4.95061302185,0.198886156082
Iteration,3,16,4.94896197319,0.198837041855
Iteration,2,16,4.9456319809,0.198869943619
