Iteration,1,1,2.418639,1.334620
Iteration,2,1,2.416584,1.334636
Iteration,3,1,2.414741,1.334618
Iteration,0,1,2.421270,1.334636
Iteration,2,2,3.169065,0.752481
Iteration,0,2,3.174189,0.752919
Iteration,3,2,3.189025,0.774284
Iteration,1,2,3.193313,0.774674
Iteration,2,3,3.969725,0.800660
Iteration,0,3,3.976126,0.801937
Iteration,1,3,3.979680,0.786367
Iteration,3,3,3.976089,0.787064
Iteration,2,4,4.753418,0.783693
Iteration,0,4,4.758348,0.782222
Iteration,3,4,4.787862,0.811773
Iteration,1,4,4.792346,0.812666
Iteration,2,5,5.537652,0.784234
Iteration,0,5,5.542736,0.784388
Iteration,3,5,5.557454,0.769592
Iteration,1,5,5.561942,0.769596
Iteration,2,6,6.319624,0.781972
Iteration,0,6,6.325153,0.782417
Iteration,3,6,6.325659,0.768205
Iteration,1,6,6.330057,0.768115
Iteration,2,7,7.099683,0.780059
Iteration,0,7,7.105042,0.779889
Iteration,3,7,7.106378,0.780719
Iteration,1,7,7.110804,0.780747
Iteration,2,8,7.856111,0.756428
Iteration,0,8,7.861432,0.756390
Iteration,3,8,7.875408,0.769030
Iteration,1,8,7.879437,0.768633
Iteration,2,9,8.624101,0.767990
Iteration,0,9,8.629170,0.767738
Iteration,3,9,8.645516,0.770108
Iteration,1,9,8.649719,0.770282
Iteration,2,10,9.394357,0.770256
Iteration,0,10,9.399611,0.770441
Iteration,3,10,9.414598,0.769082
Iteration,1,10,9.418629,0.768910
Iteration,2,11,10.187563,0.793206
Iteration,0,11,10.193258,0.793647
Iteration,3,11,10.226382,0.811784
Iteration,1,11,10.230756,0.812127
Iteration,2,12,10.982847,0.795284
Iteration,0,12,10.987842,0.794584
Iteration,3,12,11.007184,0.780802
Iteration,1,12,11.011409,0.780653
Iteration,2,13,11.755477,0.772630
Iteration,0,13,11.760409,0.772567
Iteration,3,13,11.777341,0.770157
Iteration,1,13,11.781622,0.770213
Iteration,2,14,12.525484,0.770007
Iteration,0,14,12.530693,0.770284
Iteration,3,14,12.545035,0.767694
Iteration,1,14,12.548975,0.767353
Iteration,2,15,13.293321,0.767837
Iteration,0,15,13.298350,0.767657
Iteration,3,15,13.314574,0.769539
Iteration,1,15,13.318877,0.769902
Iteration,3,16,14.074630,0.760056
Iteration,1,16,14.078469,0.759592
Iteration,0,16,14.104905,0.806555
Iteration,2,16,14.102775,0.809454
Iteration,2,17,14.853254,0.750479
Iteration,0,17,14.858309,0.753404
Iteration,3,17,14.873298,0.798668
Iteration,1,17,14.877600,0.799131
Iteration,2,18,15.622424,0.769170
Iteration,0,18,15.627653,0.769344
Iteration,3,18,15.641889,0.768591
Iteration,1,18,15.645944,0.768344
Iteration,2,19,16.394883,0.772459
Iteration,0,19,16.400167,0.772514
Iteration,3,19,16.411709,0.769820
Iteration,1,19,16.415951,0.770007
Iteration,2,20,17.163836,0.768953
Iteration,0,20,17.168861,0.768694
Iteration,3,20,17.179846,0.768137
Iteration,1,20,17.183786,0.767835
Iteration,2,21,17.952288,0.788452
Iteration,0,21,17.957309,0.788448
Iteration,3,21,17.973226,0.793380
Iteration,1,21,17.977523,0.793737
Iteration,2,22,18.721922,0.769634
Iteration,0,22,18.727057,0.769748
Iteration,3,22,18.742834,0.769608
Iteration,1,22,18.747130,0.769607
Iteration,2,23,19.515989,0.794067
Iteration,0,23,19.521568,0.794511
Iteration,3,23,19.520770,0.777936
Iteration,1,23,19.525166,0.778036
Iteration,2,24,20.271139,0.755150
Iteration,0,24,20.276418,0.754850
Iteration,1,24,20.294862,0.769696
Iteration,3,24,20.290936,0.770166
Iteration,2,25,21.044527,0.773388
Iteration,0,25,21.049647,0.773229
Iteration,3,25,21.065082,0.774146
Iteration,1,25,21.069432,0.774570
Iteration,2,26,21.813723,0.769196
Iteration,0,26,21.818853,0.769206
Iteration,3,26,21.835086,0.770004
Iteration,1,26,21.839416,0.769984
Iteration,2,27,22.611358,0.797635
Iteration,0,27,22.616333,0.797480
Iteration,3,27,22.646026,0.810940
Iteration,1,27,22.650302,0.810886
Iteration,2,28,23.394408,0.783050
Iteration,0,28,23.399442,0.783109
Iteration,3,28,23.414251,0.768225
Iteration,1,28,23.418128,0.767826
Iteration,2,29,24.163641,0.769233
Iteration,0,29,24.168764,0.769322
Iteration,1,29,24.187388,0.769260
