Iteration,0,1,1.89668393135,0.236095905304
Iteration,1,1,1.896682024,0.253391027451
Iteration,1,2,2.13411593437,0.23743391037
Iteration,0,2,2.13412499428,0.237441062927
Iteration,1,3,2.3673248291,0.23320889473
Iteration,0,3,2.3673248291,0.233199834824
Iteration,0,4,2.59588098526,0.228556156158
Iteration,1,4,2.59589600563,0.228571176529
Iteration,1,5,2.82364487648,0.22774887085
Iteration,0,5,2.82364487648,0.22776389122
Iteration,1,6,3.05246400833,0.228819131851
Iteration,0,6,3.0524828434,0.228837966919
Iteration,1,7,3.28059196472,0.22812795639
Iteration,0,7,3.28059196472,0.228109121323
Iteration,1,8,3.50821685791,0.227624893188
Iteration,0,8,3.50821900368,0.227627038956
Iteration,1,9,3.73597693443,0.227760076523
Iteration,0,9,3.87996697426,0.371747970581
Iteration,0,10,4.12427687645,0.244309902191
Iteration,1,10,4.12430000305,0.388323068619
Iteration,1,11,4.35488581657,0.230585813522
Iteration,0,11,4.35489392281,0.230617046356
Iteration,1,12,4.58244085312,0.227555036545
Iteration,0,12,4.58244085312,0.227546930313
Iteration,1,13,4.81028294563,0.227842092514
Iteration,0,13,4.81028389931,0.227843046188
Iteration,1,14,5.03779983521,0.227516889572
Iteration,0,14,5.0378010273,0.227517127991
Iteration,1,15,5.2655248642,0.227725028992
Iteration,0,15,5.2655248642,0.227723836899
Iteration,0,16,5.49659085274,0.231065988541
Iteration,1,16,5.49661397934,0.231089115143
Iteration,1,17,5.72592401505,0.229310035706
Iteration,0,17,5.72594499588,0.229354143143
Iteration,1,18,5.95366597176,0.227741956711
Iteration,0,18,5.95366692543,0.22772192955
Iteration,1,19,6.18123698235,0.22757101059
Iteration,0,19,6.29118490219,0.337517976761
Iteration,1,20,6.52192902565,0.340692043304
Iteration,0,20,6.52192997932,0.230745077133
Iteration,1,21,6.74975681305,0.227827787399
Iteration,0,21,6.74975681305,0.227826833725
Iteration,1,22,6.97749304771,0.227736234665
Iteration,0,22,6.97749304771,0.227736234665
Iteration,1,23,7.20500802994,0.227514982224
Iteration,0,23,7.20500993729,0.227516889572
Iteration,0,24,7.43624281883,0.231232881546
Iteration,1,24,7.43626499176,0.231256961823
Iteration,1,25,7.66397094727,0.227705955505
Iteration,0,25,7.66397094727,0.227728128433
Iteration,1,26,7.89161086082,0.227639913559
Iteration,0,26,7.8916118145,0.227640867233
Iteration,1,27,8.11941599846,0.227805137634
Iteration,0,27,8.11941695213,0.227805137634
Iteration,1,28,8.34698390961,0.227567911148
Iteration,0,28,8.34698486328,0.227567911148
Iteration,1,29,8.57468891144,0.227705001831
Iteration,0,29,8.68198895454,0.335004091263
Iteration,1,30,8.91654896736,0.341860055923
Iteration,0,30,8.91657304764,0.234584093094
Iteration,1,31,9.1445119381,0.227962970734
Iteration,0,31,9.14451289177,0.227939844131
Iteration,1,32,9.37214493752,0.22763299942
Iteration,0,32,9.37214684486,0.227633953094
Iteration,0,33,9.60331487656,0.231168031693
Iteration,1,33,9.60333704948,0.231192111969
Iteration,1,34,9.83131885529,0.227981805801
Iteration,0,34,9.83132004738,0.228005170822
Iteration,1,35,10.0589928627,0.227674007416
Iteration,0,35,10.0589938164,0.227673768997
Iteration,1,36,10.2869160175,0.227923154831
Iteration,0,36,10.2869188786,0.22792506218
Iteration,1,37,10.5144739151,0.227557897568
Iteration,0,37,10.5144758224,0.227556943893
Iteration,1,38,10.7422139645,0.227740049362
Iteration,0,38,10.7422149181,0.227739095688
Iteration,1,39,10.9698710442,0.227657079697
Iteration,0,39,11.0806708336,0.338455915451
Iteration,1,40,11.3121538162,0.342282772064
Iteration,0,40,11.3121538162,0.231482982635
Iteration,1,41,11.5414509773,0.229297161102
Iteration,0,41,11.5414538383,0.229300022125
Iteration,1,42,11.769851923,0.228400945663
Iteration,0,42,11.7698538303,0.228399991989
Iteration,1,43,11.9975309372,0.227679014206
Iteration,0,43,11.9975318909,0.227678060532
Iteration,1,44,12.2284548283,0.230923891068
Iteration,0,44,12.2284829617,0.230951070786
Iteration,0,45,12.4596889019,0.231205940247
Iteration,1,45,12.4597108364,0.231256008148
Iteration,1,46,12.6877100468,0.227999210358
Iteration,0,46,12.6877110004,0.228022098541
Iteration,1,47,12.9153769016,0.227666854858
Iteration,0,47,12.9153790474,0.227668046951
Iteration,1,48,13.1430168152,0.227639913559
Iteration,0,48,13.1430180073,0.227638959885
Iteration,1,49,13.3707818985,0.227765083313
Iteration,0,49,13.4815030098,0.338485002518
Iteration,1,50,13.7126839161,0.341902017593
Iteration,0,50,13.7126839161,0.231180906296
Iteration,1,51,13.9405238628,0.227839946747
Iteration,0,51,13.9405260086,0.227842092514
Iteration,1,52,14.1684889793,0.227965116501
Iteration,0,52,14.1684918404,0.227965831757
Iteration,1,53,14.3963019848,0.227813005447
Iteration,0,53,14.3963038921,0.227812051773
Iteration,1,54,14.6238889694,0.227586984634
Iteration,0,54,14.6238889694,0.227585077286
Iteration,1,55,14.8516039848,0.227715015411
Iteration,0,55,14.8516049385,0.227715969086
Iteration,1,56,15.0793278217,0.227723836899
Iteration,0,56,15.0793299675,0.227725028992
Iteration,1,57,15.3068959713,0.227568149567
Iteration,0,57,15.306896925,0.227566957474
Iteration,1,58,15.5372829437,0.230386972427
Iteration,0,58,15.5372610092,0.230364084244
Iteration,1,59,15.7656478882,0.228364944458
Iteration,0,59,15.8732998371,0.336038827896
Iteration,1,60,16.1044819355,0.338834047318
Iteration,0,60,16.1044819355,0.231182098389
Iteration,1,61,16.3348169327,0.230334997177
Iteration,0,61,16.3348460197,0.230364084244
Iteration,1,62,16.5632259846,0.228409051895
Iteration,0,62,16.5632269382,0.228380918503
Iteration,1,63,16.790899992,0.227674007416
Iteration,0,63,16.7909018993,0.22767496109
Iteration,1,64,17.0186100006,0.227710008621
Iteration,0,64,17.018611908,0.227710008621
Iteration,1,65,17.2461628914,0.227552890778
Iteration,0,65,17.2461638451,0.227551937103
Iteration,1,66,17.473938942,0.227776050568
Iteration,0,66,17.4739398956,0.227776050568
Iteration,1,67,17.7016928196,0.22775387764
Iteration,0,67,17.7016940117,0.227754116058
Iteration,1,68,17.9292938709,0.227601051331
Iteration,0,68,17.9292960167,0.227602005005
Iteration,1,69,18.1570339203,0.227740049362
Iteration,0,69,18.2683718204,0.339075803757
Iteration,1,70,18.4998328686,0.342798948288
Iteration,0,70,18.4998328686,0.231461048126
Iteration,1,71,18.7284228802,0.228590011597
Iteration,0,71,18.7284269333,0.228594064713
Iteration,1,72,18.9561100006,0.227687120438
Iteration,0,72,18.9561109543,0.227684020996
Iteration,1,73,19.1837940216,0.227684020996
Iteration,0,73,19.1837949753,0.227684020996
Iteration,1,74,19.4115259647,0.22773194313
Iteration,0,74,19.4115288258,0.227733850479
Iteration,0,75,19.6425988674,0.231070041656
Iteration,1,75,19.6426210403,0.231095075607
Iteration,1,76,19.8705809116,0.227959871292
Iteration,0,76,19.8705818653,0.227982997894
Iteration,1,77,20.0981240273,0.227543115616
Iteration,0,77,20.0981259346,0.22754406929
Iteration,1,78,20.3258190155,0.227694988251
Iteration,0,78,20.3258199692,0.227694034576
Iteration,1,79,20.5533919334,0.227572917938
Iteration,0,79,20.6620979309,0.336277961731
Iteration,1,80,20.8932349682,0.339843034744
Iteration,0,80,20.8932349682,0.231137037277
Iteration,1,81,21.1224029064,0.229167938232
Iteration,0,81,21.1224038601,0.229168891907
Iteration,1,82,21.354131937,0.231729030609
Iteration,0,82,21.3541588783,0.231755018234
