Iteration,0,1,63.085465,12.038586
Iteration,0,2,73.724781,10.639316
Iteration,0,3,84.787469,11.062688
Iteration,0,4,96.041136,11.253667
Iteration,0,5,107.309338,11.268202
Iteration,0,6,118.099965,10.790627
Iteration,0,7,128.947688,10.847723
Iteration,0,8,140.126566,11.178878
Iteration,0,9,151.029653,10.903087
Iteration,0,10,161.716177,10.686524
Iteration,0,11,172.360173,10.643996
Iteration,0,12,183.117247,10.757074
Iteration,0,13,194.064232,10.946985
Iteration,0,14,204.841988,10.777756
Iteration,0,15,215.692951,10.850963
Iteration,0,16,226.226957,10.534006
Iteration,0,17,237.022297,10.795340
Iteration,0,18,247.766780,10.744483
Iteration,0,19,258.713134,10.946354
