Iteration,3,1,2.800300,0.899615
Iteration,1,1,2.800600,0.899918
Iteration,2,1,2.805782,0.905120
Iteration,0,1,2.805850,0.905183
Iteration,3,2,3.746177,0.945877
Iteration,1,2,3.746325,0.945725
Iteration,0,2,3.751870,0.946020
Iteration,2,2,3.752025,0.946243
Iteration,2,3,4.649338,0.897313
Iteration,0,3,4.651030,0.899160
Iteration,3,3,4.670381,0.924204
Iteration,1,3,4.670553,0.924228
Iteration,3,4,5.564991,0.894610
Iteration,1,4,5.565165,0.894612
Iteration,2,4,5.571089,0.921751
Iteration,0,4,5.576915,0.925885
Iteration,0,5,6.502955,0.926040
Iteration,3,5,6.510027,0.945036
Iteration,1,5,6.511128,0.945963
Iteration,2,5,6.518171,0.947082
Iteration,0,6,7.407655,0.904700
Iteration,2,6,7.407606,0.889435
Iteration,3,6,7.414047,0.904020
Iteration,1,6,7.414246,0.903118
Iteration,0,7,8.297268,0.889613
Iteration,2,7,8.297218,0.889612
Iteration,3,7,8.303737,0.889690
Iteration,1,7,8.303855,0.889609
Iteration,3,8,9.212845,0.909108
Iteration,1,8,9.212889,0.909034
Iteration,0,8,9.218404,0.921136
Iteration,2,8,9.218560,0.921342
Iteration,2,9,10.100680,0.882120
Iteration,1,9,10.101524,0.888635
Iteration,3,9,10.114440,0.901595
Iteration,0,9,10.124295,0.905891
Iteration,2,10,11.007529,0.906849
Iteration,0,10,11.007581,0.883286
Iteration,3,10,11.014054,0.899614
Iteration,1,10,11.014213,0.912689
Iteration,3,11,11.906295,0.892241
Iteration,1,11,11.906476,0.892263
Iteration,0,11,11.911828,0.904247
Iteration,2,11,11.912031,0.904502
Iteration,3,12,12.838864,0.932569
Iteration,1,12,12.838997,0.932521
Iteration,2,12,12.840324,0.928293
Iteration,0,12,12.840597,0.928769
Iteration,2,13,13.731617,0.891293
Iteration,0,13,13.731600,0.891003
Iteration,1,13,13.738185,0.899188
Iteration,3,13,13.738058,0.899194
Iteration,3,14,14.630257,0.892199
Iteration,1,14,14.630757,0.892572
Iteration,2,14,14.637040,0.905423
Iteration,0,14,14.637778,0.906178
Iteration,2,15,15.523975,0.886935
Iteration,0,15,15.524120,0.886342
Iteration,3,15,15.530503,0.900246
Iteration,1,15,15.530621,0.899864
Iteration,2,16,16.410955,0.886980
Iteration,0,16,16.411042,0.886922
Iteration,3,16,16.417371,0.886868
Iteration,1,16,16.417517,0.886896
Iteration,2,17,17.315105,0.904150
Iteration,0,17,17.315145,0.904103
Iteration,3,17,17.326672,0.909301
Iteration,1,17,17.326635,0.909118
Iteration,3,18,18.219267,0.892595
Iteration,1,18,18.219714,0.893079
Iteration,2,18,18.226101,0.910996
Iteration,0,18,18.226924,0.911779
Iteration,2,19,19.112948,0.886847
Iteration,0,19,19.113088,0.886164
Iteration,3,19,19.119542,0.900275
Iteration,1,19,19.119718,0.900004
Iteration,2,20,20.004831,0.891883
Iteration,0,20,20.005006,0.891918
Iteration,1,20,20.011360,0.891642
