Iteration,0,1,3.740178,1.404655
Iteration,0,2,5.146655,1.406477
Iteration,0,3,6.553123,1.406468
Iteration,0,4,7.958976,1.405853
Iteration,0,5,9.365207,1.406231
Iteration,0,6,10.771166,1.405959
Iteration,0,7,12.177544,1.406378
Iteration,0,8,13.584757,1.407213
Iteration,0,9,14.990444,1.405687
Iteration,0,10,16.396065,1.405621
Iteration,0,11,17.801452,1.405387
Iteration,0,12,19.207601,1.406149
Iteration,0,13,20.614575,1.406974
Iteration,0,14,22.021476,1.406901
Iteration,0,15,23.434404,1.412928
Iteration,0,16,24.841618,1.407214
Iteration,0,17,26.248491,1.406873
Iteration,0,18,27.657017,1.408526
Iteration,0,19,29.065253,1.408236
Iteration,0,20,30.474464,1.409211
Iteration,0,21,31.884542,1.410078
Iteration,0,22,33.290952,1.406410
Iteration,0,23,35.092875,1.801923
Iteration,0,24,36.534862,1.441987
Iteration,0,25,37.942998,1.408136
Iteration,0,26,39.358713,1.415715
Iteration,0,27,40.764955,1.406242
Iteration,0,28,42.176070,1.411115
Iteration,0,29,43.582910,1.406840
Iteration,0,30,44.999608,1.416698
Iteration,0,31,46.407626,1.408018
Iteration,0,32,47.815729,1.408103
Iteration,0,33,49.225917,1.410188
Iteration,0,34,50.636024,1.410107
Iteration,0,35,52.044418,1.408394
Iteration,0,36,53.453995,1.409577
Iteration,0,37,54.862037,1.408042
Iteration,0,38,56.267576,1.405539
Iteration,0,39,57.677174,1.409598
Iteration,0,40,59.084967,1.407793
Iteration,0,41,60.494332,1.409365
Iteration,0,42,61.908341,1.414009
Iteration,0,43,63.315073,1.406732
Iteration,0,44,64.725742,1.410669
Iteration,0,45,66.131659,1.405917
Iteration,0,46,67.540533,1.408874
Iteration,0,47,68.945923,1.405390
Iteration,0,48,70.351590,1.405667
Iteration,0,49,71.758941,1.407351
Iteration,0,50,73.165364,1.406423
Iteration,0,51,74.574145,1.408781
Iteration,0,52,75.979891,1.405746
Iteration,0,53,77.388064,1.408173
Iteration,0,54,78.793530,1.405466
Iteration,0,55,80.201963,1.408433
Iteration,0,56,81.610448,1.408485
Iteration,0,57,83.019721,1.409273
Iteration,0,58,84.426865,1.407144
Iteration,0,59,85.836370,1.409505
Iteration,0,60,87.244125,1.407755
Iteration,0,61,88.656360,1.412235
Iteration,0,62,90.063726,1.407366
Iteration,0,63,91.473257,1.409531
Iteration,0,64,92.880861,1.407604
Iteration,0,65,94.287232,1.406371
Iteration,0,66,95.697219,1.409987
Iteration,0,67,97.103781,1.406562
Iteration,0,68,98.517960,1.414179
Iteration,0,69,99.927441,1.409481
Iteration,0,70,101.339576,1.412135
Iteration,0,71,102.748003,1.408427
Iteration,0,72,104.157552,1.409549
Iteration,0,73,105.565478,1.407926
Iteration,0,74,106.975091,1.409613
Iteration,0,75,108.382088,1.406997
Iteration,0,76,109.794634,1.412546
Iteration,0,77,111.202521,1.407887
Iteration,0,78,112.612413,1.409892
Iteration,0,79,114.017930,1.405517
Iteration,0,80,115.424869,1.406939
Iteration,0,81,116.834844,1.409975
Iteration,0,82,118.241685,1.406841
Iteration,0,83,119.651858,1.410173
Iteration,0,84,121.059383,1.407525
Iteration,0,85,122.468909,1.409526
Iteration,0,86,123.875176,1.406267
Iteration,0,87,125.283402,1.408226
Iteration,0,88,126.689598,1.406196
Iteration,0,89,128.098976,1.409378
Iteration,0,90,129.507612,1.408636
Iteration,0,91,130.917920,1.410308
Iteration,0,92,132.324426,1.406506
Iteration,0,93,133.734810,1.410384
