Iteration,6,1,0.899386,0.217626
Iteration,5,1,0.899325,0.217675
Iteration,4,1,0.899872,0.217646
Iteration,7,1,0.899656,0.217633
Iteration,0,1,0.907859,0.217861
Iteration,1,1,0.899963,0.217754
Iteration,2,1,0.899485,0.217726
Iteration,3,1,0.899704,0.217753
Iteration,0,2,1.124572,0.216713
Iteration,1,2,1.116755,0.216792
Iteration,2,2,1.116282,0.216797
Iteration,3,2,1.116495,0.216791
Iteration,6,2,1.116346,0.216960
Iteration,5,2,1.116316,0.216991
Iteration,4,2,1.116845,0.216973
Iteration,7,2,1.116633,0.216977
Iteration,6,3,1.335049,0.218703
Iteration,5,3,1.334985,0.218669
Iteration,4,3,1.335535,0.218690
Iteration,7,3,1.335320,0.218687
Iteration,0,3,1.343516,0.218944
Iteration,1,3,1.335683,0.218928
Iteration,2,3,1.335205,0.218923
Iteration,3,3,1.335413,0.218918
Iteration,0,4,1.562686,0.219170
Iteration,1,4,1.554874,0.219191
Iteration,6,4,1.554410,0.219361
Iteration,5,4,1.554358,0.219373
Iteration,2,4,1.554400,0.219195
Iteration,3,4,1.554611,0.219198
Iteration,4,4,1.554927,0.219392
Iteration,7,4,1.554695,0.219375
Iteration,0,5,1.779202,0.216516
Iteration,6,5,1.770808,0.216398
Iteration,7,5,1.771085,0.216390
Iteration,1,5,1.771386,0.216512
Iteration,5,5,1.770777,0.216419
Iteration,2,5,1.770908,0.216508
Iteration,3,5,1.771113,0.216502
Iteration,4,5,1.771308,0.216381
Iteration,0,6,1.996972,0.217770
Iteration,6,6,1.988590,0.217782
Iteration,4,6,1.989088,0.217780
Iteration,7,6,1.988869,0.217784
Iteration,1,6,1.989149,0.217763
Iteration,5,6,1.988550,0.217773
Iteration,2,6,1.988666,0.217758
Iteration,3,6,1.988884,0.217771
Iteration,0,7,2.217141,0.220169
Iteration,1,7,2.209305,0.220156
Iteration,2,7,2.208870,0.220204
Iteration,3,7,2.209041,0.220157
Iteration,7,7,2.209226,0.220357
Iteration,6,7,2.208992,0.220402
Iteration,5,7,2.208901,0.220351
Iteration,4,7,2.209482,0.220394
Iteration,0,8,2.436114,0.218973
Iteration,1,8,2.428314,0.219009
Iteration,2,8,2.427830,0.218960
Iteration,3,8,2.428035,0.218994
Iteration,6,8,2.427921,0.218929
Iteration,5,8,2.427873,0.218972
Iteration,4,8,2.428416,0.218934
Iteration,7,8,2.428268,0.219042
Iteration,0,9,2.655402,0.219288
Iteration,6,9,2.646982,0.219061
Iteration,4,9,2.647480,0.219064
Iteration,7,9,2.647263,0.218995
Iteration,1,9,2.647576,0.219262
Iteration,5,9,2.646935,0.219062
Iteration,2,9,2.647093,0.219263
Iteration,3,9,2.647301,0.219266
Iteration,0,10,2.874183,0.218781
Iteration,1,10,2.866376,0.218800
Iteration,5,10,2.865842,0.218907
Iteration,2,10,2.865899,0.218806
Iteration,7,10,2.866173,0.218910
Iteration,6,10,2.865925,0.218943
Iteration,3,10,2.866102,0.218801
Iteration,4,10,2.866420,0.218940
Iteration,0,11,3.090621,0.216438
Iteration,1,11,3.082815,0.216439
Iteration,2,11,3.082338,0.216439
Iteration,3,11,3.082539,0.216437
Iteration,6,11,3.082454,0.216529
Iteration,5,11,3.082396,0.216554
Iteration,4,11,3.082944,0.216524
Iteration,7,11,3.082727,0.216554
Iteration,0,12,3.308027,0.217406
