Iteration,3,1,25.837985,8.048143
Iteration,1,1,25.928134,8.011780
Iteration,0,1,25.970057,8.170073
Iteration,2,1,25.960333,8.039783
Iteration,3,2,33.900561,8.062576
Iteration,1,2,34.062820,8.134686
Iteration,0,2,34.102933,8.132876
Iteration,2,2,34.093026,8.132693
Iteration,3,3,41.993375,8.092814
Iteration,1,3,42.217019,8.154199
Iteration,0,3,42.259609,8.156676
Iteration,2,3,42.249590,8.156564
Iteration,3,4,50.240777,8.247402
Iteration,1,4,50.316944,8.099925
Iteration,0,4,50.353972,8.094363
Iteration,2,4,50.343807,8.094217
Iteration,3,5,58.281686,8.040909
Iteration,1,5,58.448954,8.132010
Iteration,0,5,58.487369,8.133397
Iteration,2,5,58.477040,8.133233
Iteration,3,6,66.377689,8.096003
Iteration,1,6,66.607616,8.158662
Iteration,0,6,66.636114,8.148745
Iteration,2,6,66.625676,8.148636
Iteration,3,7,74.507333,8.129644
Iteration,1,7,74.753346,8.145730
Iteration,0,7,74.782317,8.146203
Iteration,2,7,74.771749,8.146073
Iteration,3,8,82.774571,8.267238
Iteration,1,8,82.913316,8.159970
Iteration,0,8,82.953245,8.170928
Iteration,2,8,82.942518,8.170769
Iteration,3,9,90.855609,8.081038
Iteration,1,9,91.062708,8.149392
Iteration,0,9,91.102322,8.149077
Iteration,2,9,91.091492,8.148974
Iteration,3,10,98.997943,8.142334
Iteration,1,10,99.242967,8.180259
Iteration,0,10,99.283216,8.180894
Iteration,2,10,99.272280,8.180788
Iteration,3,11,107.165608,8.167665
Iteration,1,11,107.369002,8.126035
Iteration,0,11,107.412298,8.129082
Iteration,2,11,107.401274,8.128994
Iteration,3,12,115.300826,8.135218
Iteration,2,12,115.406173,8.004899
Iteration,0,12,115.428453,8.016155
Iteration,1,12,115.419365,8.050363
Iteration,3,13,123.359067,8.058241
Iteration,1,13,123.576001,8.156636
Iteration,0,13,123.612579,8.184126
Iteration,2,13,123.601380,8.195207
Iteration,3,14,131.570917,8.211850
Iteration,1,14,131.649553,8.073552
Iteration,0,14,131.702258,8.089679
Iteration,2,14,131.690999,8.089619
Iteration,3,15,139.656976,8.086059
Iteration,1,15,139.870225,8.220672
Iteration,0,15,139.920688,8.218430
Iteration,2,15,139.909347,8.218348
Iteration,3,16,147.794789,8.137813
Iteration,1,16,148.033655,8.163430
Iteration,0,16,148.066240,8.145552
Iteration,2,16,148.054814,8.145467
Iteration,3,17,155.971118,8.176329
Iteration,1,17,156.149179,8.115524
Iteration,0,17,156.204445,8.138205
Iteration,2,17,156.192962,8.138148
Iteration,3,18,164.159503,8.188385
Iteration,1,18,164.360384,8.211205
Iteration,0,18,164.392659,8.188214
Iteration,2,18,164.381113,8.188151
Iteration,3,19,172.275750,8.116247
Iteration,1,19,172.455382,8.094998
Iteration,0,19,172.489487,8.096828
Iteration,2,19,172.477912,8.096799
