Iteration,0,1,18.966366,5.476399
Iteration,1,1,18.958500,5.408708
Iteration,0,2,24.168532,5.202166
Iteration,1,2,24.160510,5.202010
Iteration,0,3,29.357444,5.188912
Iteration,1,3,29.349276,5.188766
Iteration,0,4,34.564013,5.206569
Iteration,1,4,34.555669,5.206393
Iteration,0,5,39.751236,5.187223
Iteration,1,5,39.742755,5.187086
Iteration,0,6,44.941161,5.189925
Iteration,1,6,44.932517,5.189762
Iteration,1,7,50.220141,5.287624
Iteration,0,7,50.264372,5.323211
Iteration,0,8,55.415887,5.151515
Iteration,1,8,55.406970,5.186829
Iteration,0,9,60.601240,5.185353
Iteration,1,9,60.592176,5.185206
Iteration,0,10,65.803238,5.201998
Iteration,1,10,65.794037,5.201861
Iteration,0,11,70.989439,5.186201
Iteration,1,11,70.980096,5.186059
Iteration,0,12,76.192665,5.203226
Iteration,1,12,76.183195,5.203099
Iteration,0,13,81.372711,5.180046
Iteration,1,13,81.363121,5.179926
Iteration,0,14,86.568398,5.195687
Iteration,1,14,86.558681,5.195560
Iteration,0,15,91.751276,5.182878
Iteration,1,15,91.741429,5.182748
Iteration,0,16,96.945340,5.194064
Iteration,1,16,96.935369,5.193940
Iteration,0,17,102.126871,5.181531
Iteration,1,17,102.116788,5.181419
Iteration,0,18,107.318429,5.191558
Iteration,1,18,107.308232,5.191444
Iteration,0,19,112.501588,5.183159
Iteration,1,19,112.491283,5.183051
