Iteration,1,1,1.836335,0.505872
Iteration,2,1,1.837004,0.506499
Iteration,3,1,1.841440,0.510988
Iteration,0,1,1.842596,0.512104
Iteration,1,2,2.351179,0.514844
Iteration,2,2,2.351858,0.514854
Iteration,3,2,2.355548,0.514108
Iteration,0,2,2.357103,0.514507
Iteration,1,3,2.865125,0.513946
Iteration,2,3,2.865816,0.513958
Iteration,3,3,2.870791,0.515243
Iteration,0,3,2.872409,0.515306
Iteration,1,4,3.384671,0.519546
Iteration,2,4,3.385235,0.519419
Iteration,3,4,3.390907,0.520116
Iteration,0,4,3.391701,0.519292
Iteration,1,5,3.901745,0.517074
Iteration,2,5,3.902534,0.517299
Iteration,3,5,3.908006,0.517099
Iteration,0,5,3.909521,0.517820
Iteration,1,6,4.421297,0.519552
Iteration,2,6,4.421960,0.519426
Iteration,3,6,4.426105,0.518099
Iteration,0,6,4.427093,0.517572
Iteration,1,7,4.940008,0.518711
Iteration,2,7,4.941046,0.519086
Iteration,3,7,4.943615,0.517510
Iteration,0,7,4.944574,0.517481
Iteration,1,8,5.450497,0.510489
Iteration,2,8,5.451419,0.510373
Iteration,3,8,5.455128,0.511513
Iteration,0,8,5.456738,0.512164
Iteration,1,9,5.964876,0.514379
Iteration,2,9,5.965665,0.514246
Iteration,3,9,5.969068,0.513940
Iteration,0,9,5.970512,0.513774
Iteration,1,10,6.480975,0.516099
Iteration,2,10,6.481244,0.515579
Iteration,3,10,6.486292,0.517224
Iteration,0,10,6.487175,0.516663
Iteration,1,11,6.994508,0.513533
Iteration,2,11,6.995519,0.514275
Iteration,3,11,6.998504,0.512212
Iteration,0,11,6.999230,0.512055
Iteration,1,12,7.508170,0.513662
Iteration,2,12,7.508805,0.513286
Iteration,3,12,7.512876,0.514372
Iteration,0,12,7.514088,0.514858
Iteration,1,13,8.025426,0.517256
Iteration,2,13,8.026118,0.517313
Iteration,3,13,8.029961,0.517085
Iteration,0,13,8.030903,0.516815
Iteration,1,14,8.540405,0.514979
Iteration,2,14,8.540921,0.514803
Iteration,3,14,8.545700,0.515739
Iteration,0,14,8.546371,0.515468
Iteration,1,15,9.056309,0.515904
Iteration,2,15,9.056949,0.516028
Iteration,3,15,9.060344,0.514644
Iteration,0,15,9.061994,0.515623
Iteration,1,16,9.568510,0.512201
Iteration,2,16,9.569006,0.512057
Iteration,3,16,9.573171,0.512827
Iteration,0,16,9.574048,0.512054
Iteration,1,17,10.078526,0.510016
Iteration,2,17,10.079353,0.510347
Iteration,3,17,10.084277,0.511106
Iteration,0,17,10.084904,0.510856
Iteration,1,18,10.594431,0.515905
Iteration,2,18,10.594652,0.515299
Iteration,3,18,10.599836,0.515559
Iteration,0,18,10.600945,0.516041
Iteration,1,19,11.112100,0.517669
Iteration,2,19,11.112768,0.518116
Iteration,3,19,11.116553,0.516717
Iteration,0,19,11.117531,0.516586
Iteration,1,20,11.625558,0.513458
Iteration,2,20,11.626018,0.513250
Iteration,3,20,11.629685,0.513132
Iteration,0,20,11.630558,0.513027
Iteration,1,21,12.138614,0.513056
Iteration,2,21,12.139409,0.513391
Iteration,3,21,12.142874,0.513189
Iteration,0,21,12.144167,0.513609
Iteration,1,22,12.652560,0.513946
Iteration,2,22,12.653151,0.513742
Iteration,3,22,12.657171,0.514297
Iteration,0,22,12.658768,0.514601
Iteration,1,23,13.168492,0.515932
Iteration,2,23,13.169062,0.515911
Iteration,3,23,13.172395,0.515224
Iteration,0,23,13.173810,0.515042
Iteration,1,24,13.684604,0.516112
Iteration,2,24,13.684986,0.515924
Iteration,3,24,13.688748,0.516353
Iteration,0,24,13.689343,0.515533
Iteration,1,25,14.197889,0.513285
Iteration,2,25,14.198171,0.513185
Iteration,3,25,14.201021,0.512273
Iteration,0,25,14.201936,0.512593
Iteration,1,26,14.710009,0.512120
Iteration,2,26,14.710550,0.512379
Iteration,3,26,14.713658,0.512637
Iteration,0,26,14.714461,0.512525
Iteration,1,27,15.221258,0.511249
Iteration,2,27,15.221658,0.511108
Iteration,3,27,15.225345,0.511687
Iteration,0,27,15.226500,0.512039
Iteration,1,28,15.735914,0.514656
Iteration,2,28,15.736425,0.514767
Iteration,3,28,15.740635,0.515290
Iteration,0,28,15.741898,0.515398
Iteration,1,29,16.250304,0.514390
Iteration,2,29,16.250656,0.514231
Iteration,3,29,16.254837,0.514202
Iteration,0,29,16.256113,0.514215
Iteration,1,30,16.764671,0.514367
Iteration,2,30,16.765100,0.514444
Iteration,3,30,16.770559,0.515722
Iteration,0,30,16.771987,0.515874
Iteration,1,31,17.283075,0.518404
Iteration,2,31,17.283780,0.518680
Iteration,3,31,17.288609,0.518050
Iteration,0,31,17.289502,0.517515
Iteration,1,32,17.801508,0.518433
Iteration,2,32,17.801963,0.518183
Iteration,3,32,17.806198,0.517589
Iteration,0,32,17.807531,0.518029
Iteration,1,33,18.316918,0.515410
Iteration,2,33,18.317512,0.515549
Iteration,3,33,18.322651,0.516453
Iteration,0,33,18.323450,0.515919
Iteration,1,34,18.834391,0.517473
Iteration,2,34,18.834695,0.517183
Iteration,3,34,18.839559,0.516908
Iteration,0,34,18.840984,0.517534
Iteration,1,35,19.347514,0.513123
Iteration,2,35,19.347887,0.513192
Iteration,3,35,19.353927,0.514368
Iteration,0,35,19.355337,0.514353
Iteration,1,36,19.861191,0.513677
Iteration,2,36,19.861752,0.513865
Iteration,3,36,19.869018,0.515091
Iteration,0,36,19.870046,0.514709
Iteration,1,37,20.378861,0.517670
Iteration,2,37,20.379183,0.517431
Iteration,3,37,20.385184,0.516166
Iteration,0,37,20.386505,0.516459
Iteration,1,38,20.896913,0.518052
Iteration,2,38,20.897511,0.518328
Iteration,3,38,20.901897,0.516713
Iteration,0,38,20.903282,0.516777
Iteration,1,39,21.411410,0.514497
Iteration,2,39,21.412003,0.514492
