Iteration,2,1,1.719229,0.501873
Iteration,1,1,1.720398,0.502998
Iteration,0,1,1.721381,0.503925
Iteration,3,1,1.721527,0.504239
Iteration,2,2,2.223875,0.504646
Iteration,1,2,2.224839,0.504441
Iteration,0,2,2.225624,0.504243
Iteration,3,2,2.225643,0.504116
Iteration,2,3,2.722969,0.499094
Iteration,1,3,2.723851,0.499012
Iteration,0,3,2.727044,0.501420
Iteration,3,3,2.727413,0.501770
Iteration,2,4,3.226325,0.503356
Iteration,1,4,3.227350,0.503499
Iteration,0,4,3.228847,0.501803
Iteration,3,4,3.229462,0.502049
Iteration,2,5,3.729127,0.502802
Iteration,1,5,3.730097,0.502747
Iteration,0,5,3.730623,0.501776
Iteration,3,5,3.731240,0.501778
Iteration,2,6,4.230293,0.501166
Iteration,1,6,4.231181,0.501084
Iteration,0,6,4.232494,0.501871
Iteration,3,6,4.233411,0.502171
Iteration,2,7,4.733202,0.502909
Iteration,1,7,4.734192,0.503011
Iteration,0,7,4.737708,0.505214
Iteration,3,7,4.737658,0.504247
Iteration,2,8,5.234754,0.501552
Iteration,1,8,5.235426,0.501234
Iteration,0,8,5.238974,0.501266
Iteration,3,8,5.239795,0.502137
Iteration,2,9,5.737889,0.503135
Iteration,1,9,5.738756,0.503330
Iteration,0,9,5.740418,0.501444
Iteration,3,9,5.740636,0.500841
Iteration,2,10,6.239276,0.501387
Iteration,1,10,6.240128,0.501372
Iteration,0,10,6.241326,0.500908
Iteration,3,10,6.241661,0.501025
Iteration,2,11,6.738080,0.498804
Iteration,1,11,6.739146,0.499018
Iteration,0,11,6.740533,0.499207
Iteration,3,11,6.740693,0.499032
Iteration,2,12,7.237624,0.499544
Iteration,1,12,7.238252,0.499106
Iteration,0,12,7.241207,0.500674
Iteration,3,12,7.242221,0.501528
Iteration,2,13,7.737865,0.500241
Iteration,1,13,7.738420,0.500168
Iteration,0,13,7.740874,0.499667
Iteration,3,13,7.741225,0.499004
Iteration,2,14,8.238266,0.500401
Iteration,1,14,8.239052,0.500632
Iteration,0,14,8.239779,0.498905
Iteration,3,14,8.240287,0.499062
Iteration,2,15,8.738080,0.499814
Iteration,1,15,8.739028,0.499976
Iteration,0,15,8.739825,0.500046
Iteration,3,15,8.740200,0.499913
Iteration,2,16,9.234691,0.496611
Iteration,1,16,9.235500,0.496472
Iteration,0,16,9.237499,0.497674
Iteration,3,16,9.238073,0.497873
Iteration,2,17,9.738472,0.503781
Iteration,1,17,9.739075,0.503575
Iteration,0,17,9.741182,0.503683
Iteration,3,17,9.741656,0.503583
Iteration,2,18,10.240297,0.501825
Iteration,1,18,10.241275,0.502200
Iteration,0,18,10.242547,0.501365
Iteration,3,18,10.242506,0.500850
Iteration,2,19,10.743648,0.503351
Iteration,1,19,10.744620,0.503345
Iteration,0,19,10.746129,0.503582
Iteration,3,19,10.746414,0.503908
Iteration,2,20,11.243874,0.500226
Iteration,1,20,11.244938,0.500318
Iteration,0,20,11.245886,0.499757
Iteration,3,20,11.246205,0.499791
Iteration,2,21,11.746875,0.503001
Iteration,1,21,11.747884,0.502946
Iteration,0,21,11.748610,0.502724
Iteration,3,21,11.748944,0.502739
Iteration,2,22,12.245381,0.498506
Iteration,1,22,12.246143,0.498259
Iteration,0,22,12.248587,0.499977
Iteration,3,22,12.249130,0.500186
