Iteration,2,1,4.669337,1.775776
Iteration,0,1,4.687281,1.788860
Iteration,1,1,4.692037,1.795053
Iteration,3,1,4.693484,1.801919
Iteration,2,2,6.408483,1.739146
Iteration,0,2,6.419426,1.732145
Iteration,1,2,6.419960,1.727923
Iteration,3,2,6.418356,1.724872
Iteration,0,3,8.166820,1.747394
Iteration,2,3,8.167160,1.758677
Iteration,3,3,8.167417,1.749061
Iteration,1,3,8.176768,1.756808
Iteration,2,4,9.893805,1.726645
Iteration,0,4,9.913586,1.746766
Iteration,1,4,9.914921,1.738153
Iteration,3,4,9.916407,1.748990
Iteration,1,5,11.633979,1.719058
Iteration,3,5,11.632480,1.716073
Iteration,2,5,11.641860,1.748055
Iteration,0,5,11.648540,1.734954
Iteration,2,6,13.326692,1.684832
Iteration,0,6,13.337545,1.689005
Iteration,1,6,13.338142,1.704163
Iteration,3,6,13.336519,1.704039
Iteration,2,7,15.024159,1.697467
Iteration,0,7,15.034860,1.697315
Iteration,1,7,15.035515,1.697373
Iteration,3,7,15.033738,1.697219
Iteration,2,8,16.774541,1.750382
Iteration,0,8,16.784977,1.750117
Iteration,1,8,16.785718,1.750203
Iteration,3,8,16.783806,1.750068
Iteration,1,9,18.483246,1.697528
Iteration,3,9,18.481384,1.697578
Iteration,2,9,18.499712,1.725171
Iteration,0,9,18.508454,1.723477
Iteration,3,10,20.223851,1.742467
Iteration,0,10,20.237973,1.729519
Iteration,1,10,20.245320,1.762074
Iteration,2,10,20.246750,1.747038
Iteration,2,11,21.938871,1.692121
Iteration,0,11,21.949589,1.711616
Iteration,1,11,21.950169,1.704849
Iteration,3,11,21.948399,1.724548
Iteration,1,12,23.642856,1.692687
Iteration,3,12,23.641498,1.693099
Iteration,2,12,23.659041,1.720170
Iteration,0,12,23.668417,1.718828
Iteration,2,13,25.357077,1.698036
Iteration,0,13,25.367991,1.699574
Iteration,1,13,25.368486,1.725630
Iteration,3,13,25.366913,1.725415
Iteration,2,14,27.061159,1.704082
Iteration,0,14,27.071885,1.703894
Iteration,1,14,27.072538,1.704052
Iteration,3,14,27.070792,1.703879
Iteration,2,15,28.756412,1.695253
Iteration,0,15,28.766812,1.694927
