Iteration,3,1,1.742861,0.483094
Iteration,2,1,1.742679,0.483092
Iteration,0,1,1.752325,0.483538
Iteration,1,1,1.743091,0.483454
Iteration,0,2,2.239111,0.486786
Iteration,3,2,2.229681,0.486820
Iteration,2,2,2.229513,0.486834
Iteration,1,2,2.229922,0.486831
Iteration,0,3,2.722698,0.483587
Iteration,3,3,2.713347,0.483666
Iteration,2,3,2.713168,0.483655
Iteration,1,3,2.713533,0.483611
Iteration,0,4,3.203996,0.481298
Iteration,3,4,3.194837,0.481490
Iteration,2,4,3.194670,0.481502
Iteration,1,4,3.194832,0.481299
Iteration,2,5,3.678050,0.483380
Iteration,0,5,3.687670,0.483674
Iteration,3,5,3.678238,0.483401
Iteration,1,5,3.678489,0.483657
Iteration,0,6,4.170244,0.482574
Iteration,1,6,4.161057,0.482568
Iteration,3,6,4.161215,0.482977
Iteration,2,6,4.161056,0.483006
Iteration,2,7,4.648549,0.487493
Iteration,3,7,4.648732,0.487517
Iteration,0,7,4.658245,0.488001
Iteration,1,7,4.649059,0.488002
Iteration,0,8,5.141252,0.483007
Iteration,3,8,5.132010,0.483278
Iteration,2,8,5.131853,0.483304
Iteration,1,8,5.132073,0.483014
Iteration,2,9,5.617492,0.485639
Iteration,0,9,5.627000,0.485748
Iteration,3,9,5.617657,0.485647
Iteration,1,9,5.617795,0.485722
Iteration,0,10,6.108948,0.481948
Iteration,3,10,6.099780,0.482123
Iteration,1,10,6.099734,0.481939
Iteration,2,10,6.099621,0.482129
Iteration,3,11,6.583684,0.483904
Iteration,2,11,6.583516,0.483895
Iteration,0,11,6.593077,0.484129
Iteration,1,11,6.583834,0.484100
Iteration,0,12,7.074310,0.481233
Iteration,2,12,7.064720,0.481204
Iteration,3,12,7.064891,0.481207
Iteration,1,12,7.065072,0.481238
Iteration,0,13,7.556353,0.482043
Iteration,3,13,7.547109,0.482218
Iteration,2,13,7.546951,0.482231
Iteration,1,13,7.547121,0.482049
Iteration,0,14,8.037423,0.481070
Iteration,3,14,8.028113,0.481004
Iteration,2,14,8.027950,0.480999
Iteration,1,14,8.028184,0.481063
Iteration,0,15,8.522429,0.485006
Iteration,3,15,8.513047,0.484934
Iteration,2,15,8.512891,0.484941
Iteration,1,15,8.513181,0.484997
Iteration,2,16,8.996293,0.483402
Iteration,0,16,9.005986,0.483557
Iteration,3,16,8.996466,0.483419
Iteration,1,16,8.996705,0.483524
Iteration,0,17,9.489866,0.483880
Iteration,1,17,9.480592,0.483887
Iteration,2,17,9.480642,0.484349
Iteration,3,17,9.480799,0.484333
Iteration,0,18,9.978649,0.488783
Iteration,1,18,9.969380,0.488788
Iteration,3,18,9.969523,0.488724
Iteration,2,18,9.969371,0.488729
Iteration,0,19,10.463338,0.484689
Iteration,1,19,10.454056,0.484676
Iteration,3,19,10.454193,0.484670
Iteration,2,19,10.454043,0.484672
Iteration,0,20,10.949206,0.485868
Iteration,1,20,10.939914,0.485858
Iteration,3,20,10.940053,0.485860
Iteration,2,20,10.939896,0.485853
Iteration,0,21,11.432496,0.483290
Iteration,1,21,11.423213,0.483299
Iteration,2,21,11.423206,0.483310
Iteration,3,21,11.423354,0.483301
Iteration,0,22,11.916106,0.483610
Iteration,3,22,11.906764,0.483410
Iteration,2,22,11.906609,0.483403
Iteration,1,22,11.906817,0.483604
Iteration,0,23,12.402123,0.486017
Iteration,3,23,12.392779,0.486015
Iteration,2,23,12.392625,0.486016
Iteration,1,23,12.392807,0.485990
Iteration,0,24,12.888134,0.486011
Iteration,3,24,12.878824,0.486045
Iteration,2,24,12.878675,0.486050
Iteration,1,24,12.878825,0.486018
Iteration,0,25,13.376300,0.488166
Iteration,3,25,13.366929,0.488105
Iteration,2,25,13.366780,0.488105
Iteration,1,25,13.366982,0.488157
Iteration,0,26,13.863632,0.487332
Iteration,1,26,13.854307,0.487325
Iteration,3,26,13.854473,0.487544
Iteration,2,26,13.854324,0.487544
Iteration,0,27,14.355139,0.491507
Iteration,3,27,14.345626,0.491153
Iteration,2,27,14.345479,0.491155
Iteration,1,27,14.345794,0.491487
Iteration,0,28,14.844317,0.489178
Iteration,3,28,14.834842,0.489216
Iteration,2,28,14.834678,0.489199
Iteration,1,28,14.834969,0.489175
Iteration,3,29,15.321892,0.487050
Iteration,0,29,15.331488,0.487171
Iteration,2,29,15.321729,0.487051
Iteration,1,29,15.322114,0.487145
Iteration,0,30,15.819601,0.488113
Iteration,3,30,15.810044,0.488152
Iteration,2,30,15.809886,0.488157
Iteration,1,30,15.810247,0.488133
Iteration,0,31,16.307403,0.487802
Iteration,3,31,16.297812,0.487768
Iteration,2,31,16.297647,0.487761
Iteration,1,31,16.298004,0.487757
Iteration,2,32,16.782620,0.484973
Iteration,0,32,16.792323,0.484920
Iteration,3,32,16.782794,0.484982
Iteration,1,32,16.782939,0.484935
Iteration,0,33,17.272248,0.479925
Iteration,1,33,17.262847,0.479908
Iteration,3,33,17.262992,0.480198
Iteration,2,33,17.262847,0.480227
Iteration,3,34,17.750353,0.487361
Iteration,2,34,17.750174,0.487327
Iteration,0,34,17.760049,0.487801
Iteration,1,34,17.750640,0.487793
Iteration,0,35,18.246248,0.486199
Iteration,3,35,18.236705,0.486352
Iteration,2,35,18.236555,0.486381
Iteration,1,35,18.236844,0.486204
