Iteration,2,1,10.977588,3.050066
Iteration,3,1,10.979937,3.067998
Iteration,0,1,11.024794,3.101387
Iteration,1,1,11.003953,3.068765
Iteration,3,2,13.788858,2.808921
Iteration,2,2,13.872450,2.894862
Iteration,0,2,13.930647,2.905853
Iteration,1,2,13.909736,2.905783
Iteration,3,3,16.743219,2.954361
Iteration,2,3,16.744604,2.872154
Iteration,0,3,16.817736,2.887089
Iteration,1,3,16.796746,2.887010
Iteration,3,4,19.587115,2.843896
Iteration,2,4,19.650291,2.905687
Iteration,0,4,19.871034,3.053298
Iteration,1,4,19.849951,3.053205
Iteration,3,5,22.725635,3.138520
Iteration,2,5,22.732130,3.081839
Iteration,0,5,22.838118,2.967084
Iteration,1,5,22.816953,2.967002
Iteration,3,6,25.633806,2.908171
Iteration,2,6,25.670915,2.938785
Iteration,0,6,25.724286,2.886168
Iteration,1,6,25.703040,2.886087
Iteration,3,7,28.496233,2.862427
Iteration,2,7,28.501344,2.830429
Iteration,0,7,28.640501,2.916215
Iteration,1,7,28.619161,2.916121
Iteration,3,8,31.454478,2.958245
Iteration,2,8,31.459890,2.958546
Iteration,0,8,31.521845,2.881344
Iteration,1,8,31.500424,2.881263
Iteration,3,9,34.287794,2.833316
Iteration,2,9,34.291231,2.831341
Iteration,0,9,34.503092,2.981247
Iteration,1,9,34.481538,2.981114
Iteration,3,10,37.367056,3.079262
Iteration,2,10,37.427764,3.136533
Iteration,0,10,37.538487,3.035395
Iteration,1,10,37.516879,3.035341
Iteration,3,11,40.364997,2.997941
Iteration,2,11,40.368323,2.940559
Iteration,0,11,40.508492,2.970005
Iteration,1,11,40.486781,2.969902
Iteration,3,12,43.316150,2.951153
Iteration,2,12,43.317680,2.949357
Iteration,0,12,43.389558,2.881066
Iteration,1,12,43.367756,2.880975
Iteration,3,13,46.200590,2.884440
Iteration,2,13,46.221626,2.903946
Iteration,0,13,46.280323,2.890765
Iteration,1,13,46.258443,2.890687
Iteration,3,14,49.088457,2.887867
Iteration,2,14,49.100546,2.878920
Iteration,0,14,49.284743,3.004420
Iteration,1,14,49.262754,3.004311
Iteration,3,15,52.149823,3.061366
Iteration,2,15,52.155834,3.055288
Iteration,0,15,52.304797,3.020054
Iteration,1,15,52.282707,3.019953
Iteration,3,16,55.200088,3.050265
Iteration,2,16,55.206514,3.050680
Iteration,0,16,55.315610,3.010813
Iteration,1,16,55.293422,3.010715
Iteration,3,17,58.123951,2.923863
Iteration,2,17,58.128227,2.921713
Iteration,0,17,58.196784,2.881174
Iteration,1,17,58.174505,2.881083
Iteration,3,18,60.974986,2.851035
Iteration,2,18,61.017368,2.889141
Iteration,0,18,61.107368,2.910584
Iteration,1,18,61.084993,2.910488
Iteration,3,19,63.916351,2.941365
Iteration,2,19,63.923102,2.905734
Iteration,0,19,64.084309,2.976941
Iteration,1,19,64.061827,2.976834
