Iteration,3,1,1.58828806877,0.159027099609
Iteration,7,1,1.58749294281,0.159014940262
Iteration,0,1,1.58616089821,0.132081031799
Iteration,2,1,1.58714580536,0.159081935883
Iteration,4,1,1.58574199677,0.159086942673
Iteration,5,1,1.58643603325,0.159088134766
Iteration,6,1,1.58363008499,0.159096002579
Iteration,1,1,1.58637094498,0.159095048904
Iteration,0,2,1.70407986641,0.117918968201
Iteration,5,2,1.70431685448,0.117880821228
Iteration,2,2,1.70508980751,0.117944002151
Iteration,3,2,1.70622897148,0.11794090271
Iteration,7,2,1.70548915863,0.11799621582
Iteration,4,2,1.70368289948,0.11794090271
Iteration,1,2,1.70423388481,0.117862939835
Iteration,6,2,1.70154905319,0.117918968201
Iteration,0,3,1.8217458725,0.117666006088
Iteration,5,3,1.82202196121,0.117705106735
Iteration,2,3,1.82277202606,0.117682218552
Iteration,3,3,1.82391691208,0.117687940598
Iteration,7,3,1.8231780529,0.117688894272
Iteration,4,3,1.82136893272,0.117686033249
Iteration,1,3,1.82191801071,0.1176841259
Iteration,6,3,1.81925201416,0.117702960968
Iteration,0,4,1.93989992142,0.11815404892
Iteration,5,4,1.94015002251,0.118128061295
Iteration,2,4,1.94090294838,0.118130922318
Iteration,3,4,1.94205093384,0.118134021759
Iteration,7,4,1.94128608704,0.118108034134
Iteration,4,4,1.93949890137,0.118129968643
Iteration,1,4,1.94004702568,0.118129014969
Iteration,6,4,1.937458992,0.118206977844
Iteration,0,5,2.0572719574,0.11737203598
Iteration,3,5,2.05940794945,0.11735701561
Iteration,7,5,2.05864906311,0.117362976074
Iteration,5,5,2.05751299858,0.117362976074
Iteration,2,5,2.05827403069,0.117371082306
Iteration,4,5,2.05686283112,0.117363929749
Iteration,1,5,2.05738997459,0.117342948914
Iteration,6,5,2.05473303795,0.117274045944
Iteration,0,6,2.17513489723,0.117862939835
Iteration,5,6,2.17539405823,0.117881059647
Iteration,3,6,2.17731308937,0.117905139923
Iteration,7,6,2.17658615112,0.117937088013
Iteration,4,6,2.17472696304,0.117864131927
Iteration,1,6,2.17528486252,0.117894887924
Iteration,6,6,2.17262005806,0.117887020111
Iteration,2,6,2.17617201805,0.117897987366
Iteration,0,7,2.2940568924,0.118921995163
Iteration,5,7,2.29430699348,0.118912935257
Iteration,3,7,2.29620909691,0.118896007538
Iteration,7,7,2.29547715187,0.118891000748
Iteration,4,7,2.29366087914,0.118933916092
Iteration,1,7,2.2942109108,0.118926048279
Iteration,6,7,2.29152989388,0.118909835815
Iteration,2,7,2.29506802559,0.118896007538
Iteration,0,8,2.41163802147,0.117581129074
Iteration,3,8,2.41381001472,0.117600917816
Iteration,7,8,2.41305208206,0.117574930191
Iteration,5,8,2.41190505028,0.117598056793
Iteration,2,8,2.41265296936,0.117584943771
Iteration,4,8,2.41124606133,0.11758518219
Iteration,1,8,2.41179895401,0.117588043213
Iteration,6,8,2.40913391113,0.117604017258
Iteration,3,9,2.55339288712,0.139582872391
Iteration,4,9,2.55080389977,0.13955783844
Iteration,5,9,2.55148887634,0.139583826065
Iteration,6,9,2.54870200157,0.139568090439
Iteration,2,9,2.55223488808,0.139581918716
Iteration,7,9,2.55266809464,0.139616012573
Iteration,1,9,2.5513780117,0.139579057693
Iteration,0,9,2.63358688354,0.221948862076
Iteration,0,10,2.77141189575,0.137825012207
Iteration,3,10,2.77360391617,0.220211029053
Iteration,7,10,2.77283811569,0.220170021057
Iteration,5,10,2.77171587944,0.220227003098
Iteration,2,10,2.77243995667,0.220205068588
Iteration,4,10,2.77103805542,0.220234155655
Iteration,1,10,2.77161097527,0.220232963562
Iteration,6,10,2.76893687248,0.220234870911
Iteration,0,11,2.88796496391,0.116553068161
Iteration,5,11,2.88821196556,0.116496086121
Iteration,2,11,2.88896584511,0.116525888443
Iteration,3,11,2.89011907578,0.116515159607
Iteration,7,11,2.88936305046,0.116524934769
Iteration,4,11,2.8875670433,0.116528987885
Iteration,1,11,2.88811302185,0.116502046585
Iteration,6,11,2.88544797897,0.116511106491
Iteration,0,12,3.00416994095,0.116204977036
Iteration,3,12,3.00629091263,0.116171836853
Iteration,7,12,3.00553894043,0.116175889969
Iteration,5,12,3.00440192223,0.116189956665
Iteration,2,12,3.0051548481,0.116189002991
Iteration,4,12,3.00376987457,0.116202831268
Iteration,1,12,3.00429487228,0.116181850433
Iteration,6,12,3.00162005424,0.116172075272
Iteration,0,13,3.12091088295,0.116740942001
Iteration,5,13,3.12118601799,0.116784095764
Iteration,2,13,3.12192893028,0.116774082184
Iteration,3,13,3.12309098244,0.116800069809
Iteration,7,13,3.12236595154,0.116827011108
Iteration,4,13,3.12051486969,0.116744995117
Iteration,1,13,3.12108492851,0.116790056229
Iteration,6,13,3.11840200424,0.116781949997
Iteration,0,14,3.23916602135,0.118255138397
Iteration,3,14,3.24133992195,0.118248939514
Iteration,5,14,3.23944807053,0.118262052536
Iteration,2,14,3.24017882347,0.118249893188
Iteration,7,14,3.24063110352,0.118265151978
Iteration,4,14,3.23876285553,0.11824798584
Iteration,1,14,3.2393219471,0.118237018585
Iteration,6,14,3.23668289185,0.118280887604
Iteration,0,15,3.35699987411,0.117833852768
Iteration,5,15,3.35724592209,0.117797851562
Iteration,2,15,3.35799789429,0.117819070816
Iteration,3,15,3.35914897919,0.117809057236
Iteration,7,15,3.35842299461,0.117791891098
Iteration,4,15,3.35659694672,0.117834091187
Iteration,1,15,3.3571460247,0.117824077606
Iteration,6,15,3.35446500778,0.117782115936
Iteration,0,16,3.47621393204,0.119214057922
Iteration,5,16,3.47646403313,0.119218111038
Iteration,2,16,3.47721982002,0.119221925735
Iteration,3,16,3.47837305069,0.119224071503
Iteration,7,16,3.47764015198,0.119217157364
Iteration,4,16,3.47580885887,0.119211912155
Iteration,1,16,3.4763610363,0.119215011597
Iteration,6,16,3.47368502617,0.119220018387
Iteration,0,17,3.59593200684,0.119718074799
Iteration,3,17,3.59807801247,0.119704961777
Iteration,5,17,3.59617185593,0.1197078228
Iteration,2,17,3.59692788124,0.119708061218
Iteration,7,17,3.59735608101,0.119715929031
Iteration,4,17,3.59552788734,0.119719028473
Iteration,1,17,3.59607505798,0.119714021683
Iteration,6,17,3.59340405464,0.119719028473
Iteration,0,18,3.71501088142,0.119078874588
Iteration,3,18,3.71715593338,0.119077920914
Iteration,5,18,3.71524596214,0.119074106216
Iteration,2,18,3.71602082253,0.119092941284
Iteration,7,18,3.71641802788,0.119061946869
Iteration,4,18,3.71460390091,0.119076013565
Iteration,1,18,3.71514892578,0.119073867798
Iteration,6,18,3.71247386932,0.119069814682
Iteration,3,19,3.83668804169,0.119532108307
Iteration,5,19,3.83477497101,0.119529008865
Iteration,2,19,3.83555197716,0.119531154633
Iteration,7,19,3.83595204353,0.119534015656
Iteration,4,19,3.83412790298,0.119524002075
Iteration,1,19,3.83469104767,0.119542121887
Iteration,6,19,3.83201003075,0.119536161423
Iteration,0,19,3.9293718338,0.214360952377
Iteration,0,20,4.07002997398,0.140658140182
Iteration,5,20,4.07027101517,0.235496044159
Iteration,2,20,4.0710709095,0.235518932343
Iteration,3,20,4.07220292091,0.235514879227
Iteration,7,20,4.07143712044,0.235485076904
Iteration,4,20,4.069617033,0.23548913002
Iteration,1,20,4.07018303871,0.235491991043
Iteration,6,20,4.06750488281,0.235494852066
Iteration,0,21,4.18628001213,0.116250038147
Iteration,5,21,4.18652892113,0.11625790596
Iteration,2,21,4.18730187416,0.116230964661
Iteration,3,21,4.1884560585,0.116253137589
Iteration,7,21,4.18770098686,0.116263866425
Iteration,4,21,4.18586206436,0.116245031357
Iteration,1,21,4.18642807007,0.116245031357
Iteration,6,21,4.18375301361,0.116248130798
Iteration,0,22,4.30276083946,0.116480827332
Iteration,5,22,4.30304503441,0.116516113281
Iteration,1,22,4.30292987823,0.116501808167
Iteration,2,22,4.30378079414,0.116478919983
Iteration,3,22,4.30494904518,0.116492986679
Iteration,7,22,4.30422616005,0.116525173187
Iteration,4,22,4.30235600471,0.116493940353
Iteration,6,22,4.30026388168,0.116510868073
Iteration,0,23,4.41925883293,0.116497993469
Iteration,5,23,4.4195189476,0.116473913193
Iteration,2,23,4.42027688026,0.116496086121
Iteration,3,23,4.42143106461,0.116482019424
Iteration,7,23,4.42069411278,0.116467952728
Iteration,4,23,4.41885590553,0.116499900818
