Iteration,0,1,0.387938,0.100094
Iteration,3,1,0.387837,0.100066
Iteration,1,1,0.387950,0.100168
Iteration,2,1,0.388070,0.100218
Iteration,1,2,0.487982,0.100032
Iteration,2,2,0.488085,0.100015
Iteration,0,2,0.488515,0.100577
Iteration,3,2,0.488260,0.100423
Iteration,0,3,0.587641,0.099126
Iteration,1,3,0.587510,0.099528
Iteration,2,3,0.587644,0.099559
Iteration,3,3,0.587638,0.099378
Iteration,1,4,0.687070,0.099560
Iteration,2,4,0.687255,0.099611
Iteration,0,4,0.687852,0.100211
Iteration,3,4,0.687833,0.100195
Iteration,2,5,0.786701,0.099446
Iteration,1,5,0.786729,0.099659
Iteration,0,5,0.787640,0.099788
Iteration,3,5,0.787565,0.099732
Iteration,2,6,0.886944,0.100243
Iteration,1,6,0.886954,0.100225
Iteration,0,6,0.887755,0.100115
Iteration,3,6,0.887519,0.099954
Iteration,1,7,0.987502,0.100548
Iteration,2,7,0.987601,0.100657
Iteration,0,7,0.988357,0.100602
Iteration,3,7,0.988190,0.100671
Iteration,2,8,1.086730,0.099129
Iteration,1,8,1.086693,0.099191
Iteration,0,8,1.088265,0.099908
Iteration,3,8,1.088024,0.099834
Iteration,1,9,1.187933,0.101240
Iteration,2,9,1.188258,0.101528
Iteration,0,9,1.188973,0.100708
Iteration,3,9,1.188758,0.100734
Iteration,1,10,1.288795,0.100862
Iteration,2,10,1.288924,0.100666
Iteration,0,10,1.289930,0.100957
Iteration,3,10,1.289772,0.101014
Iteration,0,11,1.391986,0.102056
Iteration,3,11,1.391788,0.102016
Iteration,1,11,1.392015,0.103220
Iteration,2,11,1.392173,0.103249
Iteration,1,12,1.493706,0.101691
Iteration,2,12,1.493834,0.101661
Iteration,3,12,1.494198,0.102410
Iteration,0,12,1.494526,0.102540
Iteration,1,13,1.594749,0.101043
Iteration,2,13,1.595030,0.101196
Iteration,0,13,1.595526,0.101000
Iteration,3,13,1.595390,0.101192
Iteration,1,14,1.696310,0.101561
Iteration,2,14,1.696454,0.101424
Iteration,0,14,1.697643,0.102117
Iteration,3,14,1.697419,0.102029
Iteration,1,15,1.797237,0.100927
Iteration,2,15,1.797521,0.101067
Iteration,0,15,1.797874,0.100231
Iteration,3,15,1.797596,0.100177
Iteration,1,16,1.898917,0.101680
Iteration,2,16,1.899149,0.101628
Iteration,0,16,1.899442,0.101568
Iteration,3,16,1.899210,0.101614
Iteration,1,17,2.000074,0.101157
Iteration,0,17,2.000555,0.101113
Iteration,2,17,2.000462,0.101313
Iteration,3,17,2.000452,0.101242
Iteration,1,18,2.099993,0.099919
Iteration,2,18,2.100275,0.099813
Iteration,0,18,2.102041,0.101486
Iteration,3,18,2.101880,0.101428
Iteration,1,19,2.201709,0.101716
Iteration,2,19,2.201969,0.101694
Iteration,0,19,2.202926,0.100885
Iteration,3,19,2.202728,0.100848
Iteration,1,20,2.303231,0.101522
Iteration,0,20,2.303651,0.100725
Iteration,3,20,2.303429,0.100701
Iteration,2,20,2.303609,0.101640
Iteration,1,21,2.403067,0.099836
Iteration,2,21,2.403465,0.099856
Iteration,0,21,2.403776,0.100125
Iteration,3,21,2.403502,0.100073
Iteration,1,22,2.504676,0.101609
Iteration,0,22,2.505002,0.101226
Iteration,2,22,2.504948,0.101483
Iteration,3,22,2.504908,0.101406
Iteration,1,23,2.607372,0.102696
Iteration,2,23,2.607469,0.102521
Iteration,0,23,2.608036,0.103034
Iteration,3,23,2.607895,0.102987
Iteration,0,24,2.709015,0.100979
Iteration,3,24,2.708754,0.100859
Iteration,1,24,2.708927,0.101555
Iteration,2,24,2.708934,0.101465
Iteration,1,25,2.809868,0.100941
Iteration,2,25,2.809939,0.101005
Iteration,0,25,2.811284,0.102269
Iteration,3,25,2.811000,0.102246
Iteration,2,26,2.913835,0.103896
Iteration,1,26,2.913892,0.104024
Iteration,3,26,2.914415,0.103415
Iteration,0,26,2.914849,0.103565
Iteration,2,27,3.015167,0.101332
Iteration,1,27,3.015153,0.101261
Iteration,0,27,3.016716,0.101867
Iteration,3,27,3.016469,0.102054
Iteration,1,28,3.117693,0.102540
Iteration,2,28,3.117769,0.102602
Iteration,3,28,3.118950,0.102481
Iteration,0,28,3.119386,0.102670
Iteration,2,29,3.220474,0.102705
Iteration,1,29,3.220626,0.102933
Iteration,0,29,3.222185,0.102799
Iteration,3,29,3.222095,0.103145
Iteration,2,30,3.325031,0.104557
Iteration,1,30,3.325086,0.104460
Iteration,0,30,3.326569,0.104384
Iteration,3,30,3.326322,0.104227
Iteration,1,31,3.429503,0.104417
Iteration,2,31,3.429591,0.104560
Iteration,0,31,3.431515,0.104946
Iteration,3,31,3.431363,0.105041
Iteration,2,32,3.535497,0.105906
Iteration,1,32,3.535455,0.105952
Iteration,0,32,3.536621,0.105106
Iteration,3,32,3.536569,0.105206
Iteration,1,33,3.638401,0.102946
Iteration,2,33,3.638489,0.102992
Iteration,0,33,3.639860,0.103239
Iteration,3,33,3.639665,0.103096
Iteration,2,34,3.740520,0.102031
Iteration,1,34,3.740500,0.102099
Iteration,3,34,3.741891,0.102226
Iteration,0,34,3.742313,0.102453
Iteration,2,35,3.844490,0.103970
Iteration,1,35,3.844448,0.103948
Iteration,0,35,3.845838,0.103525
Iteration,3,35,3.845549,0.103658
Iteration,2,36,3.947034,0.102544
Iteration,1,36,3.947062,0.102614
Iteration,0,36,3.948628,0.102790
Iteration,3,36,3.948559,0.103010
Iteration,2,37,4.050001,0.102967
Iteration,1,37,4.049967,0.102905
Iteration,3,37,4.050554,0.101995
Iteration,0,37,4.050955,0.102327
Iteration,1,38,4.151831,0.101864
Iteration,2,38,4.152020,0.102019
Iteration,0,38,4.154058,0.103103
Iteration,3,38,4.153860,0.103306
Iteration,1,39,4.254628,0.102797
Iteration,2,39,4.255011,0.102991
Iteration,0,39,4.255972,0.101914
Iteration,3,39,4.255824,0.101964
Iteration,2,40,4.358962,0.103951
Iteration,1,40,4.358922,0.104294
Iteration,0,40,4.360560,0.104588
Iteration,3,40,4.360409,0.104585
Iteration,2,41,4.461931,0.102969
Iteration,1,41,4.462063,0.103141
Iteration,0,41,4.462871,0.102311
Iteration,3,41,4.462640,0.102231
Iteration,2,42,4.561982,0.100051
Iteration,1,42,4.561908,0.099845
Iteration,0,42,4.563048,0.100177
Iteration,3,42,4.562790,0.100150
Iteration,1,43,4.663361,0.101453
Iteration,2,43,4.663582,0.101600
Iteration,0,43,4.665793,0.102745
Iteration,3,43,4.665506,0.102716
Iteration,1,44,4.765989,0.102628
Iteration,2,44,4.766339,0.102757
Iteration,3,44,4.768808,0.103302
Iteration,0,44,4.769223,0.103430
Iteration,2,45,4.870444,0.104105
Iteration,1,45,4.870547,0.104558
Iteration,0,45,4.871671,0.102448
Iteration,3,45,4.871655,0.102847
Iteration,1,46,4.970232,0.099685
Iteration,2,46,4.970598,0.100154
Iteration,0,46,4.972386,0.100715
Iteration,3,46,4.972132,0.100477
Iteration,1,47,5.072684,0.102452
Iteration,2,47,5.072852,0.102254
Iteration,0,47,5.074661,0.102275
Iteration,3,47,5.074341,0.102209
Iteration,1,48,5.175795,0.103111
Iteration,2,48,5.176050,0.103198
Iteration,0,48,5.177370,0.102709
Iteration,3,48,5.177144,0.102803
Iteration,1,49,5.277517,0.101722
Iteration,2,49,5.277726,0.101676
Iteration,3,49,5.278287,0.101143
Iteration,0,49,5.278628,0.101258
Iteration,1,50,5.378745,0.101228
Iteration,2,50,5.378999,0.101273
Iteration,0,50,5.380101,0.101473
Iteration,3,50,5.379986,0.101699
Iteration,1,51,5.481662,0.102917
Iteration,2,51,5.481732,0.102733
Iteration,0,51,5.482431,0.102330
Iteration,3,51,5.482310,0.102324
Iteration,1,52,5.583449,0.101787
Iteration,2,52,5.583546,0.101814
Iteration,0,52,5.584617,0.102186
Iteration,3,52,5.584397,0.102087
Iteration,0,53,5.685249,0.100632
Iteration,3,53,5.685001,0.100604
Iteration,2,53,5.685057,0.101511
Iteration,1,53,5.685136,0.101687
Iteration,1,54,5.786201,0.101065
Iteration,2,54,5.786312,0.101255
Iteration,0,54,5.788223,0.102974
Iteration,3,54,5.788005,0.103004
Iteration,1,55,5.887993,0.101792
Iteration,2,55,5.888041,0.101729
Iteration,0,55,5.889753,0.101530
Iteration,3,55,5.889761,0.101756
Iteration,1,56,5.990935,0.102942
Iteration,2,56,5.991057,0.103016
Iteration,0,56,5.991381,0.101628
Iteration,3,56,5.991222,0.101461
Iteration,2,57,6.091873,0.100816
Iteration,1,57,6.091950,0.101015
Iteration,0,57,6.092452,0.101071
Iteration,3,57,6.092182,0.100960
Iteration,0,58,6.192868,0.100416
Iteration,3,58,6.192689,0.100507
Iteration,2,58,6.192793,0.100920
Iteration,1,58,6.192854,0.100904
Iteration,1,59,6.292105,0.099251
Iteration,2,59,6.292165,0.099372
Iteration,0,59,6.293246,0.100378
Iteration,3,59,6.293045,0.100356
Iteration,1,60,6.393920,0.101815
Iteration,2,60,6.393959,0.101794
Iteration,3,60,6.396974,0.103929
Iteration,0,60,6.397385,0.104139
Iteration,1,61,6.497870,0.103950
Iteration,2,61,6.497951,0.103992
Iteration,0,61,6.502430,0.105045
Iteration,3,61,6.502129,0.105155
Iteration,1,62,6.602846,0.104976
Iteration,2,62,6.603016,0.105065
Iteration,0,62,6.604031,0.101601
Iteration,3,62,6.603809,0.101680
Iteration,1,63,6.705099,0.102253
Iteration,3,63,6.704996,0.101187
Iteration,0,63,6.705376,0.101345
Iteration,2,63,6.705269,0.102253
Iteration,1,64,6.806381,0.101282
Iteration,2,64,6.806679,0.101410
Iteration,0,64,6.807127,0.101751
Iteration,3,64,6.806870,0.101874
Iteration,1,65,6.907423,0.101042
Iteration,2,65,6.907532,0.100853
Iteration,3,65,6.907564,0.100694
Iteration,0,65,6.907915,0.100788
Iteration,1,66,7.007808,0.100385
Iteration,2,66,7.008018,0.100486
Iteration,0,66,7.010070,0.102155
Iteration,3,66,7.009761,0.102197
Iteration,2,67,7.110931,0.102913
Iteration,1,67,7.110941,0.103133
Iteration,3,67,7.112959,0.103198
Iteration,0,67,7.113402,0.103332
Iteration,1,68,7.213051,0.102110
Iteration,2,68,7.213123,0.102192
Iteration,0,68,7.214716,0.101314
Iteration,3,68,7.214434,0.101475
Iteration,1,69,7.314011,0.100960
Iteration,2,69,7.314042,0.100919
Iteration,3,69,7.315343,0.100909
Iteration,0,69,7.315763,0.101047
Iteration,1,70,7.415368,0.101357
Iteration,2,70,7.415434,0.101392
Iteration,0,70,7.416384,0.100621
Iteration,3,70,7.416134,0.100791
Iteration,1,71,7.517606,0.102238
Iteration,2,71,7.517618,0.102184
Iteration,0,71,7.518066,0.101682
Iteration,3,71,7.517974,0.101840
Iteration,1,72,7.619152,0.101546
Iteration,2,72,7.619194,0.101576
Iteration,0,72,7.620221,0.102155
Iteration,3,72,7.619983,0.102009
Iteration,1,73,7.721760,0.102608
Iteration,2,73,7.721884,0.102690
Iteration,0,73,7.722758,0.102537
Iteration,3,73,7.722530,0.102547
Iteration,1,74,7.823759,0.101999
Iteration,2,74,7.823861,0.101977
Iteration,3,74,7.823944,0.101414
Iteration,0,74,7.824307,0.101549
Iteration,0,75,7.925203,0.100896
Iteration,3,75,7.925119,0.101175
Iteration,1,75,7.925899,0.102140
Iteration,2,75,7.926236,0.102375
Iteration,0,76,8.028494,0.103291
Iteration,3,76,8.028404,0.103285
Iteration,1,76,8.028542,0.102643
Iteration,2,76,8.028657,0.102421
Iteration,2,77,8.130822,0.102165
Iteration,1,77,8.130778,0.102236
Iteration,0,77,8.132333,0.103839
Iteration,3,77,8.132268,0.103864
Iteration,1,78,8.233102,0.102324
Iteration,2,78,8.233292,0.102470
Iteration,0,78,8.234576,0.102243
Iteration,3,78,8.234526,0.102258
Iteration,1,79,8.335265,0.102163
Iteration,2,79,8.335562,0.102270
Iteration,0,79,8.337544,0.102968
Iteration,3,79,8.337350,0.102824
Iteration,1,80,8.437273,0.102008
Iteration,2,80,8.437432,0.101870
Iteration,0,80,8.438388,0.100844
Iteration,3,80,8.438291,0.100941
Iteration,1,81,8.539637,0.102364
Iteration,2,81,8.539653,0.102221
Iteration,3,81,8.540998,0.102707
Iteration,0,81,8.541401,0.103013
Iteration,1,82,8.643004,0.103367
Iteration,2,82,8.643077,0.103424
Iteration,3,82,8.643709,0.102711
Iteration,0,82,8.644061,0.102660
Iteration,1,83,8.745356,0.102352
Iteration,2,83,8.745539,0.102462
Iteration,0,83,8.746162,0.102101
Iteration,3,83,8.745956,0.102247
Iteration,1,84,8.847969,0.102613
Iteration,2,84,8.848126,0.102587
Iteration,0,84,8.849841,0.103679
Iteration,3,84,8.849811,0.103855
Iteration,2,85,8.951906,0.103780
Iteration,1,85,8.951918,0.103949
Iteration,0,85,8.953105,0.103264
Iteration,3,85,8.952883,0.103072
Iteration,2,86,9.052644,0.100738
Iteration,1,86,9.052928,0.101010
Iteration,3,86,9.054233,0.101350
Iteration,0,86,9.054708,0.101603
Iteration,1,87,9.158457,0.105529
Iteration,2,87,9.158651,0.106007
Iteration,3,87,9.160113,0.105880
Iteration,0,87,9.160526,0.105818
Iteration,1,88,9.263923,0.105466
Iteration,2,88,9.263971,0.105320
Iteration,0,88,9.266070,0.105544
Iteration,3,88,9.265791,0.105678
Iteration,1,89,9.367373,0.103450
