Iteration,0,1,1.717422,0.491747
Iteration,1,1,1.708185,0.491690
Iteration,2,1,1.708076,0.491625
Iteration,3,1,1.708171,0.491603
Iteration,0,2,2.203438,0.486016
Iteration,1,2,2.194197,0.486012
Iteration,2,2,2.194279,0.486203
Iteration,3,2,2.194386,0.486215
Iteration,0,3,2.687673,0.484235
Iteration,2,3,2.678143,0.483864
Iteration,3,3,2.678286,0.483900
Iteration,1,3,2.678479,0.484282
Iteration,0,4,3.170659,0.482986
Iteration,1,4,3.161443,0.482964
Iteration,2,4,3.161346,0.483203
Iteration,3,4,3.161485,0.483199
Iteration,0,5,3.656208,0.485549
Iteration,1,5,3.646990,0.485547
Iteration,2,5,3.647031,0.485685
Iteration,3,5,3.647179,0.485694
Iteration,0,6,4.141762,0.485554
Iteration,1,6,4.132531,0.485541
Iteration,2,6,4.132383,0.485352
Iteration,3,6,4.132548,0.485369
Iteration,0,7,4.634628,0.492866
Iteration,1,7,4.625395,0.492864
Iteration,2,7,4.625277,0.492894
Iteration,3,7,4.625454,0.492906
Iteration,0,8,5.116571,0.481943
Iteration,1,8,5.107316,0.481921
Iteration,3,8,5.107503,0.482049
Iteration,2,8,5.107322,0.482045
Iteration,0,9,5.604277,0.487706
Iteration,2,9,5.594650,0.487328
Iteration,3,9,5.594859,0.487356
Iteration,1,9,5.595034,0.487718
Iteration,0,10,6.088343,0.484066
Iteration,1,10,6.079081,0.484047
Iteration,3,10,6.079342,0.484483
Iteration,2,10,6.079115,0.484465
Iteration,0,11,6.573609,0.485266
Iteration,2,11,6.563983,0.484868
Iteration,3,11,6.564217,0.484875
Iteration,1,11,6.564336,0.485255
Iteration,0,12,7.059909,0.486300
Iteration,2,12,7.050275,0.486292
Iteration,3,12,7.050536,0.486319
Iteration,1,12,7.050645,0.486309
Iteration,0,13,7.543007,0.483098
Iteration,1,13,7.533735,0.483090
Iteration,2,13,7.533477,0.483202
Iteration,3,13,7.533733,0.483197
Iteration,0,14,8.026077,0.483070
Iteration,1,14,8.016807,0.483072
Iteration,2,14,8.016721,0.483244
Iteration,3,14,8.016990,0.483257
Iteration,0,15,8.512308,0.486231
Iteration,2,15,8.502651,0.485930
Iteration,3,15,8.502940,0.485950
Iteration,1,15,8.503024,0.486217
Iteration,0,16,9.002094,0.489786
Iteration,1,16,8.992814,0.489790
Iteration,3,16,8.993133,0.490193
Iteration,2,16,8.992843,0.490192
Iteration,0,17,9.487272,0.485178
Iteration,1,17,9.478003,0.485189
Iteration,3,17,9.478313,0.485180
Iteration,2,17,9.478015,0.485172
Iteration,0,18,9.975201,0.487929
Iteration,1,18,9.965915,0.487912
Iteration,3,18,9.966225,0.487912
Iteration,2,18,9.965910,0.487895
Iteration,0,19,10.461858,0.486657
Iteration,1,19,10.452553,0.486638
Iteration,3,19,10.452836,0.486611
Iteration,2,19,10.452507,0.486597
Iteration,0,20,10.949626,0.487768
Iteration,1,20,10.940321,0.487768
Iteration,3,20,10.940655,0.487819
Iteration,2,20,10.940329,0.487822
Iteration,0,21,11.432871,0.483245
Iteration,1,21,11.423558,0.483237
Iteration,2,21,11.423491,0.483162
Iteration,3,21,11.423860,0.483205
Iteration,0,22,11.918696,0.485825
Iteration,2,22,11.908964,0.485473
Iteration,3,22,11.909357,0.485497
Iteration,1,22,11.909393,0.485835
Iteration,0,23,12.404658,0.485962
Iteration,2,23,12.394965,0.486001
Iteration,3,23,12.395349,0.485992
Iteration,1,23,12.395325,0.485932
Iteration,0,24,12.889232,0.484574
Iteration,2,24,12.879527,0.484562
Iteration,3,24,12.879927,0.484578
Iteration,1,24,12.879937,0.484612
Iteration,0,25,13.376138,0.486906
Iteration,2,25,13.366332,0.486805
Iteration,3,25,13.366757,0.486830
Iteration,1,25,13.366810,0.486873
Iteration,0,26,13.867779,0.491641
Iteration,2,26,13.857900,0.491568
Iteration,3,26,13.858332,0.491575
Iteration,1,26,13.858443,0.491633
Iteration,0,27,14.354128,0.486349
Iteration,2,27,14.344320,0.486420
Iteration,3,27,14.344759,0.486427
Iteration,1,27,14.344790,0.486347
Iteration,0,28,14.839160,0.485032
Iteration,1,28,14.829829,0.485039
Iteration,2,28,14.829576,0.485256
Iteration,3,28,14.830015,0.485256
Iteration,0,29,15.326097,0.486937
Iteration,2,29,15.316267,0.486691
Iteration,3,29,15.316733,0.486718
Iteration,1,29,15.316779,0.486950
Iteration,0,30,15.833525,0.507428
Iteration,2,30,15.823713,0.507446
Iteration,3,30,15.824175,0.507442
Iteration,1,30,15.824189,0.507410
Iteration,0,31,16.342088,0.508563
Iteration,1,31,16.332736,0.508547
Iteration,2,31,16.332573,0.508860
Iteration,3,31,16.333052,0.508877
Iteration,0,32,16.847970,0.505882
Iteration,1,32,16.838600,0.505864
Iteration,2,32,16.838451,0.505878
Iteration,3,32,16.838940,0.505888
Iteration,0,33,17.349673,0.501703
Iteration,1,33,17.340313,0.501713
Iteration,3,33,17.340627,0.501687
Iteration,2,33,17.340144,0.501693
Iteration,0,34,17.846538,0.496865
Iteration,1,34,17.837158,0.496845
Iteration,3,34,17.837523,0.496896
Iteration,2,34,17.837010,0.496866
Iteration,0,35,18.332884,0.486346
Iteration,1,35,18.323500,0.486342
