Iteration,1,1,0.722216,0.337182
Iteration,2,1,0.719543,0.337200
Iteration,3,1,0.717357,0.337183
Iteration,0,1,0.723916,0.337200
Iteration,2,2,0.905147,0.185604
Iteration,0,2,0.909845,0.185929
Iteration,3,2,0.908178,0.190821
Iteration,1,2,0.913359,0.191143
Iteration,2,3,1.099718,0.194571
Iteration,0,3,1.104487,0.194642
Iteration,3,3,1.103660,0.195482
Iteration,1,3,1.113656,0.200297
Iteration,2,4,1.306135,0.206417
Iteration,0,4,1.311059,0.206572
Iteration,3,4,1.309446,0.205786
Iteration,1,4,1.314763,0.201107
Iteration,2,5,1.496774,0.190639
Iteration,0,5,1.501558,0.190499
Iteration,3,5,1.499987,0.190541
Iteration,1,5,1.505099,0.190336
Iteration,2,6,1.687287,0.190513
Iteration,0,6,1.692094,0.190536
Iteration,3,6,1.690324,0.190337
Iteration,1,6,1.695489,0.190390
Iteration,2,7,1.877789,0.190502
Iteration,0,7,1.882556,0.190462
Iteration,3,7,1.881093,0.190769
Iteration,1,7,1.886346,0.190857
Iteration,2,8,2.068532,0.190743
Iteration,0,8,2.073415,0.190859
Iteration,3,8,2.071727,0.190634
Iteration,1,8,2.076939,0.190593
Iteration,2,9,2.258780,0.190248
Iteration,0,9,2.263534,0.190119
Iteration,3,9,2.262087,0.190360
Iteration,1,9,2.267036,0.190097
Iteration,2,10,2.449483,0.190703
Iteration,0,10,2.454204,0.190670
Iteration,3,10,2.452483,0.190396
Iteration,1,10,2.457725,0.190689
Iteration,2,11,2.640628,0.191145
Iteration,0,11,2.645465,0.191261
Iteration,3,11,2.643806,0.191323
Iteration,1,11,2.648803,0.191078
Iteration,2,12,2.831673,0.191045
Iteration,0,12,2.836312,0.190847
Iteration,3,12,2.834763,0.190957
Iteration,1,12,2.839803,0.191000
Iteration,2,13,3.022333,0.190660
Iteration,0,13,3.027046,0.190734
Iteration,1,13,3.030619,0.190816
Iteration,3,13,3.025675,0.190912
Iteration,2,14,3.225037,0.202704
Iteration,0,14,3.230961,0.203915
Iteration,3,14,3.229413,0.203738
Iteration,1,14,3.234393,0.203774
Iteration,2,15,3.417402,0.192365
Iteration,0,15,3.422201,0.191240
Iteration,3,15,3.420530,0.191117
Iteration,1,15,3.425536,0.191143
Iteration,2,16,3.608440,0.191038
Iteration,0,16,3.613170,0.190969
Iteration,3,16,3.611750,0.191220
Iteration,1,16,3.616892,0.191356
Iteration,2,17,3.799960,0.191520
Iteration,0,17,3.804650,0.191480
Iteration,3,17,3.803233,0.191483
Iteration,1,17,3.808227,0.191335
Iteration,2,18,3.990908,0.190948
