Iteration,0,1,3.279068,1.173228
Iteration,0,2,4.437248,1.158180
Iteration,0,3,5.609862,1.172614
Iteration,0,4,6.753639,1.143777
Iteration,0,5,7.891792,1.138153
Iteration,0,6,9.038819,1.147027
Iteration,0,7,10.185010,1.146191
Iteration,0,8,11.341774,1.156764
Iteration,0,9,12.468164,1.126390
Iteration,0,10,13.613053,1.144889
Iteration,0,11,14.739534,1.126481
Iteration,0,12,15.895824,1.156290
Iteration,0,13,17.042143,1.146319
Iteration,0,14,18.184663,1.142520
Iteration,0,15,19.313994,1.129331
Iteration,0,16,20.470044,1.156050
Iteration,0,17,21.596528,1.126484
Iteration,0,18,22.736047,1.139519
Iteration,0,19,23.885188,1.149141
Iteration,0,20,25.012149,1.126961
Iteration,0,21,26.141591,1.129442
Iteration,0,22,27.297658,1.156067
Iteration,0,23,28.429578,1.131920
Iteration,0,24,29.556419,1.126841
Iteration,0,25,30.699330,1.142911
Iteration,0,26,31.840823,1.141493
Iteration,0,27,32.967275,1.126452
Iteration,0,28,34.093995,1.126720
Iteration,0,29,35.223611,1.129616
Iteration,0,30,36.380066,1.156455
Iteration,0,31,37.509330,1.129264
Iteration,0,32,38.636035,1.126705
Iteration,0,33,39.763229,1.127194
Iteration,0,34,40.908971,1.145742
Iteration,0,35,42.035439,1.126468
Iteration,0,36,43.162384,1.126945
Iteration,0,37,44.291268,1.128884
Iteration,0,38,45.418601,1.127333
Iteration,0,39,46.547851,1.129250
Iteration,0,40,47.704320,1.156469
Iteration,0,41,48.904681,1.200361
Iteration,0,42,50.062514,1.157833
Iteration,0,43,51.198188,1.135674
Iteration,0,44,52.324370,1.126182
Iteration,0,45,53.469787,1.145417
Iteration,0,46,54.597131,1.127344
Iteration,0,47,55.732829,1.135698
Iteration,0,48,56.860975,1.128146
Iteration,0,49,57.987299,1.126324
Iteration,0,50,59.116765,1.129466
Iteration,0,51,60.242911,1.126146
Iteration,0,52,61.369723,1.126812
Iteration,0,53,62.528245,1.158522
Iteration,0,54,63.666984,1.138739
Iteration,0,55,64.821869,1.154885
Iteration,0,56,65.953983,1.132114
Iteration,0,57,67.081279,1.127296
Iteration,0,58,68.216457,1.135178
Iteration,0,59,69.343165,1.126708
Iteration,0,60,70.488893,1.145728
Iteration,0,61,71.615637,1.126744
Iteration,0,62,72.742957,1.127320
Iteration,0,63,73.879399,1.136442
Iteration,0,64,75.009178,1.129779
Iteration,0,65,76.136349,1.127171
Iteration,0,66,77.264845,1.128496
Iteration,0,67,78.391690,1.126845
Iteration,0,68,79.522103,1.130413
Iteration,0,69,80.697621,1.175518
Iteration,0,70,81.823782,1.126161
Iteration,0,71,82.956420,1.132638
Iteration,0,72,84.082748,1.126328
Iteration,0,73,85.209594,1.126846
Iteration,0,74,86.338814,1.129220
