Iteration,0,1,16.576688,6.429163
Iteration,0,2,22.943796,6.367108
Iteration,0,3,29.292451,6.348655
Iteration,0,4,35.625073,6.332622
Iteration,0,5,41.773363,6.148290
Iteration,0,6,48.050168,6.276805
Iteration,0,7,54.159028,6.108860
Iteration,0,8,60.394289,6.235261
Iteration,0,9,66.482401,6.088112
Iteration,0,10,72.649668,6.167267
Iteration,0,11,78.697182,6.047514
Iteration,0,12,84.801277,6.104095
Iteration,0,13,90.981375,6.180098
Iteration,0,14,96.971226,5.989851
Iteration,0,15,103.039907,6.068681
Iteration,0,16,109.085837,6.045930
Iteration,0,17,115.203523,6.117686
Iteration,0,18,121.210043,6.006520
Iteration,0,19,127.239236,6.029193
Iteration,0,20,133.395094,6.155858
Iteration,0,21,139.472703,6.077609
Iteration,0,22,145.562073,6.089370
Iteration,0,23,151.671528,6.109455
Iteration,0,24,157.674050,6.002522
Iteration,0,25,163.723564,6.049514
Iteration,0,26,169.851328,6.127764
Iteration,0,27,175.898709,6.047381
Iteration,0,28,181.900209,6.001500
Iteration,0,29,187.899491,5.999282
Iteration,0,30,193.910862,6.011371
Iteration,0,31,199.973533,6.062671
Iteration,0,32,206.030564,6.057031
Iteration,0,33,212.098812,6.068248
Iteration,0,34,218.130446,6.031634
Iteration,0,35,224.177711,6.047265
Iteration,0,36,230.197300,6.019589
Iteration,0,37,236.264279,6.066979
Iteration,0,38,242.398865,6.134586
Iteration,0,39,248.437056,6.038191
Iteration,0,40,254.399350,5.962294
Iteration,0,41,260.426051,6.026701
Iteration,0,42,266.471836,6.045785
Iteration,0,43,272.521272,6.049436
Iteration,0,44,278.514652,5.993380
Iteration,0,45,284.485104,5.970452
Iteration,0,46,290.513956,6.028852
Iteration,0,47,296.580651,6.066695
Iteration,0,48,302.611330,6.030679
Iteration,0,49,308.593866,5.982536
Iteration,0,50,314.622229,6.028363
Iteration,0,51,320.674421,6.052192
Iteration,0,52,326.667381,5.992960
Iteration,0,53,332.711654,6.044273
Iteration,0,54,338.713971,6.002317
Iteration,0,55,344.680619,5.966648
Iteration,0,56,350.708091,6.027472
Iteration,0,57,356.731620,6.023529
Iteration,0,58,362.767543,6.035923
Iteration,0,59,368.744083,5.976540
Iteration,0,60,374.776647,6.032564
Iteration,0,61,380.824037,6.047390
Iteration,0,62,386.789227,5.965190
Iteration,0,63,392.849094,6.059867
Iteration,0,64,398.863474,6.014380
Iteration,0,65,404.828927,5.965453
Iteration,0,66,410.858819,6.029892
Iteration,0,67,416.913646,6.054827
Iteration,0,68,422.979650,6.066004
Iteration,0,69,428.952246,5.972596
Iteration,0,70,435.018031,6.065785
Iteration,0,71,441.081101,6.063070
Iteration,0,72,447.067551,5.986450
Iteration,0,73,453.091972,6.024421
Iteration,0,74,459.120376,6.028404
Iteration,0,75,465.129151,6.008775
Iteration,0,76,471.151067,6.021916
Iteration,0,77,477.210592,6.059525
Iteration,0,78,483.334153,6.123561
Iteration,0,79,489.378200,6.044047
Iteration,0,80,495.497982,6.119782
Iteration,0,81,501.542777,6.044795
Iteration,0,82,507.581487,6.038710
Iteration,0,83,513.573225,5.991738
Iteration,0,84,519.591671,6.018446
Iteration,0,85,525.622972,6.031301
Iteration,0,86,531.649651,6.026679
Iteration,0,87,537.681146,6.031495
Iteration,0,88,543.737340,6.056194
Iteration,0,89,549.697356,5.960016
Iteration,0,90,555.726176,6.028820
Iteration,0,91,561.794611,6.068435
Iteration,0,92,567.760518,5.965907
Iteration,0,93,573.751658,5.991140
Iteration,0,94,579.746425,5.994767
Iteration,0,95,585.734536,5.988111
Iteration,0,96,591.737404,6.002868
Iteration,0,97,597.805224,6.067820
Iteration,0,98,603.874072,6.068848
Iteration,0,99,609.864010,5.989938
Iteration,0,100,615.898765,6.034755
Iteration,0,101,621.939444,6.040679
Iteration,0,102,627.901294,5.961850
Iteration,0,103,633.890863,5.989569
Iteration,0,104,639.895580,6.004717
Iteration,0,105,645.885515,5.989935
Iteration,0,106,651.892581,6.007066
Iteration,0,107,657.919779,6.027198
Iteration,0,108,663.986942,6.067163
Iteration,0,109,669.951528,5.964586
Iteration,0,110,676.011610,6.060082
Iteration,0,111,682.054390,6.042780
Iteration,0,112,688.022995,5.968605
Iteration,0,113,694.043065,6.020070
Iteration,0,114,700.013622,5.970557
Iteration,0,115,706.026437,6.012815
Iteration,0,116,712.028124,6.001687
Iteration,0,117,718.052815,6.024691
Iteration,0,118,724.108570,6.055755
Iteration,0,119,730.084163,5.975593
Iteration,0,120,736.107575,6.023412
Iteration,0,121,742.143773,6.036198
Iteration,0,122,748.120154,5.976381
Iteration,0,123,754.115126,5.994972
Iteration,0,124,760.072039,5.956913
Iteration,0,125,766.056902,5.984863
Iteration,0,126,772.051437,5.994535
Iteration,0,127,778.072167,6.020730
Iteration,0,128,784.126095,6.053928
Iteration,0,129,790.104366,5.978271
Iteration,0,130,796.129594,6.025228
Iteration,0,131,802.168095,6.038501
Iteration,0,132,808.126609,5.958514
Iteration,0,133,814.142312,6.015703
Iteration,0,134,820.097888,5.955576
Iteration,0,135,826.105254,6.007366
Iteration,0,136,832.100164,5.994910
Iteration,0,137,838.120562,6.020398
Iteration,0,138,844.170533,6.049971
Iteration,0,139,850.125833,5.955300
Iteration,0,140,856.148196,6.022363
Iteration,0,141,862.184008,6.035812
Iteration,0,142,868.139833,5.955825
Iteration,0,143,874.147103,6.007270
Iteration,0,144,880.112346,5.965243
Iteration,0,145,886.096639,5.984293
Iteration,0,146,892.091757,5.995118
Iteration,0,147,898.112849,6.021092
Iteration,0,148,904.163831,6.050982
Iteration,0,149,910.118154,5.954323
Iteration,0,150,916.142376,6.024222
Iteration,0,151,922.178697,6.036321
Iteration,0,152,928.135383,5.956686
Iteration,0,153,934.119851,5.984468
Iteration,0,154,940.107938,5.988087
Iteration,0,155,946.113231,6.005293
Iteration,0,156,952.107747,5.994516
Iteration,0,157,958.128001,6.020254
Iteration,0,158,964.178192,6.050191
Iteration,0,159,970.134409,5.956217
Iteration,0,160,976.155952,6.021543
Iteration,0,161,982.190914,6.034962
Iteration,0,162,988.145471,5.954557
Iteration,0,163,994.128779,5.983308
Iteration,0,164,1000.117642,5.988863
Iteration,0,165,1006.100419,5.982777
Iteration,0,166,1012.095619,5.995200
Iteration,0,167,1018.120564,6.024945
Iteration,0,168,1024.160404,6.039840
Iteration,0,169,1030.017170,5.856766
Iteration,0,170,1035.937971,5.920801
Iteration,0,171,1041.882541,5.944570
Iteration,0,172,1047.741659,5.859118
Iteration,0,173,1053.657336,5.915677
Iteration,0,174,1059.563308,5.905972
Iteration,0,175,1065.459238,5.895930
Iteration,0,176,1071.413806,5.954568
Iteration,0,177,1077.366556,5.952750
Iteration,0,178,1083.327677,5.961121
Iteration,0,179,1089.203016,5.875339
Iteration,0,180,1095.146438,5.943422
Iteration,0,181,1101.105596,5.959158
Iteration,0,182,1106.983461,5.877865
Iteration,0,183,1112.915434,5.931973
Iteration,0,184,1118.826226,5.910792
Iteration,0,185,1124.705725,5.879499
Iteration,0,186,1130.639339,5.933614
Iteration,0,187,1136.605865,5.966526
Iteration,0,188,1142.480775,5.874910
Iteration,0,189,1148.424402,5.943627
Iteration,0,190,1154.368237,5.943835
Iteration,0,191,1160.307555,5.939318
Iteration,0,192,1166.184186,5.876631
Iteration,0,193,1172.090391,5.906205
Iteration,0,194,1178.008619,5.918228
Iteration,0,195,1183.887891,5.879272
Iteration,0,196,1189.797370,5.909479
Iteration,0,197,1195.811981,6.014611
Iteration,0,198,1201.687622,5.875641
Iteration,0,199,1207.631690,5.944068
