Iteration,0,1,0.343770,0.089833
Iteration,3,1,0.343786,0.089856
Iteration,2,1,0.345631,0.091686
Iteration,1,1,0.346015,0.092087
Iteration,3,2,0.437159,0.093373
Iteration,0,2,0.437474,0.093704
Iteration,2,2,0.437987,0.092356
Iteration,1,2,0.438165,0.092150
Iteration,0,3,0.529430,0.091956
Iteration,3,3,0.529410,0.092251
Iteration,2,3,0.529684,0.091697
Iteration,1,3,0.530024,0.091859
Iteration,0,4,0.620847,0.091417
Iteration,3,4,0.620841,0.091431
Iteration,2,4,0.621976,0.092292
Iteration,1,4,0.622291,0.092267
Iteration,0,5,0.713171,0.092324
Iteration,3,5,0.713186,0.092345
Iteration,2,5,0.713477,0.091501
Iteration,1,5,0.713871,0.091580
Iteration,0,6,0.804551,0.091380
Iteration,2,6,0.804466,0.090989
Iteration,3,6,0.804471,0.091285
Iteration,1,6,0.804801,0.090930
Iteration,0,7,0.896680,0.092129
Iteration,3,7,0.896567,0.092096
Iteration,2,7,0.896668,0.092202
Iteration,1,7,0.897132,0.092331
Iteration,0,8,0.988054,0.091374
Iteration,3,8,0.987831,0.091264
Iteration,2,8,0.989299,0.092631
Iteration,1,8,0.989667,0.092535
Iteration,0,9,1.079232,0.091178
Iteration,3,9,1.079067,0.091236
Iteration,2,9,1.080188,0.090889
Iteration,1,9,1.080565,0.090898
Iteration,0,10,1.182167,0.102935
Iteration,3,10,1.182154,0.103087
Iteration,2,10,1.183274,0.103086
Iteration,1,10,1.183576,0.103011
Iteration,3,11,1.270898,0.088744
Iteration,0,11,1.271251,0.089084
Iteration,2,11,1.273418,0.090144
Iteration,1,11,1.273583,0.090007
Iteration,0,12,1.362920,0.091669
Iteration,3,12,1.362813,0.091915
Iteration,2,12,1.363749,0.090331
Iteration,1,12,1.364083,0.090500
Iteration,3,13,1.452593,0.089780
Iteration,0,13,1.452845,0.089925
Iteration,2,13,1.454361,0.090612
Iteration,1,13,1.454681,0.090598
Iteration,3,14,1.543196,0.090603
Iteration,0,14,1.543463,0.090618
Iteration,2,14,1.544176,0.089815
Iteration,1,14,1.544424,0.089743
Iteration,3,15,1.633328,0.090132
Iteration,0,15,1.633684,0.090221
Iteration,2,15,1.634457,0.090281
Iteration,1,15,1.634739,0.090315
Iteration,0,16,1.723511,0.089827
Iteration,3,16,1.723362,0.090034
Iteration,2,16,1.724210,0.089753
Iteration,1,16,1.724517,0.089778
Iteration,3,17,1.814023,0.090661
Iteration,0,17,1.814220,0.090709
Iteration,2,17,1.814156,0.089946
Iteration,1,17,1.814207,0.089690
Iteration,3,18,1.903993,0.089970
Iteration,2,18,1.904064,0.089908
Iteration,0,18,1.904268,0.090048
Iteration,1,18,1.904401,0.090194
Iteration,3,19,1.995071,0.091078
Iteration,2,19,1.995283,0.091219
Iteration,0,19,1.995616,0.091348
Iteration,1,19,1.995615,0.091214
Iteration,0,20,2.085186,0.089570
Iteration,3,20,2.085157,0.090086
Iteration,2,20,2.085657,0.090374
Iteration,1,20,2.086039,0.090424
Iteration,0,21,2.190952,0.105766
Iteration,3,21,2.190885,0.105728
Iteration,2,21,2.191208,0.105551
Iteration,1,21,2.191557,0.105518
Iteration,0,22,2.281973,0.091021
Iteration,2,22,2.281922,0.090714
Iteration,3,22,2.281993,0.091108
Iteration,1,22,2.282029,0.090472
Iteration,0,23,2.373000,0.091027
Iteration,3,23,2.372944,0.090951
Iteration,2,23,2.373286,0.091364
Iteration,1,23,2.373326,0.091297
Iteration,3,24,2.462638,0.089694
Iteration,0,24,2.462865,0.089865
Iteration,2,24,2.463440,0.090154
Iteration,1,24,2.463696,0.090370
Iteration,0,25,2.553295,0.090430
Iteration,3,25,2.553248,0.090610
Iteration,2,25,2.553908,0.090468
Iteration,1,25,2.553957,0.090261
Iteration,0,26,2.643527,0.090232
Iteration,3,26,2.643446,0.090198
Iteration,2,26,2.644049,0.090141
Iteration,1,26,2.644260,0.090303
Iteration,0,27,2.734132,0.090605
Iteration,3,27,2.734033,0.090587
Iteration,2,27,2.734334,0.090285
Iteration,1,27,2.734606,0.090346
Iteration,0,28,2.824252,0.090120
Iteration,3,28,2.824122,0.090089
Iteration,2,28,2.824549,0.090215
Iteration,1,28,2.824909,0.090303
Iteration,2,29,2.915067,0.090518
Iteration,0,29,2.915339,0.091087
Iteration,3,29,2.915320,0.091198
Iteration,1,29,2.915353,0.090444
Iteration,2,30,3.005604,0.090537
Iteration,0,30,3.005992,0.090653
Iteration,3,30,3.005888,0.090568
Iteration,1,30,3.005923,0.090570
Iteration,2,31,3.096189,0.090585
Iteration,1,31,3.096220,0.090297
Iteration,0,31,3.096488,0.090496
Iteration,3,31,3.096421,0.090533
Iteration,0,32,3.186521,0.090033
Iteration,3,32,3.186427,0.090006
Iteration,2,32,3.186481,0.090292
Iteration,1,32,3.186782,0.090562
Iteration,0,33,3.277084,0.090563
Iteration,3,33,3.277011,0.090584
Iteration,2,33,3.277360,0.090879
Iteration,1,33,3.277519,0.090737
Iteration,2,34,3.368218,0.090858
Iteration,0,34,3.368588,0.091504
Iteration,1,34,3.368573,0.091054
Iteration,3,34,3.368575,0.091564
