Iteration,1,1,0.400117,0.110281
Iteration,2,1,0.400088,0.110195
Iteration,3,1,0.401217,0.111373
Iteration,0,1,0.401696,0.111829
Iteration,1,2,0.508489,0.108372
Iteration,2,2,0.508471,0.108383
Iteration,3,2,0.508929,0.107712
Iteration,0,2,0.509535,0.107839
Iteration,1,3,0.626700,0.118211
Iteration,2,3,0.626696,0.118225
Iteration,0,3,0.628443,0.118908
Iteration,3,3,0.628171,0.119242
Iteration,1,4,0.731618,0.104918
Iteration,0,4,0.731970,0.103527
Iteration,3,4,0.731684,0.103513
Iteration,2,4,0.731750,0.105054
Iteration,2,5,0.834474,0.102724
Iteration,1,5,0.834505,0.102887
Iteration,0,5,0.834928,0.102958
Iteration,3,5,0.834854,0.103170
Iteration,2,6,0.938138,0.103664
Iteration,1,6,0.938295,0.103790
Iteration,0,6,0.938850,0.103922
Iteration,3,6,0.938545,0.103691
Iteration,0,7,1.040612,0.101762
Iteration,3,7,1.040480,0.101935
Iteration,1,7,1.041256,0.102961
Iteration,2,7,1.041611,0.103473
Iteration,0,8,1.143976,0.103364
Iteration,3,8,1.143918,0.103438
Iteration,2,8,1.144952,0.103341
Iteration,1,8,1.145080,0.103824
Iteration,0,9,1.245947,0.101971
Iteration,3,9,1.245820,0.101902
Iteration,2,9,1.246955,0.102003
Iteration,1,9,1.246982,0.101902
Iteration,0,10,1.349910,0.103963
Iteration,2,10,1.349685,0.102730
Iteration,1,10,1.349861,0.102879
Iteration,3,10,1.349841,0.104021
Iteration,1,11,1.456899,0.107038
Iteration,2,11,1.456942,0.107257
Iteration,0,11,1.457625,0.107715
Iteration,3,11,1.457477,0.107636
Iteration,2,12,1.561438,0.104496
Iteration,0,12,1.561758,0.104133
Iteration,1,12,1.561644,0.104745
Iteration,3,12,1.561738,0.104261
Iteration,1,13,1.666616,0.104972
Iteration,0,13,1.666933,0.105175
Iteration,2,13,1.666730,0.105292
Iteration,3,13,1.666747,0.105009
Iteration,2,14,1.769362,0.102632
Iteration,1,14,1.769465,0.102849
Iteration,0,14,1.770084,0.103151
Iteration,3,14,1.769788,0.103041
Iteration,0,15,1.872946,0.102862
Iteration,3,15,1.872771,0.102983
Iteration,2,15,1.873205,0.103843
Iteration,1,15,1.873284,0.103819
Iteration,2,16,1.975821,0.102616
Iteration,1,16,1.975807,0.102523
Iteration,0,16,1.976283,0.103337
Iteration,3,16,1.976268,0.103497
Iteration,0,17,2.079112,0.102829
Iteration,3,17,2.078856,0.102588
Iteration,1,17,2.079801,0.103994
Iteration,2,17,2.079783,0.103962
Iteration,1,18,2.182406,0.102605
Iteration,2,18,2.182474,0.102691
Iteration,0,18,2.182996,0.103884
Iteration,3,18,2.182710,0.103854
Iteration,0,19,2.285927,0.102931
Iteration,2,19,2.285721,0.103247
Iteration,1,19,2.285764,0.103358
Iteration,3,19,2.285740,0.103030
Iteration,2,20,2.387559,0.101838
Iteration,1,20,2.387649,0.101885
Iteration,0,20,2.388523,0.102596
Iteration,3,20,2.388326,0.102586
Iteration,0,21,2.490186,0.101663
Iteration,3,21,2.490070,0.101744
Iteration,2,21,2.491117,0.103558
Iteration,1,21,2.491224,0.103575
Iteration,1,22,2.594445,0.103221
Iteration,0,22,2.594863,0.104677
Iteration,3,22,2.594563,0.104493
Iteration,2,22,2.594795,0.103678
Iteration,0,23,2.700460,0.105597
Iteration,1,23,2.701340,0.106895
Iteration,2,23,2.701517,0.106722
Iteration,3,23,2.700287,0.105724
Iteration,1,24,2.804823,0.103483
Iteration,0,24,2.805195,0.104735
Iteration,2,24,2.805049,0.103532
Iteration,3,24,2.805079,0.104792
Iteration,0,25,2.908904,0.103709
Iteration,1,25,2.908808,0.103985
Iteration,2,25,2.908898,0.103849
Iteration,3,25,2.908709,0.103630
Iteration,1,26,3.012814,0.104006
Iteration,2,26,3.012953,0.104055
Iteration,0,26,3.013610,0.104706
Iteration,3,26,3.013409,0.104700
Iteration,0,27,3.115280,0.101670
Iteration,1,27,3.115439,0.102625
Iteration,2,27,3.115575,0.102622
Iteration,3,27,3.115327,0.101918
Iteration,1,28,3.219070,0.103631
Iteration,2,28,3.219287,0.103712
Iteration,0,28,3.219494,0.104214
Iteration,3,28,3.219329,0.104002
Iteration,0,29,3.320835,0.101341
Iteration,3,29,3.320565,0.101236
Iteration,2,29,3.321250,0.101963
Iteration,1,29,3.321215,0.102145
Iteration,0,30,3.423116,0.102281
Iteration,3,30,3.423029,0.102464
Iteration,1,30,3.424183,0.102968
Iteration,2,30,3.424301,0.103051
Iteration,0,31,3.525770,0.102654
Iteration,3,31,3.525609,0.102580
Iteration,2,31,3.526055,0.101754
Iteration,1,31,3.526020,0.101837
Iteration,1,32,3.629094,0.103074
Iteration,2,32,3.629263,0.103208
Iteration,0,32,3.629423,0.103653
Iteration,3,32,3.629313,0.103704
Iteration,1,33,3.731830,0.102736
Iteration,2,33,3.732087,0.102824
Iteration,0,33,3.733056,0.103633
Iteration,3,33,3.732861,0.103548
Iteration,1,34,3.836174,0.104344
Iteration,2,34,3.836326,0.104239
Iteration,0,34,3.836544,0.103488
Iteration,3,34,3.836516,0.103655
Iteration,1,35,3.939906,0.103732
Iteration,2,35,3.940044,0.103718
Iteration,0,35,3.940224,0.103680
Iteration,3,35,3.939976,0.103460
Iteration,2,36,4.042769,0.102725
Iteration,1,36,4.042727,0.102821
Iteration,0,36,4.043294,0.103070
Iteration,3,36,4.043220,0.103244
Iteration,2,37,4.145488,0.102719
Iteration,1,37,4.145541,0.102814
Iteration,0,37,4.146099,0.102805
Iteration,3,37,4.145923,0.102703
Iteration,2,38,4.248651,0.103163
Iteration,1,38,4.248569,0.103028
Iteration,0,38,4.249258,0.103159
Iteration,3,38,4.249143,0.103220
Iteration,2,39,4.351062,0.102411
Iteration,1,39,4.351012,0.102443
Iteration,0,39,4.351648,0.102390
Iteration,3,39,4.351804,0.102661
Iteration,0,40,4.455918,0.104270
Iteration,3,40,4.455934,0.104130
Iteration,1,40,4.456468,0.105456
Iteration,2,40,4.456850,0.105788
Iteration,0,41,4.560581,0.104663
Iteration,2,41,4.560627,0.103777
Iteration,3,41,4.560322,0.104388
Iteration,1,41,4.560523,0.104055
Iteration,0,42,4.663432,0.102851
Iteration,2,42,4.663367,0.102740
Iteration,1,42,4.663334,0.102811
Iteration,3,42,4.663322,0.103000
Iteration,0,43,4.766030,0.102598
Iteration,3,43,4.765837,0.102515
Iteration,2,43,4.766284,0.102917
Iteration,1,43,4.766158,0.102824
Iteration,2,44,4.869704,0.103420
Iteration,1,44,4.869691,0.103533
Iteration,0,44,4.870214,0.104184
Iteration,3,44,4.870177,0.104340
Iteration,1,45,4.973064,0.103373
Iteration,2,45,4.973276,0.103572
Iteration,0,45,4.973585,0.103371
Iteration,3,45,4.973375,0.103198
Iteration,1,46,5.075787,0.102723
Iteration,2,46,5.075953,0.102677
Iteration,3,46,5.076553,0.103178
Iteration,0,46,5.077032,0.103447
Iteration,2,47,5.181927,0.105974
Iteration,1,47,5.181841,0.106054
Iteration,0,47,5.182343,0.105311
Iteration,3,47,5.182073,0.105520
Iteration,2,48,5.285719,0.103792
Iteration,1,48,5.285659,0.103818
Iteration,0,48,5.286136,0.103793
Iteration,3,48,5.285867,0.103794
Iteration,0,49,5.390088,0.103952
Iteration,2,49,5.390231,0.104512
Iteration,3,49,5.390066,0.104199
Iteration,1,49,5.390260,0.104601
Iteration,2,50,5.495020,0.104789
Iteration,1,50,5.494882,0.104622
Iteration,0,50,5.495602,0.105514
Iteration,3,50,5.495400,0.105334
Iteration,0,51,5.598247,0.102645
Iteration,3,51,5.597890,0.102490
Iteration,2,51,5.598248,0.103228
Iteration,1,51,5.598203,0.103321
Iteration,1,52,5.702439,0.104236
Iteration,2,52,5.702692,0.104444
Iteration,0,52,5.703892,0.105645
Iteration,3,52,5.703767,0.105877
Iteration,1,53,5.807739,0.105300
Iteration,2,53,5.807947,0.105255
Iteration,3,53,5.808259,0.104492
Iteration,0,53,5.808764,0.104872
Iteration,0,54,5.913261,0.104497
Iteration,1,54,5.913032,0.105293
Iteration,2,54,5.913208,0.105261
Iteration,3,54,5.912977,0.104718
Iteration,0,55,6.016614,0.103353
Iteration,3,55,6.016299,0.103322
Iteration,2,55,6.018010,0.104802
Iteration,1,55,6.017841,0.104809
Iteration,2,56,6.119752,0.101742
Iteration,1,56,6.119705,0.101864
Iteration,0,56,6.120372,0.103758
Iteration,3,56,6.120068,0.103769
Iteration,0,57,6.222299,0.101927
Iteration,3,57,6.222046,0.101978
Iteration,2,57,6.222810,0.103058
Iteration,1,57,6.222711,0.103006
Iteration,0,58,6.324564,0.102265
Iteration,3,58,6.324634,0.102588
Iteration,1,58,6.325045,0.102334
Iteration,2,58,6.325298,0.102488
Iteration,2,59,6.427491,0.102193
Iteration,1,59,6.427367,0.102322
Iteration,0,59,6.428082,0.103518
Iteration,3,59,6.428028,0.103394
Iteration,0,60,6.531006,0.102924
Iteration,3,60,6.530889,0.102861
Iteration,2,60,6.532101,0.104610
Iteration,1,60,6.532158,0.104791
Iteration,0,61,6.635313,0.104307
Iteration,3,61,6.635157,0.104268
Iteration,1,61,6.636508,0.104350
Iteration,2,61,6.636753,0.104652
Iteration,0,62,6.741918,0.106605
Iteration,3,62,6.741765,0.106608
Iteration,1,62,6.742250,0.105742
Iteration,2,62,6.742497,0.105744
Iteration,0,63,6.844922,0.103004
Iteration,3,63,6.844844,0.103079
Iteration,2,63,6.845583,0.103086
Iteration,1,63,6.845442,0.103192
Iteration,0,64,6.948830,0.103908
Iteration,3,64,6.948790,0.103946
Iteration,2,64,6.949538,0.103955
Iteration,1,64,6.949398,0.103956
Iteration,0,65,7.051190,0.102360
Iteration,3,65,7.050883,0.102093
Iteration,2,65,7.052143,0.102605
Iteration,1,65,7.052058,0.102660
Iteration,0,66,7.155013,0.103823
Iteration,3,66,7.154711,0.103828
Iteration,2,66,7.155185,0.103042
Iteration,1,66,7.155119,0.103061
Iteration,0,67,7.257236,0.102223
Iteration,3,67,7.257062,0.102351
Iteration,2,67,7.258000,0.102815
Iteration,1,67,7.257795,0.102676
Iteration,2,68,7.358844,0.100844
Iteration,1,68,7.358797,0.101002
Iteration,3,68,7.358899,0.101837
Iteration,0,68,7.359279,0.102043
Iteration,0,69,7.462894,0.103615
Iteration,3,69,7.462693,0.103794
Iteration,2,69,7.463207,0.104363
Iteration,1,69,7.463286,0.104489
Iteration,0,70,7.567556,0.104662
Iteration,3,70,7.567357,0.104664
Iteration,2,70,7.567959,0.104752
Iteration,1,70,7.567727,0.104441
Iteration,0,71,7.672683,0.105127
Iteration,3,71,7.672452,0.105095
Iteration,2,71,7.673046,0.105087
Iteration,1,71,7.672911,0.105184
Iteration,0,72,7.775010,0.102327
Iteration,3,72,7.774952,0.102500
Iteration,1,72,7.775558,0.102647
Iteration,2,72,7.775905,0.102859
Iteration,0,73,7.878689,0.103679
Iteration,3,73,7.878591,0.103639
Iteration,2,73,7.879387,0.103482
Iteration,1,73,7.879329,0.103771
Iteration,0,74,7.982390,0.103701
Iteration,3,74,7.982197,0.103606
Iteration,2,74,7.982935,0.103548
Iteration,1,74,7.982745,0.103416
Iteration,0,75,8.084947,0.102557
Iteration,3,75,8.084856,0.102659
Iteration,1,75,8.085787,0.103042
Iteration,2,75,8.086286,0.103351
Iteration,0,76,8.191604,0.106657
Iteration,3,76,8.191409,0.106553
Iteration,1,76,8.192380,0.106593
Iteration,2,76,8.192719,0.106433
Iteration,0,77,8.295541,0.103937
Iteration,1,77,8.295286,0.102906
Iteration,2,77,8.295591,0.102872
Iteration,3,77,8.295395,0.103986
Iteration,0,78,8.397526,0.101985
Iteration,3,78,8.397401,0.102006
Iteration,2,78,8.397944,0.102353
Iteration,1,78,8.397725,0.102439
Iteration,0,79,8.499526,0.102000
Iteration,3,79,8.499243,0.101842
Iteration,1,79,8.499787,0.102062
Iteration,2,79,8.500134,0.102190
Iteration,0,80,8.602242,0.102716
Iteration,1,80,8.602037,0.102250
Iteration,3,80,8.601979,0.102736
Iteration,2,80,8.602447,0.102313
Iteration,0,81,8.706130,0.103888
Iteration,3,81,8.705929,0.103950
Iteration,1,81,8.706431,0.104394
Iteration,2,81,8.706828,0.104381
Iteration,0,82,8.808688,0.102558
Iteration,3,82,8.808459,0.102530
Iteration,2,82,8.809237,0.102409
Iteration,1,82,8.809031,0.102600
Iteration,1,83,8.910686,0.101655
Iteration,0,83,8.910955,0.102267
Iteration,2,83,8.910892,0.101655
Iteration,3,83,8.910680,0.102221
Iteration,0,84,9.013707,0.102752
Iteration,3,84,9.013524,0.102844
Iteration,2,84,9.014097,0.103205
Iteration,1,84,9.013864,0.103178
Iteration,1,85,9.115328,0.101464
Iteration,2,85,9.115647,0.101550
Iteration,0,85,9.116539,0.102832
Iteration,3,85,9.116312,0.102788
Iteration,0,86,9.220503,0.103964
Iteration,2,86,9.220738,0.105091
Iteration,3,86,9.220256,0.103944
Iteration,1,86,9.220575,0.105247
Iteration,1,87,9.323504,0.102929
Iteration,2,87,9.323815,0.103077
Iteration,0,87,9.323791,0.103288
Iteration,3,87,9.323596,0.103340
Iteration,0,88,9.425799,0.102008
Iteration,3,88,9.425526,0.101930
Iteration,1,88,9.426141,0.102637
Iteration,2,88,9.426498,0.102683
Iteration,2,89,9.528172,0.101674
Iteration,0,89,9.528270,0.102471
Iteration,1,89,9.528080,0.101939
Iteration,3,89,9.527980,0.102454
Iteration,0,90,9.632303,0.104033
Iteration,3,90,9.632099,0.104119
Iteration,2,90,9.633206,0.105034
Iteration,1,90,9.633135,0.105055
Iteration,0,91,9.735977,0.103674
Iteration,3,91,9.735713,0.103614
Iteration,1,91,9.736427,0.103292
Iteration,2,91,9.736958,0.103752
Iteration,0,92,9.839078,0.103101
Iteration,3,92,9.838703,0.102990
Iteration,1,92,9.839150,0.102723
Iteration,2,92,9.839552,0.102594
Iteration,0,93,9.940811,0.101733
Iteration,3,93,9.940437,0.101734
Iteration,1,93,9.941370,0.102220
Iteration,2,93,9.941745,0.102193
Iteration,0,94,10.042396,0.101585
Iteration,3,94,10.042178,0.101741
Iteration,2,94,10.042864,0.101119
Iteration,1,94,10.042553,0.101183
Iteration,1,95,10.143104,0.100551
Iteration,2,95,10.143534,0.100670
Iteration,0,95,10.144256,0.101860
Iteration,3,95,10.144031,0.101853
Iteration,1,96,10.245841,0.102737
Iteration,2,96,10.246196,0.102662
Iteration,3,96,10.246166,0.102135
Iteration,0,96,10.246597,0.102341
Iteration,1,97,10.347955,0.102114
Iteration,2,97,10.348386,0.102190
Iteration,3,97,10.348225,0.102059
Iteration,0,97,10.348734,0.102137
Iteration,1,98,10.450711,0.102756
Iteration,2,98,10.451063,0.102677
Iteration,0,98,10.451445,0.102711
Iteration,3,98,10.451226,0.103001
Iteration,2,99,10.555166,0.104103
Iteration,1,99,10.554903,0.104192
Iteration,0,99,10.555847,0.104402
Iteration,3,99,10.555607,0.104381
Iteration,1,100,10.660542,0.105639
Iteration,2,100,10.660966,0.105800
Iteration,0,100,10.662346,0.106499
Iteration,3,100,10.662181,0.106574
Iteration,1,101,10.765212,0.104670
Iteration,2,101,10.765596,0.104630
Iteration,0,101,10.765570,0.103224
Iteration,3,101,10.765279,0.103098
Iteration,1,102,10.868246,0.103034
