Iteration,1,1,5.493732,1.465131
Iteration,0,1,5.501752,1.470712
Iteration,1,2,6.922324,1.428592
Iteration,0,2,6.926833,1.425081
Iteration,1,3,8.387591,1.465267
Iteration,0,3,8.391895,1.465062
Iteration,1,4,9.834414,1.446823
Iteration,0,4,9.838808,1.446913
Iteration,1,5,11.245882,1.411468
Iteration,0,5,11.250191,1.411383
Iteration,1,6,12.684899,1.439017
Iteration,0,6,12.689009,1.438818
Iteration,1,7,14.147502,1.462603
Iteration,0,7,14.149932,1.460923
Iteration,1,8,15.582863,1.435361
Iteration,0,8,15.587067,1.437135
Iteration,1,9,17.013272,1.430409
Iteration,0,9,17.018063,1.430996
Iteration,1,10,18.488649,1.475377
Iteration,0,10,18.492929,1.474866
Iteration,1,11,19.912234,1.423585
Iteration,0,11,19.916640,1.423711
Iteration,1,12,21.300678,1.388444
Iteration,0,12,21.304965,1.388325
Iteration,1,13,22.703379,1.402701
Iteration,0,13,22.708168,1.403203
Iteration,1,14,24.122969,1.419590
Iteration,0,14,24.127198,1.419030
Iteration,1,15,25.511516,1.388547
Iteration,0,15,25.520401,1.393203
Iteration,1,16,26.922162,1.410646
Iteration,0,16,26.926655,1.406254
Iteration,1,17,28.317885,1.395723
Iteration,0,17,28.321993,1.395338
Iteration,1,18,29.716715,1.398830
Iteration,0,18,29.721165,1.399172
Iteration,1,19,31.137301,1.420586
Iteration,0,19,31.141416,1.420251
