Iteration,1,1,1.550953,0.818089
Iteration,2,1,1.548847,0.818085
Iteration,3,1,1.544285,0.818077
Iteration,4,1,1.541890,0.818102
Iteration,5,1,1.539956,0.818089
Iteration,6,1,1.538397,0.818085
Iteration,7,1,1.535816,0.818076
Iteration,0,1,1.552978,0.818101
Iteration,4,2,1.999542,0.457652
Iteration,6,2,1.997548,0.459151
Iteration,2,2,2.008208,0.459361
Iteration,0,2,2.012817,0.459839
Iteration,3,2,2.021026,0.476741
Iteration,7,2,2.012784,0.476968
Iteration,5,2,2.022263,0.482307
Iteration,1,2,2.033490,0.482537
Iteration,4,3,2.475979,0.476437
Iteration,6,3,2.473485,0.475937
Iteration,2,3,2.484431,0.476223
Iteration,0,3,2.489303,0.476486
Iteration,7,3,2.487929,0.475145
Iteration,3,3,2.500827,0.479801
Iteration,5,3,2.497759,0.475496
Iteration,1,3,2.509392,0.475902
Iteration,4,4,2.952261,0.476282
Iteration,6,4,2.949258,0.475773
Iteration,2,4,2.960576,0.476145
Iteration,0,4,2.965234,0.475931
Iteration,7,4,2.964142,0.476213
Iteration,3,4,2.972569,0.471742
Iteration,5,4,2.974544,0.476785
Iteration,1,4,2.986013,0.476621
Iteration,6,5,3.441178,0.491920
Iteration,2,5,3.452235,0.491659
Iteration,7,5,3.451741,0.487599
Iteration,3,5,3.461753,0.489184
Iteration,4,5,3.464219,0.511958
Iteration,0,5,3.477637,0.512403
Iteration,1,5,3.479309,0.493296
Iteration,5,5,3.469227,0.494683
Iteration,2,6,3.930644,0.478409
Iteration,6,6,3.920202,0.479024
Iteration,4,6,3.924322,0.460103
Iteration,0,6,3.938045,0.460408
Iteration,3,6,3.941005,0.479252
Iteration,7,6,3.932460,0.480719
Iteration,5,6,3.945449,0.476222
Iteration,1,6,3.956611,0.477302
Iteration,4,7,4.412348,0.488026
Iteration,6,7,4.410387,0.490185
Iteration,0,7,4.425607,0.487562
Iteration,2,7,4.421549,0.490905
Iteration,3,7,4.433305,0.492300
Iteration,7,7,4.425681,0.493221
Iteration,5,7,4.438777,0.493328
Iteration,1,7,4.450986,0.494375
Iteration,6,8,4.895291,0.484904
Iteration,2,8,4.906060,0.484511
Iteration,7,8,4.898211,0.472530
Iteration,3,8,4.906971,0.473666
Iteration,0,8,4.922917,0.497310
Iteration,4,8,4.920025,0.507677
Iteration,5,8,4.921365,0.482588
Iteration,1,8,4.932397,0.481411
Iteration,6,9,5.368906,0.473615
Iteration,2,9,5.379795,0.473735
Iteration,4,9,5.383299,0.463274
Iteration,0,9,5.395390,0.472473
Iteration,7,9,5.385602,0.487391
Iteration,3,9,5.394015,0.487044
Iteration,5,9,5.397952,0.476587
Iteration,1,9,5.409277,0.476880
Iteration,4,10,5.856605,0.473306
Iteration,0,10,5.869908,0.474518
Iteration,6,10,5.862703,0.493797
Iteration,2,10,5.873716,0.493921
Iteration,3,10,5.880386,0.486371
Iteration,7,10,5.872335,0.486733
Iteration,1,10,5.892827,0.483550
Iteration,5,10,5.881779,0.483827
Iteration,4,11,6.331131,0.474526
Iteration,6,11,6.328665,0.465962
Iteration,2,11,6.339365,0.465649
Iteration,7,11,6.343428,0.471093
Iteration,3,11,6.351935,0.471549
Iteration,0,11,6.366954,0.497046
Iteration,5,11,6.354469,0.472690
Iteration,1,11,6.366224,0.473397
Iteration,6,12,6.804381,0.475716
Iteration,2,12,6.815625,0.476260
Iteration,0,12,6.823034,0.456080
Iteration,3,12,6.825980,0.474045
Iteration,7,12,6.817373,0.473945
Iteration,4,12,6.829858,0.498727
Iteration,5,12,6.831834,0.477365
Iteration,1,12,6.843374,0.477150
Iteration,6,13,7.292819,0.488438
Iteration,4,13,7.296624,0.466766
Iteration,2,13,7.303656,0.488031
Iteration,0,13,7.309533,0.486499
Iteration,7,13,7.307740,0.490367
Iteration,3,13,7.316942,0.490962
Iteration,1,13,7.333040,0.489666
Iteration,5,13,7.322799,0.490965
Iteration,4,14,7.773792,0.477168
Iteration,6,14,7.771515,0.478696
Iteration,2,14,7.782685,0.479029
Iteration,0,14,7.787303,0.477770
Iteration,3,14,7.795729,0.478787
Iteration,7,14,7.787247,0.479507
Iteration,5,14,7.796758,0.473959
Iteration,1,14,7.808422,0.475382
Iteration,4,15,8.236825,0.463033
Iteration,6,15,8.234514,0.462999
Iteration,2,15,8.245786,0.463101
Iteration,0,15,8.275963,0.488660
Iteration,3,15,8.267710,0.471981
Iteration,7,15,8.271829,0.484582
Iteration,5,15,8.276731,0.479973
Iteration,1,15,8.293398,0.484976
Iteration,4,16,8.744318,0.507493
Iteration,0,16,8.757992,0.482029
Iteration,2,16,8.761348,0.515562
Iteration,6,16,8.750975,0.516461
Iteration,3,16,8.766727,0.499017
Iteration,7,16,8.758492,0.486663
Iteration,1,16,8.780606,0.487208
Iteration,5,16,8.769824,0.493093
Iteration,6,17,9.225765,0.474790
Iteration,2,17,9.237160,0.475812
Iteration,3,17,9.233920,0.467193
Iteration,7,17,9.226110,0.467618
Iteration,4,17,9.240729,0.496411
Iteration,0,17,9.252445,0.494453
Iteration,5,17,9.252061,0.482237
Iteration,1,17,9.263245,0.482639
Iteration,4,18,9.704928,0.464199
Iteration,6,18,9.702561,0.476796
Iteration,2,18,9.713561,0.476401
Iteration,0,18,9.718403,0.465958
Iteration,3,18,9.724352,0.490432
Iteration,7,18,9.716298,0.490188
Iteration,5,18,9.726945,0.474884
Iteration,1,18,9.738086,0.474841
Iteration,4,19,10.179204,0.474276
Iteration,6,19,10.176556,0.473995
Iteration,2,19,10.187596,0.474035
Iteration,0,19,10.192434,0.474031
Iteration,3,19,10.198954,0.474602
Iteration,7,19,10.190772,0.474474
Iteration,5,19,10.200885,0.473940
