Iteration,2,1,3.16906189919,0.134094953537
Iteration,0,1,3.17082595825,0.134114980698
Iteration,1,1,3.15604400635,0.13409614563
Iteration,3,1,3.1728579998,0.13409614563
Iteration,0,2,3.30562281609,0.134796857834
Iteration,2,2,3.30382990837,0.134768009186
Iteration,1,2,3.29080700874,0.134763002396
Iteration,3,2,3.3076210022,0.134763002396
Iteration,1,3,3.42197585106,0.131168842316
Iteration,0,3,3.43677186966,0.131149053574
Iteration,2,3,3.43499898911,0.131169080734
Iteration,3,3,3.43878984451,0.131168842316
Iteration,2,4,3.56520485878,0.130205869675
Iteration,1,4,3.5521838665,0.130208015442
Iteration,0,4,3.56698894501,0.130217075348
Iteration,3,4,3.56899595261,0.130206108093
Iteration,0,5,3.6971449852,0.130156040192
Iteration,2,5,3.69536399841,0.130159139633
Iteration,1,5,3.68234705925,0.130163192749
Iteration,3,5,3.69915699959,0.130161046982
Iteration,1,6,3.81464385986,0.132296800613
Iteration,0,6,3.82945299149,0.132308006287
Iteration,2,6,3.82771897316,0.132354974747
Iteration,3,6,3.83145785332,0.132300853729
Iteration,2,7,3.95800805092,0.130289077759
Iteration,1,7,3.9449839592,0.130340099335
Iteration,0,7,3.95978879929,0.1303358078
Iteration,3,7,3.96180391312,0.130346059799
Iteration,0,8,4.09000492096,0.130216121674
Iteration,2,8,4.08821988106,0.130211830139
Iteration,1,8,4.0751979351,0.130213975906
Iteration,3,8,4.09201192856,0.130208015442
Iteration,1,9,4.20529699326,0.130099058151
Iteration,0,9,4.22010397911,0.130099058151
Iteration,2,9,4.21832299232,0.130103111267
Iteration,3,9,4.22211098671,0.130099058151
Iteration,2,10,4.34934902191,0.131026029587
Iteration,1,10,4.33632588387,0.13102889061
Iteration,0,10,4.35117197037,0.131067991257
Iteration,3,10,4.35313987732,0.13102889061
Iteration,0,11,4.48139882088,0.13022685051
Iteration,2,11,4.47962498665,0.130275964737
Iteration,1,11,4.4666030407,0.13027715683
Iteration,3,11,4.48341703415,0.13027715683
Iteration,0,12,4.61664485931,0.135246038437
Iteration,2,12,4.61487197876,0.135246992111
Iteration,1,12,4.60188293457,0.135279893875
Iteration,3,12,4.61869883537,0.135281801224
Iteration,2,13,4.74536800385,0.130496025085
Iteration,1,13,4.73234605789,0.130463123322
Iteration,0,13,4.74715280533,0.130507946014
Iteration,3,13,4.74915885925,0.13046002388
Iteration,0,14,4.87743997574,0.13028717041
Iteration,2,14,4.87565493584,0.130286931992
Iteration,1,14,4.86263298988,0.130286931992
Iteration,3,14,4.87944698334,0.130288124084
Iteration,1,15,4.99285292625,0.130219936371
Iteration,0,15,5.00766086578,0.130220890045
Iteration,2,15,5.0058760643,0.130221128464
Iteration,3,15,5.00966691971,0.130219936371
Iteration,2,16,5.13606190681,0.130185842514
Iteration,1,16,5.12303996086,0.130187034607
Iteration,0,16,5.13784694672,0.130186080933
Iteration,3,16,5.13985395432,0.130187034607
Iteration,0,17,5.27021598816,0.132369041443
Iteration,1,17,5.25540590286,0.132365942001
Iteration,3,17,5.27221989632,0.132365942001
Iteration,2,17,5.26848196983,0.132420063019
Iteration,1,18,5.38581490517,0.130409002304
Iteration,3,18,5.40262794495,0.13040804863
Iteration,0,18,5.40060901642,0.130393028259
Iteration,2,18,5.39883685112,0.130354881287
Iteration,2,19,5.61486387253,0.216027021408
Iteration,1,19,5.6018409729,0.216026067734
Iteration,3,19,5.61864900589,0.216021060944
Iteration,0,19,5.86922883987,0.468619823456
Iteration,3,20,6.00373291969,0.385083913803
Iteration,2,20,5.99994301796,0.385079145432
Iteration,1,20,5.98692107201,0.385080099106
Iteration,0,20,6.00173282623,0.132503986359
Iteration,1,21,6.11782884598,0.130907773972
Iteration,3,21,6.13464188576,0.130908966064
Iteration,2,21,6.1308529377,0.130909919739
Iteration,0,21,6.13262486458,0.130892038345
Iteration,2,22,6.26168298721,0.130830049515
Iteration,1,22,6.24866104126,0.130832195282
Iteration,3,22,6.26547503471,0.130833148956
Iteration,0,22,6.26346993446,0.130845069885
Iteration,3,23,6.39633083344,0.130855798721
Iteration,2,23,6.39253902435,0.13085603714
Iteration,1,23,6.3795170784,0.13085603714
Iteration,0,23,6.39432382584,0.130853891373
Iteration,1,24,6.51038503647,0.130867958069
Iteration,3,24,6.52719902992,0.130868196487
Iteration,2,24,6.52340698242,0.130867958069
Iteration,0,24,6.525192976,0.130869150162
Iteration,2,25,6.65419697762,0.130789995193
Iteration,1,25,6.64117407799,0.130789041519
Iteration,3,25,6.65798783302,0.130788803101
Iteration,0,25,6.65598297119,0.130789995193
Iteration,3,26,6.78888988495,0.130902051926
Iteration,2,26,6.78509783745,0.130900859833
Iteration,1,26,6.77208685875,0.130912780762
Iteration,0,26,6.78688383102,0.130900859833
Iteration,1,27,6.902561903,0.13047504425
Iteration,3,27,6.91937494278,0.130485057831
Iteration,2,27,6.91558384895,0.130486011505
Iteration,0,27,6.91736984253,0.130486011505
Iteration,2,28,7.04939389229,0.133810043335
Iteration,1,28,7.03631997108,0.133758068085
Iteration,3,28,7.05313301086,0.133758068085
Iteration,0,28,7.05114197731,0.133772134781
Iteration,3,29,7.18365597725,0.130522966385
Iteration,2,29,7.17986488342,0.130470991135
Iteration,1,29,7.1668419838,0.130522012711
Iteration,0,29,7.181650877,0.130508899689
Iteration,1,30,7.29736590385,0.130523920059
Iteration,3,30,7.31417989731,0.130523920059
Iteration,2,30,7.31038784981,0.130522966385
Iteration,0,30,7.31217384338,0.130522966385
Iteration,2,31,7.44098591805,0.130598068237
Iteration,1,31,7.42796301842,0.130597114563
Iteration,3,31,7.44477701187,0.130597114563
